0.000000000000000000e+00,5.068102629078238941e+00,6.844063549074000719e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.778140467836249350e+00,6.844063549074000719e+01,3.802282405745940632e+05
3.389830508474576259e-02,4.458087218602631907e+00,7.588141204677590679e+01,3.525142385749596287e+05
5.084745762711864736e-02,4.182308325557734463e+00,7.999780068040954006e+01,3.310989122017992777e+05
6.779661016949152519e-02,3.912246911300280683e+00,8.635150075803669267e+01,3.087483692627166747e+05
8.474576271186440302e-02,3.665736096448376280e+00,9.220026302321436162e+01,2.888835114422413171e+05
1.016949152542372947e-01,3.433237287400383586e+00,9.887631528685729165e+01,2.698182018214004929e+05
1.186440677966101725e-01,3.217957123826192145e+00,1.057881307173173013e+02,2.522171123177241534e+05
1.355932203389830504e-01,3.017411534747463264e+00,1.132086795229168530e+02,2.357090437166604970e+05
1.525423728813559421e-01,2.831554991867051729e+00,1.210331135000276532e+02,2.203597733936275472e+05
1.694915254237288060e-01,2.659361673958699157e+00,1.293048289556043358e+02,2.060616382427903882e+05
1.864406779661016977e-01,2.500194445014772171e+00,1.380024880936167904e+02,1.927739882627598417e+05
2.033898305084745894e-01,2.353288560914713390e+00,1.471201531442999908e+02,1.804339532271312783e+05
2.203389830508474534e-01,2.217937234012228753e+00,1.566378655179780424e+02,1.689878220076852303e+05
2.372881355932203451e-01,2.093432220734193994e+00,1.665309993413154928e+02,1.583810199394085212e+05
2.542372881355932090e-01,1.979083893898662128e+00,1.767671476816484528e+02,1.485613656798077864e+05
2.711864406779661008e-01,1.874219663515684031e+00,1.873071710160326688e+02,1.394782237824145122e+05
2.881355932203389925e-01,1.778182367514921980e+00,1.981058130455826074e+02,1.310835625062991749e+05
3.050847457627118842e-01,1.690346694126672267e+00,2.091106220292953424e+02,1.233293132153303595e+05
3.220338983050847204e-01,1.610087317635912285e+00,2.202710081946469529e+02,1.161767755406007345e+05
3.389830508474576121e-01,1.536840157093317671e+00,2.315108658466673148e+02,1.095692628856675292e+05
3.559322033898305038e-01,1.470095390588035844e+00,2.428156180807192186e+02,1.034999555098819110e+05
3.728813559322033955e-01,1.408997882215220265e+00,2.540149809154179081e+02,9.788749153745193325e+04
3.898305084745762872e-01,1.354291687523921928e+00,2.652083869471962316e+02,9.268056507398198301e+04
4.067796610169491789e-01,1.302664138998564258e+00,2.762128200801427624e+02,8.823117165984275925e+04
4.237288135593220151e-01,1.258900512840635422e+00,2.860756198259092002e+02,8.310738548632294987e+04
4.406779661016949068e-01,1.218511613751764644e+00,3.011181995931939923e+02,8.033737242868308385e+04
4.576271186440677985e-01,1.146257284560946221e+00,3.161384674764252054e+02,7.305565308458625805e+04
4.745762711864406902e-01,1.112425101065386945e+00,3.259443608922654221e+02,6.979312180722945777e+04
4.915254237288135819e-01,1.082154025436086631e+00,3.352356349029461171e+02,6.684741487685152970e+04
5.084745762711864181e-01,1.055066107483815685e+00,3.440240160374070228e+02,6.418635049319340033e+04
5.254237288135593653e-01,1.030782848089930370e+00,3.523188372421059285e+02,6.177921027362886525e+04
5.423728813559322015e-01,1.009046475208949190e+00,3.601290258784832190e+02,5.958837859092354483e+04
5.593220338983050377e-01,9.895980474419499018e-01,3.674810865428154329e+02,5.762599284228432225e+04
5.762711864406779849e-01,9.720709801976575859e-01,3.743405970232509503e+02,5.581305801790755504e+04
5.932203389830508211e-01,9.567066085719632129e-01,3.807776862502194035e+02,5.418703820622650528e+04
6.101694915254237683e-01,9.426185332197545286e-01,3.867060888617556316e+02,5.280605756703404768e+04
6.271186440677966045e-01,9.306586351123771195e-01,3.921627388000363794e+02,5.120750558621282107e+04
6.440677966101694407e-01,9.201525225923563589e-01,3.973626197065293013e+02,5.069176015646933229e+04
6.610169491525423879e-01,9.095229009523714270e-01,4.013269519660831293e+02,4.837584423369136493e+04
6.779661016949152241e-01,9.065774249072292568e-01,4.063790981876550177e+02,4.948682386611619586e+04
6.949152542372881713e-01,8.898315305311919055e-01,4.105387800165972862e+02,4.602752637353387399e+04
7.118644067796610075e-01,8.958145812371477446e-01,4.154971249217467744e+02,4.568278550276254100e+04
7.288135593220338437e-01,8.712932517843762215e-01,4.157061082363537139e+02,5.381385507253623655e+04
7.457627118644067910e-01,8.436886632494325911e-01,3.440022805609978036e+02,3.763944969056071568e+04
7.627118644067796271e-01,1.546435584787934525e+00,2.527017661445680403e+02,9.936393429473269498e+04
7.796610169491525744e-01,1.630342047270314509e+00,2.409733111247280988e+02,1.069992811653582175e+05
7.966101694915254106e-01,1.688398518150779237e+00,2.330198276740235599e+02,1.119378794766052888e+05
8.135593220338983578e-01,1.741813420150202463e+00,2.262773524080138259e+02,1.163070364871579222e+05
8.305084745762711940e-01,1.792591800074704089e+00,2.204599390719816085e+02,1.203176885584412812e+05
8.474576271186440302e-01,1.840824816885594517e+00,2.153489558933181058e+02,1.240560044710885995e+05
8.644067796610169774e-01,1.886208494434859606e+00,2.107951568707056254e+02,1.275577305266124167e+05
8.813559322033898136e-01,1.928579409681054013e+00,2.067108591319798450e+02,1.308451889373942249e+05
8.983050847457627608e-01,1.967942056891321956e+00,2.030147949315685594e+02,1.339087210538095969e+05
9.152542372881355970e-01,2.004292880878613126e+00,1.996914875120332340e+02,1.367718246642933809e+05
9.322033898305084332e-01,2.037546469504229574e+00,1.966352841331207060e+02,1.393735851905784511e+05
9.491525423728813804e-01,2.068328962548923400e+00,1.939880861426059937e+02,1.418033241172696289e+05
9.661016949152542166e-01,2.094053595490417141e+00,1.915472140478039194e+02,1.440559559386187757e+05
9.830508474576271638e-01,2.124660733060057982e+00,1.892040248064379568e+02,1.454418987640864507e+05
1.000000000000000000e+00,2.124660733060057982e+00,1.892040248064379568e+02,1.500000000000000000e+05
