0.000000000000000000e+00,5.068102629078238941e+00,7.016999862663881515e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.779580337108408017e+00,7.016999862663881515e+01,3.804724825961378519e+05
3.389830508474576259e-02,4.459676620454743556e+00,7.777195414445897370e+01,3.527430375819040346e+05
5.084745762711864736e-02,4.184572844257711921e+00,8.198336788854844315e+01,3.314195376759574283e+05
6.779661016949152519e-02,3.914850395521548343e+00,8.846937405639030771e+01,3.090989199454458430e+05
8.474576271186440302e-02,3.668723353504421247e+00,9.444533373138628463e+01,2.892749292637159233e+05
1.016949152542372947e-01,3.436492161743495366e+00,1.012585264507096241e+02,2.702336415319571388e+05
1.186440677966101725e-01,3.221413912727190798e+00,1.083138831679083864e+02,2.526489515107348561e+05
1.355932203389830504e-01,3.020988465238542364e+00,1.158844372971160794e+02,2.361479920137866866e+05
1.525423728813559421e-01,2.835171142958674562e+00,1.238663769298022430e+02,2.207967217046030273e+05
1.694915254237288060e-01,2.662939925222173709e+00,1.323024574570526681e+02,2.064884223142182163e+05
1.864406779661016977e-01,2.503658564323557378e+00,1.411719686268950227e+02,1.931825158971824858e+05
2.033898305084745894e-01,2.356566928398667660e+00,1.504688952658140693e+02,1.808168398050190008e+05
2.203389830508474534e-01,2.220961738297719368e+00,1.601736404297882927e+02,1.693380916897348361e+05
2.372881355932203451e-01,2.096137689000315163e+00,1.702618528664143582e+02,1.586922950536799326e+05
2.542372881355932090e-01,1.981411364871523473e+00,1.807014370924991908e+02,1.488273560773630452e+05
2.711864406779661008e-01,1.876103664291564943e+00,1.914548914225347005e+02,1.396945367056955583e+05
2.881355932203389925e-01,1.779578421685878764e+00,2.024739624563111136e+02,1.312409530400560761e+05
3.050847457627118842e-01,1.691176075807749646e+00,2.137215960547914335e+02,1.234334069036422006e+05
3.220338983050847204e-01,1.610273584860632878e+00,2.251095106871426026e+02,1.161974683820837672e+05
3.389830508474576121e-01,1.536493878563848003e+00,2.366657431403311875e+02,1.095404569932556478e+05
3.559322033898305038e-01,1.468356549026954339e+00,2.481904190091373152e+02,1.033949798113725410e+05
3.728813559322033955e-01,1.407791411277742100e+00,2.597700499027224623e+02,9.751241080559695547e+04
3.898305084745762872e-01,1.349263136446808620e+00,2.717252359507571100e+02,9.290508129676908720e+04
