0.000000000000000000e+00,5.068102629078238941e+00,6.783325741497969830e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.778023721805702451e+00,6.783325741497969830e+01,3.801892547199483961e+05
3.389830508474576259e-02,4.458332276139208794e+00,7.521360266665057281e+01,3.525312027576157125e+05
5.084745762711864736e-02,4.182671243319845189e+00,7.929706652405889145e+01,3.311275257683392265e+05
6.779661016949152519e-02,3.912823950292593889e+00,8.560749455245358774e+01,3.088057445727628656e+05
8.474576271186440302e-02,3.666489602706350492e+00,9.141741398756953174e+01,2.889624408461551648e+05
1.016949152542372947e-01,3.434184450953708723e+00,9.805462509410695304e+01,2.699200800229728338e+05
1.186440677966101725e-01,3.219100878142841626e+00,1.049284045393081044e+02,2.523412990833351214e+05
1.355932203389830504e-01,3.018756995923801423e+00,1.123121308919957357e+02,2.358550900670508272e+05
1.525423728813559421e-01,2.833107420151442124e+00,1.201004970088097679e+02,2.205276025727453525e+05
1.694915254237288060e-01,2.661123865571645819e+00,1.283372199215276339e+02,2.062508846916984185e+05
1.864406779661016977e-01,2.502169017863429712e+00,1.370007361285603054e+02,1.929844472576987173e+05
2.033898305084745894e-01,2.355476767691351281e+00,1.460851087961272015e+02,1.806653017609656381e+05
2.203389830508474534e-01,2.220339916016555559e+00,1.555702454164698452e+02,1.692397480727481307e+05
2.372881355932203451e-01,2.096049624734927175e+00,1.654313477666524363e+02,1.586531401350417582e+05
2.542372881355932090e-01,1.981916321921793900e+00,1.756358982928940691e+02,1.488533103298968635e+05
2.711864406779661008e-01,1.877266678665585609e+00,1.861443958491424269e+02,1.397895335933841707e+05
2.881355932203389925e-01,1.781445690714356767e+00,1.969116347485847598e+02,1.314137814120842959e+05
3.050847457627118842e-01,1.693822449058808299e+00,2.078846269893881811e+02,1.236782777375461010e+05
3.220338983050847204e-01,1.613784092968535644e+00,2.190123769844684887e+02,1.165426192266064609e+05
3.389830508474576121e-01,1.540747018510138844e+00,2.302218301472724136e+02,1.099553918363390985e+05
3.559322033898305038e-01,1.474203942914043663e+00,2.414882145016004813e+02,1.038973927766426641e+05
3.728813559322033955e-01,1.413370047339951530e+00,2.526680403257671230e+02,9.830482334030038328e+04
3.898305084745762872e-01,1.358736517887750406e+00,2.638159986048476071e+02,9.311842408437078120e+04
