0.000000000000000000e+00,5.068102629078238941e+00,7.018377744044076394e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.779584548500547925e+00,7.018377744044076394e+01,3.804736109060296440e+05
3.389830508474576259e-02,4.459673283086713624e+00,7.778719898638568964e+01,3.527430574260706780e+05
5.084745762711864736e-02,4.184566844069568248e+00,8.199955760594446019e+01,3.314194052452743636e+05
6.779661016949152519e-02,3.914839160936684603e+00,8.848686162229310526e+01,3.090981869325418957e+05
8.474576271186440302e-02,3.668707432768931742e+00,9.446414414484382860e+01,2.892737156284733210e+05
1.016949152542372947e-01,3.436470877821565573e+00,1.012788083795861382e+02,2.702318587400288670e+05
1.186440677966101725e-01,3.221386911597247771e+00,1.083357780379916591e+02,2.526465652657683240e+05
1.355932203389830504e-01,3.020955251957499588e+00,1.159081014193236712e+02,2.361449536239373556e+05
1.525423728813559421e-01,2.835131134790665364e+00,1.238919980485545125e+02,2.207929711485578155e+05
1.694915254237288060e-01,2.662892465950918108e+00,1.323302450671621955e+02,2.064838964623618522e+05
1.864406779661016977e-01,2.503602857041935525e+00,1.412021709398395046e+02,1.931771374584711157e+05
2.033898305084745894e-01,2.356502040266599707e+00,1.505018033952013070e+02,1.808105196100513276e+05
2.203389830508474534e-01,2.220886496529538068e+00,1.602096047844771363e+02,1.693307254590972734e+05
2.372881355932203451e-01,2.096050792415316444e+00,1.703012909668040322e+02,1.586837405615606694e+05
2.542372881355932090e-01,1.981310772126689601e+00,1.807449107334417704e+02,1.488175045702995849e+05
2.711864406779661008e-01,1.875987846355806177e+00,1.915029335020948338e+02,1.396830140698032628e+05
2.881355932203389925e-01,1.779443324053883835e+00,2.025278973674224972e+02,1.312279958286246983e+05
3.050847457627118842e-01,1.691018200051415343e+00,2.137812819127333626e+02,1.234174702030971821e+05
3.220338983050847204e-01,1.610094358396497061e+00,2.251797748375924471e+02,1.161802534193690808e+05
3.389830508474576121e-01,1.536252587431054195e+00,2.367429450531672330e+02,1.095193625027066155e+05
3.559322033898305038e-01,1.468141158209197217e+00,2.482849095858779833e+02,1.033630433226198365e+05
3.728813559322033955e-01,1.407366350340065964e+00,2.598982685049666088e+02,9.750549643343503703e+04
3.898305084745762872e-01,1.348885274511926191e+00,2.718184950384250556e+02,9.279537724080459157e+04
4.067796610169491789e-01,1.297374448792043111e+00,2.822467135359017902e+02,8.637181308483325120e+04
4.237288135593220151e-01,1.252496868011937714e+00,3.003789722919606220e+02,8.391020235335915640e+04
4.406779661016949068e-01,1.156320846435629823e+00,3.185774169463000476e+02,7.410608580655261176e+04
4.576271186440677985e-01,1.119949511500769601e+00,3.287448495711433338e+02,7.066036175815762545e+04
4.745762711864406902e-01,1.087007401849440225e+00,3.385320539682594472e+02,6.751525641583536344e+04
4.915254237288135819e-01,1.057048813643990837e+00,3.479433085989939514e+02,6.463276396705666411e+04
5.084745762711864181e-01,1.029763884793647888e+00,3.569708182323600454e+02,6.198770734755777085e+04
5.254237288135593653e-01,1.004890672513334637e+00,3.656079104501031907e+02,5.955894911618732294e+04
5.423728813559322015e-01,9.821975947109780058e-01,3.738511719227275876e+02,5.732756891085326060e+04
5.593220338983050377e-01,9.614773056600218748e-01,3.817005734046144312e+02,5.527671957789013686e+04
5.762711864406779849e-01,9.425438159306742669e-01,3.891591826097780995e+02,5.339048183273604081e+04
5.932203389830508211e-01,9.252296748516496416e-01,3.962325285318930241e+02,5.165594299192370818e+04
6.101694915254237683e-01,9.093855042946401568e-01,4.029284382065638397e+02,5.005763034126990533e+04
6.271186440677966045e-01,8.948751888583149627e-01,4.092557731678361392e+02,4.859067594899283722e+04
6.440677966101694407e-01,8.815816525012736271e-01,4.152258182728421616e+02,4.722844967742246081e+04
6.610169491525423879e-01,8.693888148241797342e-01,4.208477436397183737e+02,4.600074923660181230e+04
6.779661016949152241e-01,8.582184330056539245e-01,4.261378314398378961e+02,4.480417891179076832e+04
6.949152542372881713e-01,8.479420932064414274e-01,4.310974992416044529e+02,4.386004301811994083e+04
7.118644067796610075e-01,8.385776225758483360e-01,4.357631411236254735e+02,4.260954983799903857e+04
7.288135593220338437e-01,8.298414097031187042e-01,4.401017022703247221e+02,4.237122890149826708e+04
7.457627118644067910e-01,8.221383366290558881e-01,4.442945419246773326e+02,3.994628449575354898e+04
7.627118644067796271e-01,8.144361678494274059e-01,4.487735091563220635e+02,4.278767164666641474e+04
7.796610169491525744e-01,8.071275497393133325e-01,4.561741938853282363e+02,3.255771606892712225e+04
7.966101694915254106e-01,7.947901679349231863e-01,4.778085354506753220e+02,4.862785770025951933e+04
8.135593220338983578e-01,7.452314753436327655e-01,5.147390714975563242e+02,-1.201808016994583568e+03
8.305084745762711940e-01,7.388969911432999860e-01,6.568971772077965170e+02,4.562953987292223610e+04
8.474576271186440302e-01,1.614120281916303357e-01,4.947930059086601773e+02,-3.316912725718414549e+03
8.644067796610169774e-01,1.816571926173221829e+00,2.014416967956469477e+02,1.299798885233079200e+05
8.813559322033898136e-01,1.857931710946389092e+00,1.967404884133073040e+02,1.337815454128672136e+05
8.983050847457627608e-01,1.890152550703137591e+00,1.934055324001878944e+02,1.365041223571652372e+05
9.152542372881355970e-01,1.920037268547014175e+00,1.903945997787894271e+02,1.390636309134545736e+05
9.322033898305084332e-01,1.947008168600858458e+00,1.877158279398979062e+02,1.413582431009257562e+05
9.491525423728813804e-01,1.971502542176575945e+00,1.854200750452476143e+02,1.434425478604427772e+05
9.661016949152542166e-01,1.991744510272315027e+00,1.833889993665580107e+02,1.453370546840157767e+05
9.830508474576271638e-01,2.014763339292231059e+00,1.814380731816838477e+02,1.464921376313285436e+05
1.000000000000000000e+00,2.014763339292231059e+00,1.814380731816838477e+02,1.500000000000000000e+05
