0.000000000000000000e+00,5.068102629078238941e+00,3.509881371150753893e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.749535216703996809e+00,3.509881371150753893e+01,3.764580520543139428e+05
3.389830508474576259e-02,4.403219164060252488e+00,3.889864120492156729e+01,3.498309690515559632e+05
5.084745762711864736e-02,4.080009652863183511e+00,4.081011069103036704e+01,3.272678196702207206e+05
6.779661016949152519e-02,3.756851200855106043e+00,4.372575258044130209e+01,3.051009591967197484e+05
8.474576271186440302e-02,3.450698665986180025e+00,4.619241303405618737e+01,2.849502626411303063e+05
1.016949152542372947e-01,3.163747091267230083e+00,4.887450857093551093e+01,2.659611956645416212e+05
1.186440677966101725e-01,2.904864120803450689e+00,5.145719357377831926e+01,2.484174201538812777e+05
1.355932203389830504e-01,2.676647456224753530e+00,5.405670310276416757e+01,2.321375773072367592e+05
1.525423728813559421e-01,2.479607965666611680e+00,5.660423235361479044e+01,2.171300872713017161e+05
1.694915254237288060e-01,2.311251846689227119e+00,5.909773497396497532e+01,2.033264306191897194e+05
1.864406779661016977e-01,2.167882232648019603e+00,6.150027863202083722e+01,1.906721631647917093e+05
2.033898305084745894e-01,2.045379055841472393e+00,6.378812779015719769e+01,1.791065135520507465e+05
2.203389830508474534e-01,1.939704628917149121e+00,6.591720557243969836e+01,1.685587919553285465e+05
2.372881355932203451e-01,1.848221317147947351e+00,6.786092444863338358e+01,1.589540525267037738e+05
2.542372881355932090e-01,1.769000139706669028e+00,6.959011536871220471e+01,1.502371822457533854e+05
2.711864406779661008e-01,1.700180939646580125e+00,7.108286092539971435e+01,1.423531140716738591e+05
2.881355932203389925e-01,1.640126025697508982e+00,7.232282376131402657e+01,1.352476988818792743e+05
3.050847457627118842e-01,1.587614033904415134e+00,7.330512883585895167e+01,1.288688521892118151e+05
3.220338983050847204e-01,1.541820427964607276e+00,7.403745428144604546e+01,1.231695883996074554e+05
3.389830508474576121e-01,1.502187845527945820e+00,7.454149684549446420e+01,1.181078647380124748e+05
3.559322033898305038e-01,1.468314700410475515e+00,7.485287619448497765e+01,1.136462258971659467e+05
3.728813559322033955e-01,1.439888013469482253e+00,7.502023731801189399e+01,1.097513592071581370e+05
3.898305084745762872e-01,1.416648945246956615e+00,7.510324551927213577e+01,1.063938423667711031e+05
4.067796610169491789e-01,1.398375181564027070e+00,7.516974288707073981e+01,1.035479294444114930e+05
4.237288135593220151e-01,1.384871105933588309e+00,7.529230636344244942e+01,1.011913145075898501e+05
4.406779661016949068e-01,1.375960730892257455e+00,7.554436066598591992e+01,9.930476156023863587e+04
4.576271186440677985e-01,1.371480215847560302e+00,7.599582594271463165e+01,9.787147090265982843e+04
4.745762711864406902e-01,1.371268247125068784e+00,7.670833130866085980e+01,9.687611717575903458e+04
4.915254237288135819e-01,1.375154527715615860e+00,7.773034412315439567e+01,9.630365317166004388e+04
5.084745762711864181e-01,1.382948644873137400e+00,7.909293625834251884e+01,9.613813309170451248e+04
5.254237288135593653e-01,1.394432552631041045e+00,8.080702044059108857e+01,9.636186890514950210e+04
5.423728813559322015e-01,1.409359452048271955e+00,8.286261028845528642e+01,9.695515998000162654e+04
5.593220338983050377e-01,1.427460324323166940e+00,8.523012218049011324e+01,9.789668955680936051e+04
5.762711864406779849e-01,1.448457434883983153e+00,8.786320416918539422e+01,9.916453593959695718e+04
5.932203389830508211e-01,1.472082990045247675e+00,9.070227643546978413e+01,1.007376547334284114e+05
6.101694915254237683e-01,1.498100792141890958e+00,9.367794292675527856e+01,1.025976710534217273e+05
6.271186440677966045e-01,1.526328728521309408e+00,9.671362546481904587e+01,1.047308490591192094e+05
6.440677966101694407e-01,1.556660233590626330e+00,9.972710482494593975e+01,1.071301634917456395e+05
6.610169491525423879e-01,1.589083520541628491e+00,1.026310350396178279e+02,1.097974500126913190e+05
