0.000000000000000000e+00,5.068102629078238941e+00,5.538380197887141776e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.772422858452250338e+00,5.538380197887141776e+01,3.789731958971206332e+05
3.389830508474576259e-02,4.456753514025478147e+00,6.147632833891050552e+01,3.520000141759453109e+05
5.084745762711864736e-02,4.181021003998052876e+00,6.476968064507069300e+01,3.304512110679295147e+05
6.779661016949152519e-02,3.913308457786117689e+00,6.995369299252085682e+01,3.084204051533106249e+05
8.474576271186440302e-02,3.668242186420072048e+00,7.464897431307765885e+01,2.887564364298654255e+05
1.016949152542372947e-01,3.437291792491484532e+00,8.003716591757951448e+01,2.700065490639574127e+05
1.186440677966101725e-01,3.222996076635229912e+00,8.556063623022174625e+01,2.527592100435843458e+05
1.355932203389830504e-01,3.022875920666194371e+00,9.146992004940025822e+01,2.366706473810256866e+05
1.525423728813559421e-01,2.836841510205486916e+00,9.764180563072328312e+01,2.218085213976150844e+05
1.694915254237288060e-01,2.663973872328045278e+00,1.041022430165816104e+02,2.080702252271459729e+05
1.864406779661016977e-01,2.503871395066167072e+00,1.108012242748799849e+02,1.954253165001212328e+05
2.033898305084745894e-01,2.356082647402491403e+00,1.177011473250449853e+02,1.838205315072720987e+05
2.203389830508474534e-01,2.220285769445967006e+00,1.247399084896273536e+02,1.732163158988051000e+05
2.372881355932203451e-01,2.096187472737849777e+00,1.318418637762049457e+02,1.635744421407637710e+05
2.542372881355932090e-01,1.983525474436009794e+00,1.389127648166819142e+02,1.548623277118671976e+05
2.711864406779661008e-01,1.882039807667833520e+00,1.458424371692160264e+02,1.470511236618650146e+05
2.881355932203389925e-01,1.791452502910963140e+00,1.525091761282943423e+02,1.401144811943844252e+05
3.050847457627118842e-01,1.711436733673005195e+00,1.587899310972815385e+02,1.340252842213217227e+05
3.220338983050847204e-01,1.641575446227767188e+00,1.645767222756772981e+02,1.287506442149908253e+05
3.389830508474576121e-01,1.581311351978677893e+00,1.697982608414181414e+02,1.242453381020662055e+05
3.559322033898305038e-01,1.529903302357793038e+00,1.744413572071570684e+02,1.204453501299803756e+05
3.728813559322033955e-01,1.486415642675207538e+00,1.785626757260954207e+02,1.172645628686369600e+05
3.898305084745762872e-01,1.449766915338437823e+00,1.822815565476017525e+02,1.145979472927929746e+05
4.067796610169491789e-01,1.418841597690319478e+00,1.857519810580837998e+02,1.123324352653898532e+05
4.237288135593220151e-01,1.392631835959004860e+00,1.891230126120036346e+02,1.103625226368264266e+05
4.406779661016949068e-01,1.370353978723801713e+00,1.925035923774518949e+02,1.086045186999342841e+05
4.576271186440677985e-01,1.351498755518545147e+00,1.959438789193238506e+02,1.070041036939398618e+05
4.745762711864406902e-01,1.335813077219089928e+00,1.994348830289916634e+02,1.055359568035402626e+05
4.915254237288135819e-01,1.323244428033087949e+00,2.029191782477628010e+02,1.041983099120027910e+05
5.084745762711864181e-01,1.313887645279536942e+00,2.063025765607222013e+02,1.030068392883455963e+05
5.254237288135593653e-01,1.307965328444370634e+00,2.094583458534794147e+02,1.019916016353802697e+05
5.423728813559322015e-01,1.305864325587636987e+00,2.122177735566115757e+02,1.011995873011881777e+05
5.593220338983050377e-01,1.308253550010973321e+00,2.143410928680419545e+02,1.007053773587950564e+05
5.762711864406779849e-01,1.316323140419349391e+00,2.154623661067692808e+02,1.006335917162758706e+05
5.932203389830508211e-01,1.332187447179109752e+00,2.150111521666761405e+02,1.011972502634158445e+05
6.101694915254237683e-01,1.359382505253042828e+00,2.121621375329439729e+02,1.027473107340457500e+05
6.271186440677966045e-01,1.402921415328398425e+00,2.059797955101002742e+02,1.057894568544636713e+05
6.440677966101694407e-01,1.467585482647863593e+00,1.959681123889162677e+02,1.108456630843332096e+05
6.610169491525423879e-01,1.553817798317238097e+00,1.828117605193870645e+02,1.180540214025987225e+05
6.779661016949152241e-01,1.654537329619323094e+00,1.684854363465376537e+02,1.267639500886399910e+05
6.949152542372881713e-01,1.757555781952801377e+00,1.553457472481564423e+02,1.356801560826439818e+05
7.118644067796610075e-01,1.851974391238253137e+00,1.449859701023083858e+02,1.435559267768996942e+05
7.288135593220338437e-01,1.932486200819885536e+00,1.377974009897812664e+02,1.497669954656856426e+05
7.457627118644067910e-01,1.998936648379148195e+00,1.333219274906917349e+02,1.543300391477802768e+05
7.627118644067796271e-01,2.053365265425362907e+00,1.308512061709572549e+02,1.575631193168780010e+05
7.796610169491525744e-01,2.097653955361730826e+00,1.298051696548149323e+02,1.597842813779978605e+05
7.966101694915254106e-01,2.132831404049804647e+00,1.298128268405241101e+02,1.612062284126517479e+05
8.135593220338983578e-01,2.159356891204657014e+00,1.306467629952670109e+02,1.619572312117170077e+05
8.305084745762711940e-01,2.177569177052089078e+00,1.321479385649876690e+02,1.621278144898164319e+05
8.474576271186440302e-01,2.187938573910560347e+00,1.341785417111189815e+02,1.617986557168774016e+05
