0.000000000000000000e+00,5.068102629078238941e+00,5.823176254130248708e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.774178146937167355e+00,5.823176254130248708e+01,3.792950932934125885e+05
3.389830508474576259e-02,4.458388310170101398e+00,6.458820110745240584e+01,3.522421796784788603e+05
5.084745762711864736e-02,4.183536191739351651e+00,6.801027825202663735e+01,3.308041642991293920e+05
6.779661016949152519e-02,3.916386375711203183e+00,7.337550331565338979e+01,3.087916977472660947e+05
8.474576271186440302e-02,3.672378380271452691e+00,7.821570343420098936e+01,2.891824911151265260e+05
1.016949152542372947e-01,3.442874639602906406e+00,8.374255463211615336e+01,2.704721851843828917e+05
1.186440677966101725e-01,3.230666174475769648e+00,8.938145996559055106e+01,2.532710308235674165e+05
1.355932203389830504e-01,3.033311865759554582e+00,9.538051066472419848e+01,2.372313439963064448e+05
1.525423728813559421e-01,2.850721544268963292e+00,1.016103767382391254e+02,2.224244368048379547e+05
1.694915254237288060e-01,2.681886698689542214e+00,1.080910390727767663e+02,2.087492181475102843e+05
1.864406779661016977e-01,2.526253339969301237e+00,1.147688330607999916e+02,1.961752177776018216e+05
2.033898305084745894e-01,2.383174276332843178e+00,1.216052296582466568e+02,1.846473659797184519e+05
2.203389830508474534e-01,2.252098877376392583e+00,1.285437424057709279e+02,1.741208192531090754e+05
2.372881355932203451e-01,2.132479252332875053e+00,1.355242632875811637e+02,1.645476873118282238e+05
2.542372881355932090e-01,2.023769808506180379e+00,1.424829323477623291e+02,1.558797804738195555e+05
2.711864406779661008e-01,1.925394191137580480e+00,1.493592446452668128e+02,1.480656592242636543e+05
2.881355932203389925e-01,1.836725791363030158e+00,1.561027000347033322e+02,1.410492673904242110e+05
3.050847457627118842e-01,1.757074840523769499e+00,1.626796387123740431e+02,1.347686298023403797e+05
3.220338983050847204e-01,1.685691962941279431e+00,1.690773567874909702e+02,1.291559205663320317e+05
3.389830508474576121e-01,1.621791397323714135e+00,1.753033934619660954e+02,1.241393602268697869e+05
3.559322033898305038e-01,1.564592538215209050e+00,1.813789963734988362e+02,1.196470462681206118e+05
3.728813559322033955e-01,1.513370662534729849e+00,1.873281222238391308e+02,1.156119631037219369e+05
3.898305084745762872e-01,1.467502904641389883e+00,1.931653300360206345e+02,1.119767885289171682e+05
4.067796610169491789e-01,1.426497363743081559e+00,1.988862299070271149e+02,1.086971387139942672e+05
4.237288135593220151e-01,1.390001549032826578e+00,2.044624207682935833e+02,1.057426678953493247e+05
4.406779661016949068e-01,1.357796588209619459e+00,2.098401082907078887e+02,1.030965306469897332e+05
4.576271186440677985e-01,1.329791082113089828e+00,2.149391410800331528e+02,1.007545884181680594e+05
4.745762711864406902e-01,1.306032802079501343e+00,2.196473699456598752e+02,9.872626077593145601e+04
4.915254237288135819e-01,1.286762232454047528e+00,2.238030411618743187e+02,9.703949815830330772e+04
5.084745762711864181e-01,1.272546792512995184e+00,2.271538850548856772e+02,9.575374031520891003e+04
5.254237288135593653e-01,1.264563438625078584e+00,2.292768190338892680e+02,9.498744614662954700e+04
5.423728813559322015e-01,1.265115338619918539e+00,2.294533829267258227e+02,9.496870941780200519e+04
5.593220338983050377e-01,1.278306235313043437e+00,2.265862592818067469e+02,9.610481699411853333e+04
5.762711864406779849e-01,1.309971120378636611e+00,2.194769753734217375e+02,9.899997543708463490e+04
5.932203389830508211e-01,1.364685320803488144e+00,2.077758954487194956e+02,1.042134968711393885e+05
6.101694915254237683e-01,1.440047345052530625e+00,1.929246967257407448e+02,1.116590394635345583e+05
6.271186440677966045e-01,1.525068267288406609e+00,1.777581963272554901e+02,1.202479694131361321e+05
6.440677966101694407e-01,1.606513624456557432e+00,1.649196105739975451e+02,1.284287109925815748e+05
6.610169491525423879e-01,1.676322691305432766e+00,1.556520730176017366e+02,1.351011996724783967e+05
6.779661016949152241e-01,1.733413184426481513e+00,1.497945414340216246e+02,1.399979220409717527e+05
6.949152542372881713e-01,1.780714956208808708e+00,1.465085029627350366e+02,1.434170331830290670e+05
7.118644067796610075e-01,1.821658162174406792e+00,1.449451865184865085e+02,1.457911827407789242e+05
7.288135593220338437e-01,1.858510796834444756e+00,1.445149258864668411e+02,1.474514517583924753e+05
7.457627118644067910e-01,1.892313861702312749e+00,1.448690626307554794e+02,1.485963116747107124e+05
7.627118644067796271e-01,1.923362877571713536e+00,1.458005610898769646e+02,1.493397462695851864e+05
7.796610169491525744e-01,1.951631970119359183e+00,1.471674262641404312e+02,1.497572492534795892e+05
7.966101694915254106e-01,1.977017123407429411e+00,1.488534294874707768e+02,1.499110580537630012e+05
8.135593220338983578e-01,1.999457490858012498e+00,1.507515354517156254e+02,1.498603973249142873e+05
8.305084745762711940e-01,2.018990122811946897e+00,1.527580740769512886e+02,1.496654738915662165e+05
8.474576271186440302e-01,2.035776614167905230e+00,1.547701908803717856e+02,1.493868996705272002e+05
8.644067796610169774e-01,2.050087117029597561e+00,1.566899157063724317e+02,1.490868408061733353e+05
8.813559322033898136e-01,2.062282924446185994e+00,1.584227789098154631e+02,1.488197376830217836e+05
8.983050847457627608e-01,2.072719190621566732e+00,1.599000867355479727e+02,1.486415062498248008e+05
9.152542372881355970e-01,2.081731983603147818e+00,1.610515990453360189e+02,1.485713166862613580e+05
9.322033898305084332e-01,2.089499582032959157e+00,1.618950796154833256e+02,1.486578378657436406e+05
9.491525423728813804e-01,2.095902103978401598e+00,1.623580812570854732e+02,1.488354213360171125e+05
9.661016949152542166e-01,2.101552200048399932e+00,1.626263075317926905e+02,1.491560405759802961e+05
9.830508474576271638e-01,2.104145568719620218e+00,1.625404356155904111e+02,1.495521162270919012e+05
1.000000000000000000e+00,2.104145568719620218e+00,1.625404356155904111e+02,1.500000000000000000e+05
