0.000000000000000000e+00,5.068102629078238941e+00,6.775486818779765485e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.780510316846836361e+00,6.775486818779765485e+01,3.804631362165984465e+05
3.389830508474576259e-02,4.463897967185331161e+00,7.505694890590892498e+01,3.531502003870558110e+05
5.084745762711864736e-02,4.191055366535204385e+00,7.905945535946214875e+01,3.320515603593634441e+05
6.779661016949152519e-02,3.923984091739605162e+00,8.526126636924885815e+01,3.100222393900715979e+05
8.474576271186440302e-02,3.680315326927236175e+00,9.093746067816591960e+01,2.904556158634512685e+05
1.016949152542372947e-01,3.450542677020872251e+00,9.741399370460295870e+01,2.716710430842448259e+05
1.186440677966101725e-01,3.237861362778439389e+00,1.040973387904496832e+02,2.543339042786497448e+05
1.355932203389830504e-01,3.039777965500501278e+00,1.112596496101761403e+02,2.380720718102400715e+05
1.525423728813559421e-01,2.856252411596261531e+00,1.187938432219038987e+02,2.229529466843048576e+05
1.694915254237288060e-01,2.686261080770130150e+00,1.267423849941473861e+02,2.088691675607770158e+05
1.864406779661016977e-01,2.529176330957569441e+00,1.350826655349334544e+02,1.957813143247160478e+05
2.033898305084745894e-01,2.384243824376243381e+00,1.438079861173263225e+02,1.836275368431896495e+05
2.203389830508474534e-01,2.250770013913491407e+00,1.528977816012058497e+02,1.723553935017340118e+05
2.372881355932203451e-01,2.128060890567412766e+00,1.623270741088726368e+02,1.619116010767795960e+05
2.542372881355932090e-01,2.015442634649398990e+00,1.720633357592668062e+02,1.522453313319039007e+05
2.711864406779661008e-01,1.912257718254639860e+00,1.820674775183339307e+02,1.433074413339067833e+05
2.881355932203389925e-01,1.817868250208371173e+00,1.922941357396101125e+02,1.350508733861274668e+05
3.050847457627118842e-01,1.731657814633555947e+00,2.026922832799347134e+02,1.274305989203120553e+05
3.220338983050847204e-01,1.653033537936337449e+00,2.132065989604178640e+02,1.204040134752017184e+05
3.389830508474576121e-01,1.581429396308682955e+00,2.237776149761370448e+02,1.139302698370111175e+05
3.559322033898305038e-01,1.516305086757541387e+00,2.343457168819915921e+02,1.079722498606471636e+05
3.728813559322033955e-01,1.457157775728147087e+00,2.448451393602369990e+02,1.024916153912061709e+05
3.898305084745762872e-01,1.403502845857743431e+00,2.552260231881101049e+02,9.746159033517136413e+04
4.067796610169491789e-01,1.354899208662395216e+00,2.653947071179618433e+02,9.283573973708316043e+04
4.237288135593220151e-01,1.311015139082025494e+00,2.753923629939055218e+02,8.861725582846188627e+04
4.406779661016949068e-01,1.271030366770499187e+00,2.849208877803806104e+02,8.472598551470383245e+04
4.576271186440677985e-01,1.236467496235552410e+00,2.942909667989463856e+02,8.120738868495612405e+04
4.745762711864406902e-01,1.201299862891515025e+00,3.045679598851132823e+02,7.785475878135929815e+04
4.915254237288135819e-01,1.165711188176682400e+00,3.140270909252996603e+02,7.425292898036137922e+04
5.084745762711864181e-01,1.139948987214504328e+00,3.218599730693169931e+02,7.160150045169131772e+04
5.254237288135593653e-01,1.118745981490881558e+00,3.288158227403350224e+02,6.936249568665628613e+04
5.423728813559322015e-01,1.101260334485937964e+00,3.349787127547581349e+02,6.744547762546794547e+04
5.593220338983050377e-01,1.087186669724068855e+00,3.403805108547233544e+02,6.583420626983525290e+04
5.762711864406779849e-01,1.076179026819033657e+00,3.449345739989669255e+02,6.450751139630866965e+04
5.932203389830508211e-01,1.068851532914550484e+00,3.485129564008134935e+02,6.340999570652484545e+04
6.101694915254237683e-01,1.065319727415327655e+00,3.511999095998760936e+02,6.281930744118476287e+04
6.271186440677966045e-01,1.064550731724720700e+00,3.520083147344280974e+02,6.237094983711061650e+04
6.440677966101694407e-01,1.074497445900950421e+00,3.511592993953052542e+02,6.226053863324018312e+04
6.610169491525423879e-01,1.086648428762364782e+00,3.482339843163144906e+02,6.473556769159110991e+04
6.779661016949152241e-01,1.115929932662071966e+00,3.287497724804821928e+02,6.470357303905181470e+04
6.949152542372881713e-01,1.270652970477436972e+00,2.996817603432891133e+02,7.623244613853708142e+04
7.118644067796610075e-01,1.412864869787301192e+00,2.779848669478627130e+02,8.842928437063467572e+04
7.288135593220338437e-01,1.495940487256075535e+00,2.649898403775075053e+02,9.514324392453576729e+04
7.457627118644067910e-01,1.570075397964981745e+00,2.540376048504159883e+02,1.011506459402216278e+05
7.627118644067796271e-01,1.637741647784510368e+00,2.445717494718134617e+02,1.066419967058410111e+05
7.796610169491525744e-01,1.700274075727217005e+00,2.362650336963620816e+02,1.117238007172576181e+05
7.966101694915254106e-01,1.758376072334504103e+00,2.289194759376694037e+02,1.164517695325201057e+05
8.135593220338983578e-01,1.812378261775567045e+00,2.224052421041604077e+02,1.208503935033522575e+05
8.305084745762711940e-01,1.862408095709704892e+00,2.166305921104251695e+02,1.249273545237834478e+05
8.474576271186440302e-01,1.908497705751730500e+00,2.115274382011239425e+02,1.286837010683127446e+05
8.644067796610169774e-01,1.950643942121984331e+00,2.070387467703815219e+02,1.321166935410227452e+05
8.813559322033898136e-01,1.988838071764500892e+00,2.031188049867978975e+02,1.352280839352816402e+05
8.983050847457627608e-01,2.023090433964667589e+00,1.997154250216503044e+02,1.380151984775751771e+05
9.152542372881355970e-01,2.053469642395070238e+00,1.968006846145109705e+02,1.404957153303954110e+05
9.322033898305084332e-01,2.079937364507056241e+00,1.942981403576609978e+02,1.426624681033962988e+05
9.491525423728813804e-01,2.102982339015274871e+00,1.922133072036707802e+02,1.445419965573255904e+05
9.661016949152542166e-01,2.121186536878014728e+00,1.904678690538653711e+02,1.462201710709429462e+05
9.830508474576271638e-01,2.140114611872562023e+00,1.887931605280340648e+02,1.471837838386046933e+05
1.000000000000000000e+00,2.140114611872562023e+00,1.887931605280340648e+02,1.500000000000000000e+05
