0.000000000000000000e+00,5.068102629078238941e+00,4.833981136350035968e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.934547809228265081e+00,4.833981136350035968e+01,3.969895925821313867e+05
3.389830508474576259e-02,4.756045461781991612e+00,5.236329018693795945e+01,3.897660942405114765e+05
5.084745762711864736e-02,4.556285706434024974e+00,5.528672079750832324e+01,3.854264185795434169e+05
6.779661016949152519e-02,4.308523621633283618e+00,5.993868300204795219e+01,3.794644860545355477e+05
8.474576271186440302e-02,4.053518987439572285e+00,6.538683781662125227e+01,3.735214013404909056e+05
1.016949152542372947e-01,3.821403633056750238e+00,7.194432163796766133e+01,3.674927511490184697e+05
1.186440677966101725e-01,3.628717075451123542e+00,7.884937161470290334e+01,3.605044731946419342e+05
1.355932203389830504e-01,3.468989284373947157e+00,8.413868367148198502e+01,3.507632985348943039e+05
1.525423728813559421e-01,3.341281650554571048e+00,8.845173700980039655e+01,3.393730983943305910e+05
1.694915254237288060e-01,3.285640783405831655e+00,9.834445266576267386e+01,3.343671555549995974e+05
1.864406779661016977e-01,3.336521867197821400e+00,1.183780768777011332e+02,3.415284403722062125e+05
2.033898305084745894e-01,3.403037442108775679e+00,1.350758127114018521e+02,3.461458989222554374e+05
2.203389830508474534e-01,3.287381871980292747e+00,1.276381978241706321e+02,3.225702232212798554e+05
2.372881355932203451e-01,2.923352760836491093e+00,9.270026708540818561e+01,2.698821988532615942e+05
2.542372881355932090e-01,2.470396164722111543e+00,4.463724165004433786e+01,2.124620233617368503e+05
2.711864406779661008e-01,2.111363742711087177e+00,1.545198399216368257e+00,1.701423341194081004e+05
2.881355932203389925e-01,1.890328183212316659e+00,-2.915685513566276299e+01,1.448923791658589907e+05
3.050847457627118842e-01,1.752452010227746770e+00,-4.984783252871777393e+01,1.300319044983612985e+05
3.220338983050847204e-01,1.661619553207706712e+00,-6.270294669637537766e+01,1.207189894442320510e+05
3.389830508474576121e-01,1.602008650979057203e+00,-6.876202762879094621e+01,1.149192290689108195e+05
3.559322033898305038e-01,1.565903443016043894e+00,-6.879157819001896712e+01,1.116872068705699203e+05
3.728813559322033955e-01,1.548566551593005158e+00,-6.379610309302818649e+01,1.104292220722393104e+05
3.898305084745762872e-01,1.546161387952775135e+00,-5.516923556761607728e+01,1.106577913797148212e+05
4.067796610169491789e-01,1.555196536069532787e+00,-4.445908546882916568e+01,1.119493591914234858e+05
4.237288135593220151e-01,1.572535185456786611e+00,-3.302818781166792661e+01,1.139560563928558404e+05
4.406779661016949068e-01,1.595625180300103807e+00,-2.184068522034429805e+01,1.164212915023783135e+05
4.576271186440677985e-01,1.622803478035203417e+00,-1.142238552427746789e+01,1.191855872938124958e+05
4.745762711864406902e-01,1.651867361635898535e+00,-2.149892420432892859e+00,1.220641227405185346e+05
4.915254237288135819e-01,1.679398151415891993e+00,5.768620272975910623e+00,1.248167956265032990e+05
5.084745762711864181e-01,1.704529081084751985e+00,1.252642358919129251e+01,1.273441989559389622e+05
5.254237288135593653e-01,1.727955729632447923e+00,1.838214543764141951e+01,1.296975360495896020e+05
5.423728813559322015e-01,1.750174221259729546e+00,2.346955166718828423e+01,1.319326845761932782e+05
5.593220338983050377e-01,1.771447217564709353e+00,2.788273875481590025e+01,1.340808513760388305e+05
5.762711864406779849e-01,1.791906075056341141e+00,3.168896498453133859e+01,1.361589284738406714e+05
5.932203389830508211e-01,1.811598561680860975e+00,3.493857372802139594e+01,1.381742912079140369e+05
6.101694915254237683e-01,1.830520013354680620e+00,3.767093285407921854e+01,1.401279914679306385e+05
6.271186440677966045e-01,1.848634559633691943e+00,3.991825121422763090e+01,1.420169837507965567e+05
6.440677966101694407e-01,1.865890292469907896e+00,4.170820930438543428e+01,1.438357704616501869e+05
6.610169491525423879e-01,1.882230190412456761e+00,4.306589549428655062e+01,1.455776368552949862e+05
6.779661016949152241e-01,1.897599458214837886e+00,4.401530861724953780e+01,1.472355302978960390e+05
6.949152542372881713e-01,1.911949273615983547e+00,4.458061208606773107e+01,1.488025683051018277e+05
7.118644067796610075e-01,1.925236650636394486e+00,4.478731105867100126e+01,1.502721298807353596e+05
7.288135593220338437e-01,1.937420162729704298e+00,4.466351323590547651e+01,1.516374879452964524e+05
7.457627118644067910e-01,1.948451752897472966e+00,4.424136018118378644e+01,1.528909933950039849e+05
7.627118644067796271e-01,1.958265986380611556e+00,4.355853054143585013e+01,1.540229478229951346e+05
7.796610169491525744e-01,1.966769837252563047e+00,4.265941801134730582e+01,1.550205011110496125e+05
7.966101694915254106e-01,1.973837876862956753e+00,4.159529959471147720e+01,1.558671243868505117e+05
8.135593220338983578e-01,1.979317933284955533e+00,4.042272010060475651e+01,1.565432463286052516e+05
8.305084745762711940e-01,1.983050009299934580e+00,3.919984511832703333e+01,1.570284201834851410e+05
8.474576271186440302e-01,1.984894069369706138e+00,3.798119910994012827e+01,1.573045177084503230e+05
8.644067796610169774e-01,1.984759067949528610e+00,3.681309135017590251e+01,1.573592409243911970e+05
8.813559322033898136e-01,1.982614017784215976e+00,3.573007167143083507e+01,1.571873348966578487e+05
8.983050847457627608e-01,1.978490763418045528e+00,3.475790959976046679e+01,1.567916962117046060e+05
9.152542372881355970e-01,1.972442499797809390e+00,3.391135263037548953e+01,1.561770995967385825e+05
