0.000000000000000000e+00,5.068102629078238941e+00,7.016641149365919716e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.779579159209567329e+00,7.016641149365919716e+01,3.804721796028592507e+05
3.389830508474576259e-02,4.459677311185759052e+00,7.776798729601642890e+01,3.527430121522398549e+05
5.084745762711864736e-02,4.184574139316261210e+00,8.197915693930764292e+01,3.314195420409686631e+05
6.779661016949152519e-02,3.914852964432181448e+00,8.846482765935202508e+01,3.090990713210019749e+05
8.474576271186440302e-02,3.668727053810571181e+00,9.444044599068203638e+01,2.892751967991455458e+05
1.016949152542372947e-01,3.436497169883402147e+00,1.012532593344510303e+02,2.702340487718240474e+05
1.186440677966101725e-01,3.221420319999440007e+00,1.083082007515466358e+02,2.526495076633232529e+05
1.355932203389830504e-01,3.020996399538616650e+00,1.158782999443008208e+02,2.361487100137514353e+05
1.525423728813559421e-01,2.835180754322923047e+00,1.238597370796299799e+02,2.207976172900607926e+05
1.694915254237288060e-01,2.662951382146836909e+00,1.322952621908018216e+02,2.064895119135846035e+05
1.864406779661016977e-01,2.503672070793175664e+00,1.411641553304388026e+02,1.931838194618909911e+05
2.033898305084745894e-01,2.356582722526084250e+00,1.504603906525728974e+02,1.808183801744523225e+05
2.203389830508474534e-01,2.220980117592079583e+00,1.601643564578136534e+02,1.693398954889119486e+05
2.372881355932203451e-01,2.096158984769797673e+00,1.702516846292056982e+02,1.586943980574097077e+05
2.542372881355932090e-01,1.981436087702570736e+00,1.806902444097501359e+02,1.488297866183421575e+05
2.711864406779661008e-01,1.876132208208583396e+00,1.914425389102953261e+02,1.396973861335498805e+05
2.881355932203389925e-01,1.779611792699154593e+00,2.024601253740432583e+02,1.312441688938031439e+05
3.050847457627118842e-01,1.691215138011135544e+00,2.137062935785515947e+02,1.234373613109567232e+05
3.220338983050847204e-01,1.610318105631646679e+00,2.250915741510115424e+02,1.162017568806130585e+05
3.389830508474576121e-01,1.536553556331546000e+00,2.366460256818487267e+02,1.095457274969885329e+05
3.559322033898305038e-01,1.468410613190331171e+00,2.481663683040034130e+02,1.034028439850399009e+05
3.728813559322033955e-01,1.407896463769798157e+00,2.597378083769764885e+02,9.751445692980066815e+04
3.898305084745762872e-01,1.349356932836836442e+00,2.717008197318939438e+02,9.293167239014523511e+04
4.067796610169491789e-01,1.297895317520203928e+00,2.817273723138210357e+02,8.628693082155571028e+04
4.237288135593220151e-01,1.255800030744713691e+00,3.000347959462066569e+02,8.429433909933723044e+04
4.406779661016949068e-01,1.155157295504006587e+00,3.188052840110280499e+02,7.399770536141883349e+04
4.576271186440677985e-01,1.119130547032679113e+00,3.289077077720492639e+02,7.058593001563342114e+04
4.745762711864406902e-01,1.086347559707147248e+00,3.386626117914514680e+02,6.745637550111663586e+04
4.915254237288135819e-01,1.056483434668098464e+00,3.480538062715961587e+02,6.458313277070751064e+04
5.084745762711864181e-01,1.029262177859918026e+00,3.570673230536627329e+02,6.194435943454702647e+04
5.254237288135593653e-01,1.004435314355223818e+00,3.656939153263496678e+02,5.952019620428285270e+04
5.423728813559322015e-01,9.817777839140504614e-01,3.739288863089304868e+02,5.729240959224862308e+04
5.593220338983050377e-01,9.610858022944510637e-01,3.817714863296466206e+02,5.524435748516713647e+04
5.762711864406779849e-01,9.421755353140963685e-01,3.892243441925318166e+02,5.336063497161575651e+04
5.932203389830508211e-01,9.248808949713785976e-01,3.962927064406690647e+02,5.162775211296613270e+04
6.101694915254237683e-01,9.090534284663958076e-01,4.029841969535604562e+02,5.003194630180241074e+04
6.271186440677966045e-01,8.945577231808654606e-01,4.093075632529208860e+02,4.856468481275518570e+04
6.440677966101694407e-01,8.812770068689432801e-01,4.152739279073900889e+02,4.720796081308903376e+04
6.610169491525423879e-01,8.690960345171964141e-01,4.208925282494521412e+02,4.597183604692330846e+04
6.779661016949152241e-01,8.579356546342763457e-01,4.261792703452482556e+02,4.479853363377077767e+04
6.949152542372881713e-01,8.476703571500296963e-01,4.311361328259409333e+02,4.380421142705643433e+04
7.118644067796610075e-01,8.383122592580760646e-01,4.357973511087315046e+02,4.267291551710580097e+04
7.288135593220338437e-01,8.295895438352522966e-01,4.401230973261731947e+02,4.216559654965093796e+04
7.457627118644067910e-01,8.219019688416679958e-01,4.442408986698362128e+02,4.038190593293831625e+04
7.627118644067796271e-01,8.141952627682698118e-01,4.480044115945503336e+02,4.194794309289244120e+04
7.796610169491525744e-01,8.084606619948565553e-01,4.523876088540970954e+02,3.543061958102597418e+04
7.966101694915254106e-01,8.008416615441518172e-01,4.619337714569709306e+02,4.693371543046770239e+04
8.135593220338983578e-01,7.789934752162117615e-01,4.782490914897536527e+02,1.403050693567088092e+04
8.305084745762711940e-01,7.836505763851654427e-01,5.729186021628745493e+02,5.129833170618343865e+04
8.474576271186440302e-01,3.268708373266117628e-01,4.370455748343732125e+02,2.845130177300940886e+03
8.644067796610169774e-01,1.820309713574327803e+00,2.021769249604892309e+02,1.296675324466071033e+05
8.813559322033898136e-01,1.863602054309984934e+00,1.972505946960043275e+02,1.336709068162719195e+05
8.983050847457627608e-01,1.896167064586849804e+00,1.939250034967751617e+02,1.363816871627544460e+05
9.152542372881355970e-01,1.926617935512024316e+00,1.908939440616346985e+02,1.389596447269747732e+05
9.322033898305084332e-01,1.954116876524581992e+00,1.882003472204501122e+02,1.412659555863790447e+05
9.491525423728813804e-01,1.979154020190300178e+00,1.858936627594459026e+02,1.433651299948473752e+05
9.661016949152542166e-01,1.999901133244134988e+00,1.838447204203433216e+02,1.452716500943246647e+05
9.830508474576271638e-01,2.023560757896287754e+00,1.818853506276452094e+02,1.464379507454166887e+05
1.000000000000000000e+00,2.023560757896287754e+00,1.818853506276452094e+02,1.500000000000000000e+05
