0.000000000000000000e+00,5.068102629078238941e+00,6.113465731970648420e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.775568472077303284e+00,6.113465731970648420e+01,3.796140242200006614e+05
3.389830508474576259e-02,4.458599901322722658e+00,6.784947465034849756e+01,3.524013569019781426e+05
5.084745762711864736e-02,4.183285785395847611e+00,7.155623268295212824e+01,3.309784604252505233e+05
6.779661016949152519e-02,3.914958564197632995e+00,7.735025949526624345e+01,3.088457508463305421e+05
8.474576271186440302e-02,3.669779067870750033e+00,8.267936152542928596e+01,2.891171998864969355e+05
1.016949152542372947e-01,3.438869959201917847e+00,8.880904586654119726e+01,2.702220106263050693e+05
1.186440677966101725e-01,3.225211138253679888e+00,9.516307377828873371e+01,2.527900069678995060e+05
1.355932203389830504e-01,3.026366235655867154e+00,1.020128880516090106e+02,2.364573121372217720e+05
1.525423728813559421e-01,2.842283577308529985e+00,1.092478817090501337e+02,2.212913352761321585e+05
1.694915254237288060e-01,2.671924866443041058e+00,1.169120027108202891e+02,2.071823912722609821e+05
1.864406779661016977e-01,2.514661584281193907e+00,1.249787833435940172e+02,1.940919088429668336e+05
2.033898305084745894e-01,2.369728317651658589e+00,1.334393620317562181e+02,1.819566526656821952e+05
2.203389830508474534e-01,2.236429155657131407e+00,1.422685217503100432e+02,1.707241236071826133e+05
2.372881355932203451e-01,2.114069063266904358e+00,1.514357300013210192e+02,1.603407810899451433e+05
2.542372881355932090e-01,2.001981354655557155e+00,1.609006235874912250e+02,1.507563160323549237e+05
2.711864406779661008e-01,1.899526339146841769e+00,1.706133710453858896e+02,1.419230165266973490e+05
2.881355932203389925e-01,1.806102213448638194e+00,1.805129572693638806e+02,1.337968451234014065e+05
3.050847457627118842e-01,1.721159283594921874e+00,1.905245341314260088e+02,1.263386560181288660e+05
3.220338983050847204e-01,1.644226921467609959e+00,2.005532629407851175e+02,1.195164868915699190e+05
3.389830508474576121e-01,1.574964896829832206e+00,2.104706285251998565e+02,1.133102356246346317e+05
3.559322033898305038e-01,1.513272862162929444e+00,2.200826955635102138e+02,1.077211445426906721e+05
3.728813559322033955e-01,1.459520019689048320e+00,2.290577510507368686e+02,1.027933524635585491e+05
3.898305084745762872e-01,1.415060339188782157e+00,2.367698704419598243e+02,9.865818037131291931e+04
4.067796610169491789e-01,1.383154966638807881e+00,2.420515056454322007e+02,9.561869473808848124e+04
4.237288135593220151e-01,1.369876881556080672e+00,2.432315724712212273e+02,9.420320222223478777e+04
4.406779661016949068e-01,1.380830036998282218e+00,2.396345332427679580e+02,9.496672910342046816e+04
4.576271186440677985e-01,1.410951843725436250e+00,2.332089525527534306e+02,9.762108631511454587e+04
4.745762711864406902e-01,1.444469673018611733e+00,2.272343397379887904e+02,1.007386929274610302e+05
4.915254237288135819e-01,1.469302395529339389e+00,2.236697827161507632e+02,1.030419594755791186e+05
5.084745762711864181e-01,1.483561483554947102e+00,2.225288203075563160e+02,1.042392454437936249e+05
5.254237288135593653e-01,1.490869102534222002e+00,2.229343453468303267e+02,1.046657901604676154e+05
5.423728813559322015e-01,1.495196427757645052e+00,2.240394036352657281e+02,1.047392376254411647e+05
5.593220338983050377e-01,1.499091216641291080e+00,2.253045644744892115e+02,1.047423609047199134e+05
5.762711864406779849e-01,1.503838594020663999e+00,2.264422060477807293e+02,1.048260771171421075e+05
5.932203389830508211e-01,1.509998669680875150e+00,2.273070576512782566e+02,1.050633744665802951e+05
6.101694915254237683e-01,1.517793183302751148e+00,2.278214524392520559e+02,1.054902634147530480e+05
6.271186440677966045e-01,1.527310397288886845e+00,2.279367498610380096e+02,1.061277987673002790e+05
6.440677966101694407e-01,1.538596812622696985e+00,2.276166639841511028e+02,1.069920014547164028e+05
6.610169491525423879e-01,1.551688756865516661e+00,2.268321310850931241e+02,1.080973310810557305e+05
6.779661016949152241e-01,1.566611694356804474e+00,2.255623183434811097e+02,1.094566909211426100e+05
6.949152542372881713e-01,1.583360486594026506e+00,2.237990968257049360e+02,1.110793061030007957e+05
7.118644067796610075e-01,1.601869116919674374e+00,2.215531328910487616e+02,1.129672075706583710e+05
7.288135593220338437e-01,1.621979724206135343e+00,2.188595712926456542e+02,1.151111295297175820e+05
7.457627118644067910e-01,1.643423733848382806e+00,2.157809793162845153e+02,1.174869871497785207e+05
7.627118644067796271e-01,1.665827635978953225e+00,2.124056050824353576e+02,1.200543324067299400e+05
7.796610169491525744e-01,1.688749431767145648e+00,2.088402989756554007e+02,1.227578305298098130e+05
7.966101694915254106e-01,1.711740321617101657e+00,2.051994692192695879e+02,1.255319402601106267e+05
8.135593220338983578e-01,1.734414308400879401e+00,2.015926937416761859e+02,1.283077090928873949e+05
8.305084745762711940e-01,1.756507245807156670e+00,1.981143162192157376e+02,1.310199092213831609e+05
8.474576271186440302e-01,1.777902462622244828e+00,1.948370112058109953e+02,1.336132301685431739e+05
