0.000000000000000000e+00,5.068102629078238941e+00,7.015116594394967819e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.779574179108526444e+00,7.015116594394967819e+01,3.804708982745410176e+05
3.389830508474576259e-02,4.459680243661271248e+00,7.775113322574043195e+01,3.527429133386576432e+05
5.084745762711864736e-02,4.184579565543170787e+00,8.196127496105060573e+01,3.314195713532884838e+05
6.779661016949152519e-02,3.914863691467466822e+00,8.844553535705996694e+01,3.090997246703363489e+05
8.474576271186440302e-02,3.668742445862087642e+00,9.441972398840309211e+01,2.892763418759884662e+05
1.016949152542372947e-01,3.436517952373342233e+00,1.012309531330027852e+02,2.702357836019083043e+05
1.186440677966101725e-01,3.221446864595810755e+00,1.082841652707185887e+02,2.526518698366495664e+05
1.355932203389830504e-01,3.021029236473370183e+00,1.158523757066719497e+02,2.361517523860435467e+05
1.525423728813559421e-01,2.835220510550684470e+00,1.238317320743437904e+02,2.208014045058026386e+05
1.694915254237288060e-01,2.662998761651822477e+00,1.322649632952262095e+02,2.064941110341364983e+05
1.864406779661016977e-01,2.503727924216499368e+00,1.411313101110407047e+02,1.931893119506592047e+05
2.033898305084745894e-01,2.356648039105981862e+00,1.504247037966503910e+02,1.808248589491487655e+05
2.203389830508474534e-01,2.221056123901271384e+00,1.601254732115864101e+02,1.693474688722078863e+05
2.372881355932203451e-01,2.096247049573975119e+00,1.702091818091879247e+02,1.587032101955794496e+05
2.542372881355932090e-01,1.981538279870132868e+00,1.806435591436364234e+02,1.488399550945370283e+05
2.711864406779661008e-01,1.876250170934433914e+00,1.913911186861735700e+02,1.397092704439242953e+05
2.881355932203389925e-01,1.779749557873182120e+00,2.024026852024448715e+02,1.312575819620928087e+05
3.050847457627118842e-01,1.691376165637986428e+00,2.136428507570027762e+02,1.234537493090490025e+05
3.220338983050847204e-01,1.610501916473395800e+00,2.250175606122333818e+02,1.162195691714258865e+05
3.389830508474576121e-01,1.536797479315493931e+00,2.365646652512499202e+02,1.095675601051527483e+05
3.559322033898305038e-01,1.468635438851258357e+00,2.480675178920731980e+02,1.034347279128338268e+05
3.728813559322033955e-01,1.408321942465711407e+00,2.596067985141195322e+02,9.752450648112286581e+04
3.898305084745762872e-01,1.349739276053404158e+00,2.715981522089431905e+02,9.303648241851929924e+04
4.067796610169491789e-01,1.298347206934060472e+00,2.813214163148324474e+02,8.622735010936720937e+04
4.237288135593220151e-01,1.258308774575260358e+00,2.997752776937784347e+02,8.458801109474628174e+04
4.406779661016949068e-01,1.154227140406881569e+00,3.189828306596729135e+02,7.391123484968190314e+04
4.576271186440677985e-01,1.118493187965390101e+00,3.290290663358817369e+02,7.052815400135678647e+04
4.745762711864406902e-01,1.085849911685774272e+00,3.387549499483763498e+02,6.741212388198188273e+04
4.915254237288135819e-01,1.056070729157012833e+00,3.481275236068434538e+02,6.454705890453579923e+04
5.084745762711864181e-01,1.028908123085754633e+00,3.571276092586323330e+02,6.191392850310402719e+04
