0.000000000000000000e+00,5.068102629078238941e+00,6.754129138095176188e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.778080001733760795e+00,6.754129138095176188e+01,3.801835281598790898e+05
3.389830508474576259e-02,4.458688775011532712e+00,7.489089312777146290e+01,3.525668129577680374e+05
5.084745762711864736e-02,4.183196713877866735e+00,7.895760226446012098e+01,3.311812926364064333e+05
6.779661016949152519e-02,3.913558510787165545e+00,8.524648995287186892e+01,3.088846226682821289e+05
8.474576271186440302e-02,3.667406833932223442e+00,9.103719577736100632e+01,2.890618788391725975e+05
1.016949152542372947e-01,3.435282554334268657e+00,9.765550639408210998e+01,2.700393810719100875e+05
1.186440677966101725e-01,3.220371529831220769e+00,1.045109555697817427e+02,2.524790329727822391e+05
1.355932203389830504e-01,3.020192202529907721e+00,1.118771369967956844e+02,2.360098486442361318e+05
1.525423728813559421e-01,2.834699768520852814e+00,1.196484468347295689e+02,2.206982651583589031e+05
1.694915254237288060e-01,2.662865186128981154e+00,1.278687001970859143e+02,2.064362439002088795e+05
1.864406779661016977e-01,2.504051805943269038e+00,1.365161498443998767e+02,1.931834552683529328e+05
2.033898305084745894e-01,2.357493719960646938e+00,1.455847797242909110e+02,1.808769425254580274e+05
2.203389830508474534e-01,2.222484424609728393e+00,1.550543362169279931e+02,1.694630956431207305e+05
2.372881355932203451e-01,2.098315772762920695e+00,1.648998631796020504e+02,1.588873440633522114e+05
2.542372881355932090e-01,1.984299091013651761e+00,1.750886415304946695e+02,1.490975901347893232e+05
2.711864406779661008e-01,1.879761803451179825e+00,1.855810108771727869e+02,1.400432406163658015e+05
2.881355932203389925e-01,1.784050408006364385e+00,1.963313885242615129e+02,1.316761910335704160e+05
3.050847457627118842e-01,1.696533168416426873e+00,2.072870967486634868e+02,1.239492829916487390e+05
3.220338983050847204e-01,1.616602653915362842e+00,2.183952227027646984e+02,1.168205659132559813e+05
3.389830508474576121e-01,1.543667750966963403e+00,2.295877431312795238e+02,1.102431250116861193e+05
3.559322033898305038e-01,1.477222409697968031e+00,2.408258918234906218e+02,1.041876132317507290e+05
3.728813559322033955e-01,1.416536958900125098e+00,2.519993513689303768e+02,9.860695444359493558e+04
3.898305084745762872e-01,1.361852275549473523e+00,2.631032065988928252e+02,9.343187886229511059e+04
4.067796610169491789e-01,1.310791080814686760e+00,2.741889120735057190e+02,8.890205306552349066e+04
4.237288135593220151e-01,1.266742910958017276e+00,2.837565873507140282e+02,8.403239404564027791e+04
4.406779661016949068e-01,1.229824017850570606e+00,2.970538873436396443e+02,8.121080120807822095e+04
4.576271186440677985e-01,1.165165637329509618e+00,3.115968050037374155e+02,7.478334422372438712e+04
4.745762711864406902e-01,1.127913466897592976e+00,3.219800535820239702e+02,7.117173770239566511e+04
4.915254237288135819e-01,1.096812466231713135e+00,3.313598901654154929e+02,6.812946361733427329e+04
5.084745762711864181e-01,1.069832914725418416e+00,3.400524607048121766e+02,6.545860832125641900e+04
5.254237288135593653e-01,1.046071128753941482e+00,3.481815246921887024e+02,6.307196883709102258e+04
5.423728813559322015e-01,1.024972938519689070e+00,3.557929325233677105e+02,6.093809934231435182e+04
5.593220338983050377e-01,1.006237662576088487e+00,3.628708243125894910e+02,5.898957088218441640e+04
5.762711864406779849e-01,9.898848726971198886e-01,3.694780411353170280e+02,5.727204463752214360e+04
5.932203389830508211e-01,9.751329554267854638e-01,3.755172074955162884e+02,5.574965516586701415e+04
6.101694915254237683e-01,9.628903365021789229e-01,3.810271550013833917e+02,5.421345573170694843e+04
6.271186440677966045e-01,9.521819321590513363e-01,3.861771265299533979e+02,5.341685073173521960e+04
6.440677966101694407e-01,9.421340438581498056e-01,3.899968874467145952e+02,5.159429919649173098e+04
6.610169491525423879e-01,9.395797351109334006e-01,3.946727656838656344e+02,5.175340371444050106e+04
6.779661016949152241e-01,9.252634091056609611e-01,3.971609412277293245e+02,5.057847817229180509e+04
6.949152542372881713e-01,9.347552361158210088e-01,3.985031989798436598e+02,4.737212352899018151e+04
7.118644067796610075e-01,9.294558304910705004e-01,4.069101532548194768e+02,5.760653966847795527e+04
7.288135593220338437e-01,8.703828381392483271e-01,3.460170992962424066e+02,4.153192861420177360e+04
7.457627118644067910e-01,1.448577796551606678e+00,2.681190670050935978e+02,9.035023615773243364e+04
7.627118644067796271e-01,1.583057303123297066e+00,2.494367333827529762e+02,1.025474802775697462e+05
7.796610169491525744e-01,1.654237503447726132e+00,2.398849008554884961e+02,1.084466150288151111e+05
7.966101694915254106e-01,1.715848799776424460e+00,2.321176630329055115e+02,1.135057024565905594e+05
8.135593220338983578e-01,1.771040988479789080e+00,2.255774077338429038e+02,1.179668599441836996e+05
8.305084745762711940e-01,1.821388115530910179e+00,2.199670746763936506e+02,1.219762586934480059e+05
8.474576271186440302e-01,1.867763203219628076e+00,2.150911374392097741e+02,1.256344193893340853e+05
8.644067796610169774e-01,1.910645564640290228e+00,2.108021424586147532e+02,1.290022255173130543e+05
8.813559322033898136e-01,1.950316421788589549e+00,2.069968788456142761e+02,1.321225360939447128e+05
8.983050847457627608e-01,1.986979073166622367e+00,2.035830251490695844e+02,1.350062615681840980e+05
9.152542372881355970e-01,2.020729690989293559e+00,2.005338872111352089e+02,1.376895376937553810e+05
9.322033898305084332e-01,2.051513351701221399e+00,1.977415463305662797e+02,1.401257388044977561e+05
9.491525423728813804e-01,2.079908065757464009e+00,1.953208818669390325e+02,1.423942487931347569e+05
9.661016949152542166e-01,2.103543641744106907e+00,1.930865048921256175e+02,1.444970512217178184e+05
9.830508474576271638e-01,2.131468170174758203e+00,1.909152356352870754e+02,1.457856838647753466e+05
1.000000000000000000e+00,2.131468170174758203e+00,1.909152356352870754e+02,1.500000000000000000e+05
