0.000000000000000000e+00,5.068102629078238941e+00,7.012016141273943504e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.779562121424774546e+00,7.012016141273943504e+01,3.804677866081860266e+05
3.389830508474576259e-02,4.459686775124744429e+00,7.771646392178934093e+01,3.527419432869109442e+05
5.084745762711864736e-02,4.184597606096530420e+00,8.192381960417837661e+01,3.314186708910593879e+05
6.779661016949152519e-02,3.914902473188228704e+00,8.840409169021219782e+01,3.091000404589544050e+05
8.474576271186440302e-02,3.668803538880458515e+00,9.437385492862638614e+01,2.892776447261816356e+05
1.016949152542372947e-01,3.436605162150367931e+00,1.011798422861989906e+02,2.702383747375332168e+05
1.186440677966101725e-01,3.221562446437278737e+00,1.082269960740315895e+02,2.526558787339699338e+05
1.355932203389830504e-01,3.021175267336873471e+00,1.157882137376697074e+02,2.361573778259689861e+05
1.525423728813559421e-01,2.835398751533828587e+00,1.237595090253418846e+02,2.208088683696544322e+05
1.694915254237288060e-01,2.663210907988545095e+00,1.321834695637190009e+02,2.065036755111632519e+05
1.864406779661016977e-01,2.503975974492659073e+00,1.410391329138836909e+02,1.932012969255570788e+05
2.033898305084745894e-01,2.356934569821115488e+00,1.503202002514309186e+02,1.808396749227538821e+05
2.203389830508474534e-01,2.221384801979585433e+00,1.600066384350003545e+02,1.693656075586320076e+05
2.372881355932203451e-01,2.096623194203267371e+00,1.700736297387458364e+02,1.587253816433640895e+05
2.542372881355932090e-01,1.981969591112021645e+00,1.804880728610193046e+02,1.488669539048343431e+05
2.711864406779661008e-01,1.876747866636984785e+00,1.912119389458399041e+02,1.397425582057115680e+05
2.881355932203389925e-01,1.780332243905389245e+00,2.021932319290731925e+02,1.312981338989857177e+05
3.050847457627118842e-01,1.692065944969069369e+00,2.133978759454056160e+02,1.235064531141668267e+05
3.220338983050847204e-01,1.611339313880291169e+00,2.247159395996670526e+02,1.162821224961441039e+05
3.389830508474576121e-01,1.537901325430227617e+00,2.362059658533686104e+02,1.096576310769104166e+05
3.559322033898305038e-01,1.469860075008238010e+00,2.475827960108340733e+02,1.035599118062676134e+05
3.728813559322033955e-01,1.410680142427496175e+00,2.589175427362262099e+02,9.762892186935858626e+04
3.898305084745762872e-01,1.352037950611613359e+00,2.708458929412672092e+02,9.352962706763426831e+04
4.067796610169491789e-01,1.303115733630126227e+00,2.786126708704580324e+02,8.614748381254564447e+04
4.237288135593220151e-01,1.274356663709779180e+00,2.973664529361990390e+02,8.645808755866912543e+04
4.406779661016949068e-01,1.153942551981478770e+00,3.180499737757015168e+02,7.383673497942775430e+04
4.576271186440677985e-01,1.123774256153402096e+00,3.270791462885221677e+02,7.098096067988441791e+04
4.745762711864406902e-01,1.092753099848994491e+00,3.364866011804858772e+02,6.800748778897285229e+04
4.915254237288135819e-01,1.063388496360930802e+00,3.457598039731641961e+02,6.517068150165761472e+04
5.084745762711864181e-01,1.036242276306328813e+00,3.547323212916993498e+02,6.252973576603167021e+04
5.254237288135593653e-01,1.011353607778363806e+00,3.633398825550150377e+02,6.009213993321095768e+04
5.423728813559322015e-01,9.886110799196820009e-01,3.715562082689698400e+02,5.784856053475088993e+04
5.593220338983050377e-01,9.678540834593821751e-01,3.793723171841499493e+02,5.578923586178495316e+04
5.762711864406779849e-01,9.489123010239919331e-01,3.867864609027766960e+02,5.389293385415879311e+04
5.932203389830508211e-01,9.316348107069505335e-01,3.938056093234002333e+02,5.216087743314333056e+04
6.101694915254237683e-01,9.158453887012937278e-01,4.004293309001965326e+02,5.055174639265453879e+04
6.271186440677966045e-01,9.014879548936367559e-01,4.066867463044648048e+02,4.910236635827201826e+04
6.440677966101694407e-01,8.882368292388098663e-01,4.125426957448195253e+02,4.773911319223960163e+04
6.610169491525423879e-01,8.764519510941406466e-01,4.181045392666395628e+02,4.647337046193578135e+04
6.779661016949152241e-01,8.650865373382450318e-01,4.232057967877465217e+02,4.552375591552258265e+04
6.949152542372881713e-01,8.557065046200543756e-01,4.281789043435950930e+02,4.382844022606452927e+04
7.118644067796610075e-01,8.457189363485293487e-01,4.327413700010517914e+02,4.460230454478214961e+04
7.288135593220338437e-01,8.376987409952303398e-01,4.370259197939334967e+02,3.942384862255194457e+04
7.457627118644067910e-01,8.305650890228200023e-01,4.433977949467437725e+02,4.800597002196966059e+04
7.627118644067796271e-01,8.151215104441307258e-01,4.528001164737113413e+02,2.431592045376780516e+04
7.796610169491525744e-01,8.202273312391415994e-01,5.171088469816268116e+02,5.333493706863551779e+04
7.966101694915254106e-01,4.805955667133927078e-01,4.048443306592374711e+02,1.565691554562971760e+04
8.135593220338983578e-01,1.507171771944105787e+00,2.498098783981345434e+02,9.600286629518127302e+04
8.305084745762711940e-01,1.749058225966359403e+00,2.161313536072994737e+02,1.219528989311822661e+05
8.474576271186440302e-01,1.802175727227514290e+00,2.104883223329609052e+02,1.257608039663068193e+05
8.644067796610169774e-01,1.853713765692203141e+00,2.055881265107816489e+02,1.294168218239809794e+05
8.813559322033898136e-01,1.899682215145245490e+00,2.014424544697594115e+02,1.328173676500889997e+05
8.983050847457627608e-01,1.938402816222114744e+00,1.978424819599081275e+02,1.359027112534812768e+05
9.152542372881355970e-01,1.970292035681110443e+00,1.946767597575295667e+02,1.386539168923906109e+05
9.322033898305084332e-01,1.997196410324696192e+00,1.918074762657976748e+02,1.410203068174813525e+05
9.491525423728813804e-01,2.021528206441775222e+00,1.893541525638948713e+02,1.431348772710368794e+05
9.661016949152542166e-01,2.042432149629351823e+00,1.871035625082340914e+02,1.450016610785131925e+05
9.830508474576271638e-01,2.068751988446909440e+00,1.850213680069309987e+02,1.461298200929924205e+05
1.000000000000000000e+00,2.068751988446909440e+00,1.850213680069309987e+02,1.500000000000000000e+05
