0.000000000000000000e+00,5.068102629078238941e+00,3.587975563069775831e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.751490503477629801e+00,3.587975563069775831e+01,3.766163148950674222e+05
3.389830508474576259e-02,4.407313604998447154e+00,3.977186129408082849e+01,3.500401977085294784e+05
5.084745762711864736e-02,4.086279878695007639e+00,4.173310830511631764e+01,3.275832248204263160e+05
6.779661016949152519e-02,3.765152846085879190e+00,4.473725986026563817e+01,3.054830134871961200e+05
8.474576271186440302e-02,3.460671718350671444e+00,4.728507544905022542e+01,2.854138638946896535e+05
1.016949152542372947e-01,3.174594049201997503e+00,5.006522974117073232e+01,2.664895793477860861e+05
1.186440677966101725e-01,2.915772757365583168e+00,5.274929765772056101e+01,2.490061813485040329e+05
1.355932203389830504e-01,2.686941565648405028e+00,5.545917649137425798e+01,2.327744464737534581e+05
1.525423728813559421e-01,2.488906325349295567e+00,5.812266177750652218e+01,2.178067334432579228e+05
1.694915254237288060e-01,2.319440387494853262e+00,6.073866778355385776e+01,2.040345031228294247e+05
1.864406779661016977e-01,2.175053876276322296e+00,6.326972091834530687e+01,1.914057221360198455e+05
2.033898305084745894e-01,2.051737648237070388e+00,6.569104425168345074e+01,1.798600539250810398e+05
2.203389830508474534e-01,1.945513138149640886e+00,6.795872061604021042e+01,1.693283152649377007e+05
2.372881355932203451e-01,1.853639561751551312e+00,7.004271849023535879e+01,1.597356273685949855e+05
2.542372881355932090e-01,1.774127433397585607e+00,7.191126427757802730e+01,1.510247538003662776e+05
2.711864406779661008e-01,1.705121267106026295e+00,7.353889249323920296e+01,1.431399487063397246e+05
2.881355932203389925e-01,1.644967274532519896e+00,7.490504217685626998e+01,1.360264225766258896e+05
3.050847457627118842e-01,1.592393695990115932e+00,7.599957920368123609e+01,1.296310795922760299e+05
3.220338983050847204e-01,1.546518272599161303e+00,7.682432393113084856e+01,1.239056226164588152e+05
3.389830508474576121e-01,1.506737175739289336e+00,7.739479568256834341e+01,1.188067685776080471e+05
3.559322033898305038e-01,1.472616018820939399e+00,7.774049559112491181e+01,1.142960479440476920e+05
3.728813559322033955e-01,1.443819432439286121e+00,7.790444301622977719e+01,1.103394266024779936e+05
3.898305084745762872e-01,1.420073653272477809e+00,7.794164080561799324e+01,1.069070812619821663e+05
4.067796610169491789e-01,1.401147279315677840e+00,7.791662770051217990e+01,1.039731838214664895e+05
4.237288135593220151e-01,1.386840655318839044e+00,7.790032062501072119e+01,1.015156456578808429e+05
