0.000000000000000000e+00,5.068102629078238941e+00,4.270142292874257350e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.767729755609828146e+00,4.270142292874257350e+01,3.780454596008974477e+05
3.389830508474576259e-02,4.446343982857647426e+00,4.734869414231393847e+01,3.520240717603395460e+05
5.084745762711864736e-02,4.150671484008830348e+00,4.971169563068693265e+01,3.305761144139971584e+05
6.779661016949152519e-02,3.854255878130132373e+00,5.346303723492715676e+01,3.091147663761959411e+05
8.474576271186440302e-02,3.571913132411753455e+00,5.671468167154074536e+01,2.898117323296937393e+05
1.016949152542372947e-01,3.300614427622524882e+00,6.038589515627841564e+01,2.715110803743322031e+05
1.186440677966101725e-01,3.047612911441463623e+00,6.403248053863136136e+01,2.546343868315454456e+05
1.355932203389830504e-01,2.815617053713066031e+00,6.783946328805249948e+01,2.389088368205772131e+05
1.525423728813559421e-01,2.607752829619204515e+00,7.170934521437057185e+01,2.243739588458281360e+05
1.694915254237288060e-01,2.424651694361398935e+00,7.565733079128244754e+01,2.109503823587686638e+05
1.864406779661016977e-01,2.265617243097219458e+00,7.964640443079630927e+01,1.986051659154231311e+05
2.033898305084745894e-01,2.128707960884260064e+00,8.365209144585571721e+01,1.872858755855304480e+05
2.203389830508474534e-01,2.011356652113232002e+00,8.763692736492484414e+01,1.769416398958041973e+05
2.372881355932203451e-01,1.910876154244729230e+00,9.156036084783229967e+01,1.675136977176322544e+05
2.542372881355932090e-01,1.824857265854145316e+00,9.537691506594732971e+01,1.589422080939486623e+05
2.711864406779661008e-01,1.751261810932143170e+00,9.903926278622564894e+01,1.511688745108494768e+05
2.881355932203389925e-01,1.688356774493841916e+00,1.024990468300175053e+02,1.441383513670818356e+05
3.050847457627118842e-01,1.634642849491721783e+00,1.057082947649164453e+02,1.377972004392754461e+05
3.220338983050847204e-01,1.588832881806100161e+00,1.086206025394577779e+02,1.320933379020952270e+05
3.389830508474576121e-01,1.549850419049010108e+00,1.111927463644676664e+02,1.269761256334659993e+05
3.559322033898305038e-01,1.516816298446423517e+00,1.133863734816687412e+02,1.223969121891472168e+05
3.728813559322033955e-01,1.489016112641539769e+00,1.151696565234031908e+02,1.183095078494612535e+05
3.898305084745762872e-01,1.465859404933355092e+00,1.165186985036782090e+02,1.146705247874697670e+05
4.067796610169491789e-01,1.446843117558362257e+00,1.174186187153396901e+02,1.114396866362029832e+05
4.237288135593220151e-01,1.431526294266502131e+00,1.178642879768822525e+02,1.085802588123466994e+05
4.406779661016949068e-01,1.419517398830325350e+00,1.178607109804543427e+02,1.060596796033760038e+05
4.576271186440677985e-01,1.410472561524750201e+00,1.174230361239191893e+02,1.038503954573442752e+05
4.745762711864406902e-01,1.404102042102775449e+00,1.165761209071131361e+02,1.019308398086004599e+05
4.915254237288135819e-01,1.400182070116165134e+00,1.153535032578858335e+02,1.002864512412293843e+05
5.084745762711864181e-01,1.398569335148224013e+00,1.137955695192110994e+02,9.891061132106735022e+04
5.254237288135593653e-01,1.399215631352014544e+00,1.119467158242556479e+02,9.780540374203149986e+04
5.423728813559322015e-01,1.402180569426470402e+00,1.098513919664920024e+02,9.698214717253866547e+04
5.593220338983050377e-01,1.407640789448184160e+00,1.075490932163004771e+02,9.646170943482140137e+04
5.762711864406779849e-01,1.415894452235784140e+00,1.050686440748033306e+02,9.627463503407036478e+04
5.932203389830508211e-01,1.427359494934015371e+00,1.024225768849304927e+02,9.646106781599186070e+04
6.101694915254237683e-01,1.442562446790289110e+00,9.960316128267041336e+01,9.707025719075235247e+04
6.271186440677966045e-01,1.462110354509176258e+00,9.658274462798625848e+01,9.815899337772447325e+04
6.440677966101694407e-01,1.486630766786222857e+00,9.332231655484677901e+01,9.978752204802940832e+04
6.610169491525423879e-01,1.516655624776383160e+00,8.979280673330832485e+01,1.020104420204772614e+05
6.779661016949152241e-01,1.552423126547060717e+00,8.601184432699936622e+01,1.048594959857111826e+05
6.949152542372881713e-01,1.593592562861261719e+00,8.209193582477318785e+01,1.083165258769917127e+05
7.118644067796610075e-01,1.638930104161022028e+00,7.828490697596758707e+01,1.122806888809244992e+05
7.288135593220338437e-01,1.686105289196913493e+00,7.499481056496730957e+01,1.165425925359461398e+05
7.457627118644067910e-01,1.731794357318189759e+00,7.273720678827828579e+01,1.207873867965407117e+05
7.627118644067796271e-01,1.772199313514316810e+00,7.203919669065602704e+01,1.246395804587501043e+05
7.796610169491525744e-01,1.803843422125662510e+00,7.331314268567105330e+01,1.277438299343935796e+05
7.966101694915254106e-01,1.824465168112385571e+00,7.677174310726438478e+01,1.298566172640113073e+05
8.135593220338983578e-01,1.833282198218540993e+00,8.235350064377161061e+01,1.308765182093613548e+05
8.305084745762711940e-01,1.831211677866356302e+00,8.981873095654944450e+01,1.308835638042480423e+05
8.474576271186440302e-01,1.820495637244758491e+00,9.873667798906585347e+01,1.300668631513016007e+05
8.644067796610169774e-01,1.803650097438023847e+00,1.084898562164901819e+02,1.286760476923795795e+05
8.813559322033898136e-01,1.784976599972535993e+00,1.185188793797858295e+02,1.271101834741374478e+05
8.983050847457627608e-01,1.768687470186900867e+00,1.279344289849434801e+02,1.257699806578397984e+05
9.152542372881355970e-01,1.759295658401979878e+00,1.355968116381407356e+02,1.250421590457283601e+05
9.322033898305084332e-01,1.763864503527959871e+00,1.409059885840303821e+02,1.257536540320451750e+05
9.491525423728813804e-01,1.785101691923144829e+00,1.425258145601041520e+02,1.280875358631493291e+05
9.661016949152542166e-01,1.826318749427084276e+00,1.413375224721074801e+02,1.325950601477565069e+05
9.830508474576271638e-01,1.888472923406601334e+00,1.366621868277427154e+02,1.377965172386259947e+05
1.000000000000000000e+00,1.888472923406601334e+00,1.366621868277427154e+02,1.500000000000000000e+05
