0.000000000000000000e+00,5.068102629078238941e+00,7.013212504545261083e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.779570698766557157e+00,7.013212504545261083e+01,3.804696241617164342e+05
3.389830508474576259e-02,4.459689613587927148e+00,7.773004653826691879e+01,3.527434803705150844e+05
5.084745762711864736e-02,4.184594570606617658e+00,8.193889060214846154e+01,3.314206178293341654e+05
6.779661016949152519e-02,3.914887660523337143e+00,8.842138642921086955e+01,3.091018418667954393e+05
8.474576271186440302e-02,3.668774424806965140e+00,9.439379501357636570e+01,2.892793448899057694e+05
1.016949152542372947e-01,3.436558701837726826e+00,1.012030648591860000e+02,2.702397675768817426e+05
1.186440677966101725e-01,3.221496757315272852e+00,1.082541459164715860e+02,2.526568632336778974e+05
1.355932203389830504e-01,3.021088845642879051e+00,1.158200371505711530e+02,2.361578006484190992e+05
1.525423728813559421e-01,2.835290553673432079e+00,1.237968433728246254e+02,2.208085715260775760e+05
1.694915254237288060e-01,2.663080060172120067e+00,1.322272659768437109e+02,2.065024648991229478e+05
1.864406779661016977e-01,2.503821494819767235e+00,1.410904942549003351e+02,1.931989409521302441e+05
2.033898305084745894e-01,2.356755084440506742e+00,1.503804029946442142e+02,1.808358677325650351e+05
2.203389830508474534e-01,2.221178154289060291e+00,1.600772430277734486e+02,1.693599839424862294e+05
2.372881355932203451e-01,2.096385784283504972e+00,1.701564864355343900e+02,1.587174038479875016e+05
2.542372881355932090e-01,1.981696301359605616e+00,1.805856857752895621e+02,1.488559754286699463e+05
2.711864406779661008e-01,1.876429640479337468e+00,1.913273434858360247e+02,1.397275509807995695e+05
2.881355932203389925e-01,1.779955531770194055e+00,2.023314097233566429e+02,1.312779341412196227e+05
3.050847457627118842e-01,1.691613041288832608e+00,2.135639449391682376e+02,1.234778978380202461e+05
3.220338983050847204e-01,1.610770073546000658e+00,2.249254873521556135e+02,1.162457272640984884e+05
3.389830508474576121e-01,1.537140822569363463e+00,2.364629867459858303e+02,1.095989765323849570e+05
3.559322033898305038e-01,1.468963119826804498e+00,2.479436433373375905e+02,1.034781681203196931e+05
3.728813559322033955e-01,1.408895093684677580e+00,2.594436929259643421e+02,9.754365677580906777e+04
3.898305084745762872e-01,1.350265343347630820e+00,2.714642036493705746e+02,9.316728537633983069e+04
4.067796610169491789e-01,1.298995343492266530e+00,2.808244478467307204e+02,8.616544172320264624e+04
4.237288135593220151e-01,1.261371209012012384e+00,2.994645760345428016e+02,8.494724066897311423e+04
4.406779661016949068e-01,1.153130810563461450e+00,3.191951832256348212e+02,7.380915554006308957e+04
4.576271186440677985e-01,1.117794537704954516e+00,3.291636926335468161e+02,7.046474175702729553e+04
4.745762711864406902e-01,1.085347543446754992e+00,3.388477377574165530e+02,6.736742290685468470e+04
4.915254237288135819e-01,1.055691239263474301e+00,3.481924511583513890e+02,6.451389571141597116e+04
5.084745762711864181e-01,1.028615983119481214e+00,3.571716928260947270e+02,6.188884921023434435e+04
5.254237288135593653e-01,1.003900354871087641e+00,3.657710468726436943e+02,5.947496809538956586e+04
5.423728813559322015e-01,9.813324258509475984e-01,3.739831861653381679e+02,5.725547807942040527e+04
5.593220338983050377e-01,9.607158871923150434e-01,3.818058997555353926e+02,5.521396804061434523e+04
5.762711864406779849e-01,9.418710988395080363e-01,3.892408722052771850e+02,5.333659918247220048e+04
5.932203389830508211e-01,9.246351606719485083e-01,3.962927990559908835e+02,5.160742990708388970e+04
6.101694915254237683e-01,9.088611114595566143e-01,4.029688351750374977e+02,5.001926993630453217e+04
6.271186440677966045e-01,8.944154322997234230e-01,4.092774884153155313e+02,4.854888953123312240e+04
6.440677966101694407e-01,8.811819552326102256e-01,4.152296725438797580e+02,4.721253947670620255e+04
6.610169491525423879e-01,8.690458587231862930e-01,4.208342143234145283e+02,4.594204871335311327e+04
6.779661016949152241e-01,8.579312782515325919e-01,4.261077782349488530e+02,4.485854445025743917e+04
6.949152542372881713e-01,8.477042073000909950e-01,4.310500030427154456e+02,4.367064960291203170e+04
7.118644067796610075e-01,8.384029315604123456e-01,4.357079036120076125e+02,4.298792898888902710e+04
7.288135593220338437e-01,8.296782665741938567e-01,4.400535434405427964e+02,4.146098907800643065e+04
7.457627118644067910e-01,8.220426078625706623e-01,4.444028003310837107e+02,4.193827841381732287e+04
7.627118644067796271e-01,8.136697872978825297e-01,4.488440034542772423e+02,3.817297083901816950e+04
7.796610169491525744e-01,8.069549883500530818e-01,4.557072123959241026e+02,4.298968348836222867e+04
7.966101694915254106e-01,7.902114196237658428e-01,4.645340558303813054e+02,2.878266109199246785e+04
8.135593220338983578e-01,7.878163033790955838e-01,5.012995903856577229e+02,4.559674168258811551e+04
8.305084745762711940e-01,5.902541738331853471e-01,4.187640778973382112e+02,3.020072201865523311e+04
8.474576271186440302e-01,1.153707988252647088e+00,2.970571677369138115e+02,5.971972287738222803e+04
8.644067796610169774e-01,1.813218800846621237e+00,2.033296247041179754e+02,1.294683262872466730e+05
8.813559322033898136e-01,1.854069476954994578e+00,1.983759537929299768e+02,1.334444612478200870e+05
8.983050847457627608e-01,1.884858060303448157e+00,1.949623873639686451e+02,1.362123003764221503e+05
9.152542372881355970e-01,1.913358597166021857e+00,1.919333194324185285e+02,1.387679459823295474e+05
9.322033898305084332e-01,1.939601234403468322e+00,1.892192760565675940e+02,1.410490717218104692e+05
9.491525423728813804e-01,1.964146419149271017e+00,1.869074749713624897e+02,1.431487743993848271e+05
9.661016949152542166e-01,1.985141683441942861e+00,1.847888182958903371e+02,1.450352511223318870e+05
9.830508474576271638e-01,2.010699259213768908e+00,1.828050188913943828e+02,1.462083753167854156e+05
1.000000000000000000e+00,2.010699259213768908e+00,1.828050188913943828e+02,1.500000000000000000e+05
