0.000000000000000000e+00,5.068102629078238941e+00,7.011915602403634296e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.779580124763643134e+00,7.011915602403634296e+01,3.804700910160791827e+05
3.389830508474576259e-02,4.459721765795267245e+00,7.771539057252068972e+01,3.527467943340169149e+05
5.084745762711864736e-02,4.184643329040953930e+00,8.192306003705247974e+01,3.314256848612347385e+05
6.779661016949152519e-02,3.914955060768061212e+00,8.840397344386212808e+01,3.091089943808113458e+05
8.474576271186440302e-02,3.668859461392881549e+00,9.437469463658887037e+01,2.892883991386673879e+05
1.016949152542372947e-01,3.436661502549509084e+00,1.011820499137030538e+02,2.702507152856898610e+05
1.186440677966101725e-01,3.221617316500701378e+00,1.082309664100759363e+02,2.526696775182127894e+05
1.355932203389830504e-01,3.021227336958692167e+00,1.157944098976709029e+02,2.361724692628409248e+05
1.525423728813559421e-01,2.835447394156276335e+00,1.237684231979340126e+02,2.208251131128968264e+05
1.694915254237288060e-01,2.663255894839662741e+00,1.321956504212880077e+02,2.065209170102913049e+05
1.864406779661016977e-01,2.504017312920178817e+00,1.410551976118644859e+02,1.932193760033300787e+05
2.033898305084745894e-01,2.356972255109289538e+00,1.503408399083398876e+02,1.808583944525125262e+05
2.203389830508474534e-01,2.221418599194183052e+00,1.600326960647546741e+02,1.693847542176661373e+05
2.372881355932203451e-01,2.096651887134521886e+00,1.701060795011298978e+02,1.587446482342309318e+05
2.542372881355932090e-01,1.981991801297942946e+00,1.805282585808524800e+02,1.488859137903527881e+05
2.711864406779661008e-01,1.876757978561022222e+00,1.912616559377117653e+02,1.397608076599959168e+05
2.881355932203389925e-01,1.780324416588324077e+00,2.022549628448474550e+02,1.313143327718914370e+05
3.050847457627118842e-01,1.692029471350571246e+00,2.134760985247478970e+02,1.235198945484057476e+05
3.220338983050847204e-01,1.611236990753843079e+00,2.248180579611781695e+02,1.162909891755662538e+05
3.389830508474576121e-01,1.537719562524069827e+00,2.363401116273994660e+02,1.096524614797916001e+05
3.559322033898305038e-01,1.469534248977488966e+00,2.477861879288993521e+02,1.035487024010592722e+05
3.728813559322033955e-01,1.409826750315394728e+00,2.592275994372615173e+02,9.758362506779229443e+04
3.898305084745762872e-01,1.351145854335119578e+00,2.712777509581931099e+02,9.336262371481442824e+04
4.067796610169491789e-01,1.300136053130056091e+00,2.801167651992817014e+02,8.609717415438321768e+04
4.237288135593220151e-01,1.265879931772657674e+00,2.990253616024357370e+02,8.547578855960695364e+04
4.406779661016949068e-01,1.151728169870628316e+00,3.194785666115001845e+02,7.367763550927526376e+04
4.576271186440677985e-01,1.117097019587832696e+00,3.293021677653968595e+02,7.040082304663812101e+04
4.745762711864406902e-01,1.085019649993461011e+00,3.389021707761693847e+02,6.733785107071710809e+04
4.915254237288135819e-01,1.055602763549854606e+00,3.481881979363612913e+02,6.450592978704781126e+04
5.084745762711864181e-01,1.028701179928251719e+00,3.571222023389125297e+02,6.189599701858250046e+04
5.254237288135593653e-01,1.004120862916599632e+00,3.656845183344146335e+02,5.949358235552782571e+04
5.423728813559322015e-01,9.816635298024163347e-01,3.738650366493158117e+02,5.728286476136967394e+04
5.593220338983050377e-01,9.611410878770587640e-01,3.816600392295291613e+02,5.524900541869465087e+04
5.762711864406779849e-01,9.423778226521507539e-01,3.890700084382311843e+02,5.337697201676449185e+04
5.932203389830508211e-01,9.252159898867041710e-01,3.960994356415743596e+02,5.165447274375673442e+04
6.101694915254237683e-01,9.095062283523066560e-01,4.027539644550539037e+02,5.006797402563512878e+04
6.271186440677966045e-01,8.951266794717378517e-01,4.090441403087192498e+02,4.860685336189655936e+04
6.440677966101694407e-01,8.819396771438015037e-01,4.149752428234046420e+02,4.726483445489382575e+04
6.610169491525423879e-01,8.698816015003983937e-01,4.205682432264344470e+02,4.601217040320281376e+04
6.779661016949152241e-01,8.587641111513963921e-01,4.258118679994677223e+02,4.491305493130231480e+04
6.949152542372881713e-01,8.487077947380227139e-01,4.307697017457340962e+02,4.373564450211893563e+04
7.118644067796610075e-01,8.391755639690877677e-01,4.353450454435188135e+02,4.311677897459681117e+04
