0.000000000000000000e+00,5.068102629078238941e+00,3.797420544252476304e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.756596814000037199e+00,3.797420544252476304e+01,3.770382332279133261e+05
3.389830508474576259e-02,4.418580757684222426e+00,4.210777561395040891e+01,3.506060613607668784e+05
5.084745762711864736e-02,4.103956392896692229e+00,4.419597342014167651e+01,3.284415738907151390e+05
6.779661016949152519e-02,3.788868081016703915e+00,4.743246348135583901e+01,3.065262740598428063e+05
8.474576271186440302e-02,3.489520176964129305e+00,5.019578688837120950e+01,2.866844117117537535e+05
1.016949152542372947e-01,3.206382171502874190e+00,5.324203411388653961e+01,2.679445784745098208e+05
1.186440677966101725e-01,2.948130823789027133e+00,5.620614885292112461e+01,2.506369499660579022e+05
1.355932203389830504e-01,2.717772404522847740e+00,5.922585172027774547e+01,2.345489273677689489e+05
1.525423728813559421e-01,2.516909110680757067e+00,6.221980392286698702e+01,2.197021480899214803e+05
1.694915254237288060e-01,2.344100712656480567e+00,6.518987966512725052e+01,2.060268283471461036e+05
1.864406779661016977e-01,2.196510967835141326e+00,6.809773268322690853e+01,1.934774084524498030e+05
2.033898305084745894e-01,2.070525221939659932e+00,7.091688103677564925e+01,1.819953960306114459e+05
2.203389830508474534e-01,1.962392802858810237e+00,7.360491904088542015e+01,1.715164996670114633e+05
2.372881355932203451e-01,1.869172725046107653e+00,7.612526970117524172e+01,1.619679733496167464e+05
2.542372881355932090e-01,1.788690676537491475e+00,7.844023094241730121e+01,1.532880721738862921e+05
2.711864406779661008e-01,1.719074866590754036e+00,8.051593515437566850e+01,1.454190655419045070e+05
2.881355932203389925e-01,1.658644472777992540e+00,8.232133822502814269e+01,1.383047983195502020e+05
3.050847457627118842e-01,1.606011269218923898e+00,8.383229792531912494e+01,1.318899514729690854e+05
3.220338983050847204e-01,1.560133317827622212e+00,8.503383822306813045e+01,1.261227188175044430e+05
3.389830508474576121e-01,1.520261239865981384e+00,8.592259477524670785e+01,1.209559294387957489e+05
3.559322033898305038e-01,1.485848417365144503e+00,8.650812099594689641e+01,1.163474119874293247e+05
3.728813559322033955e-01,1.456476502745269075e+00,8.681359672188638399e+01,1.122598933187981311e+05
3.898305084745762872e-01,1.431809784387253925e+00,8.687573769916578215e+01,1.086609396103177423e+05
4.067796610169491789e-01,1.411571043809231263e+00,8.674386658757268265e+01,1.055229026810020441e+05
4.237288135593220151e-01,1.395529229861591558e+00,8.647806492049707572e+01,1.028227891723521898e+05
4.406779661016949068e-01,1.383492455599988347e+00,8.614647832053732657e+01,1.005419941061113495e+05
4.576271186440677985e-01,1.375303001141788828e+00,8.582192664255204306e+01,9.866589424142031930e+04
4.745762711864406902e-01,1.370832559562771058e+00,8.557794835921902177e+01,9.718329513152127038e+04
4.915254237288135819e-01,1.369976492334838536e+00,8.548434488901841632e+01,9.608570810082962271e+04
5.084745762711864181e-01,1.372646402612205163e+00,8.560233659309393772e+01,9.536645855122970534e+04
5.254237288135593653e-01,1.378761407450935339e+00,8.597964848302535756e+01,9.501971492067654617e+04
5.423728813559322015e-01,1.388239881513876117e+00,8.664609105007906464e+01,9.503963161323012901e+04
5.593220338983050377e-01,1.400994385229694661e+00,8.761029033119176290e+01,9.541985445931866707e+04
5.762711864406779849e-01,1.416932286525385276e+00,8.885803234395504546e+01,9.615360302221524762e+04
5.932203389830508211e-01,1.435963519190710080e+00,9.035229487826306638e+01,9.723443808877145057e+04
6.101694915254237683e-01,1.458015520298706846e+00,9.203463520089469796e+01,9.865770440814799804e+04
6.271186440677966045e-01,1.483054000535553252e+00,9.382737060883324887e+01,1.004225471652993874e+05
6.440677966101694407e-01,1.511106968904952996e+00,9.563601599188309876e+01,1.025343344199797284e+05
6.610169491525423879e-01,1.542288303018038764e+00,9.735174934127225299e+01,1.050072430605461996e+05
6.779661016949152241e-01,1.576815736486446351e+00,9.885426166862008301e+01,1.078666201649402938e+05
6.949152542372881713e-01,1.615015599285555270e+00,1.000162908509527711e+02,1.111504591021305823e+05
7.118644067796610075e-01,1.657300734035723755e+00,1.007120893221519822e+02,1.149086178316627775e+05
7.288135593220338437e-01,1.704099160306996374e+00,1.008335830428161586e+02,1.191975399554603500e+05
7.457627118644067910e-01,1.755696601960472947e+00,1.003168879445874211e+02,1.240658775755116949e+05
7.627118644067796271e-01,1.811962616491806122e+00,9.918470561518694240e+01,1.295281406833603978e+05
7.796610169491525744e-01,1.871953084858149596e+00,9.759564731193415810e+01,1.355201864245809847e+05
7.966101694915254106e-01,1.933470223531962295e+00,9.589841672677067663e+01,1.418510002558873675e+05
8.135593220338983578e-01,1.992895823436478420e+00,9.465912584515329797e+01,1.481665486415901687e+05
8.305084745762711940e-01,2.045082539482285355e+00,9.457121280746700620e+01,1.539302769573919068e+05
8.474576271186440302e-01,2.084930688759361495e+00,9.650553327873613796e+01,1.585987463979788881e+05
8.644067796610169774e-01,2.106756870111095026e+00,1.008516189157922298e+02,1.614566018687076285e+05
8.813559322033898136e-01,2.107951526595038594e+00,1.082596366775695316e+02,1.623396561997575336e+05
8.983050847457627608e-01,2.090222879470524209e+00,1.185326278960117747e+02,1.610852532137641974e+05
9.152542372881355970e-01,2.049649178069918865e+00,1.302645428955129887e+02,1.575238440027617035e+05
9.322033898305084332e-01,2.008862425328702628e+00,1.455461134936073506e+02,1.540992107877793314e+05
9.491525423728813804e-01,1.962630626021347968e+00,1.579841282674923377e+02,1.496283786104586907e+05
9.661016949152542166e-01,1.943726310004489921e+00,1.700529160811919951e+02,1.469797363759106374e+05
9.830508474576271638e-01,1.946348529041271203e+00,1.787694443621577420e+02,1.504299073027817940e+05
1.000000000000000000e+00,1.946348529041271203e+00,1.787694443621577420e+02,1.500000000000000000e+05
