0.000000000000000000e+00,5.068102629078238941e+00,4.836958824808314716e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.772591092588044148e+00,4.836958824808314716e+01,3.787035718181456905e+05
3.389830508474576259e-02,4.462088329300343048e+00,5.373104747084811805e+01,3.524906502039612387e+05
5.084745762711864736e-02,4.187825386835107189e+00,5.661975129250865280e+01,3.312042221498356666e+05
6.779661016949152519e-02,3.920461614345801316e+00,6.123407205952449317e+01,3.096431743682521046e+05
8.474576271186440302e-02,3.672292408197690872e+00,6.541213645509783703e+01,2.903455219059243100e+05
1.016949152542372947e-01,3.435172802125021629e+00,7.025005178476908441e+01,2.719773673277710332e+05
1.186440677966101725e-01,3.211749755350832736e+00,7.522432596366921587e+01,2.550751732111421297e+05
1.355932203389830504e-01,3.000402677356804215e+00,8.057926341133094184e+01,2.393049304270750436e+05
1.525423728813559421e-01,2.802062796866712890e+00,8.619916176413083519e+01,2.247251848071233835e+05
1.694915254237288060e-01,2.616915555300711738e+00,9.211741400016896364e+01,2.112301317552649416e+05
1.864406779661016977e-01,2.445542872917559230e+00,9.829457996644671880e+01,1.987853598436687316e+05
2.033898305084745894e-01,2.288247685019411115e+00,1.047084891639878208e+02,1.873331047671822016e+05
2.203389830508474534e-01,2.145174970081329846e+00,1.113178301230294664e+02,1.768281422694420617e+05
2.372881355932203451e-01,2.016207720512506185e+00,1.180746487382383947e+02,1.672245613501487824e+05
2.542372881355932090e-01,1.901006259520255481e+00,1.249193658199297516e+02,1.584800184733362403e+05
2.711864406779661008e-01,1.799043675372966167e+00,1.317820042662552282e+02,1.505544062620115001e+05
2.881355932203389925e-01,1.709666766720378650e+00,1.385816197704498620e+02,1.434105740406858386e+05
3.050847457627118842e-01,1.632157869998092981e+00,1.452263152232459333e+02,1.370148242756018590e+05
3.220338983050847204e-01,1.565793976381280483e+00,1.516129643853329299e+02,1.313378686950435222e+05
3.389830508474576121e-01,1.509898392866287020e+00,1.576266959375275007e+02,1.263560797401442396e+05
3.559322033898305038e-01,1.463884177117205088e+00,1.631400685793018965e+02,1.220530576298616506e+05
3.728813559322033955e-01,1.427289293305001205e+00,1.680123246375320889e+02,1.184213833314444782e+05
3.898305084745762872e-01,1.399801979546652309e+00,1.720899960259540364e+02,1.154641851632566395e+05
4.067796610169491789e-01,1.381269616851179105e+00,1.752117589198090002e+02,1.131956030267971073e+05
4.237288135593220151e-01,1.371674888818261939e+00,1.772225627846692078e+02,1.116383153870278766e+05
4.406779661016949068e-01,1.371051872618420209e+00,1.780031627529122886e+02,1.108152244365249499e+05
4.576271186440677985e-01,1.379313388104546290e+00,1.775176022586979343e+02,1.107322553607287991e+05
4.745762711864406902e-01,1.395991546301066366e+00,1.758690319042936210e+02,1.113522114223873650e+05
4.915254237288135819e-01,1.419969204436163812e+00,1.733365729137937876e+02,1.125673619285298046e+05
5.084745762711864181e-01,1.449360646778744766e+00,1.703588968285115470e+02,1.141874251850133005e+05
5.254237288135593653e-01,1.481685658841479514e+00,1.674513442264035916e+02,1.159593697516532848e+05
5.423728813559322015e-01,1.514322625681840950e+00,1.650849839067342657e+02,1.176188572412587237e+05
5.593220338983050377e-01,1.545036086878065706e+00,1.635828414929972041e+02,1.189507782643187093e+05
5.762711864406779849e-01,1.572330636995188824e+00,1.630757520177608910e+02,1.198294662476554076e+05
5.932203389830508211e-01,1.595519078239184596e+00,1.635214934128878213e+02,1.202244017127336701e+05
6.101694915254237683e-01,1.614571077879581651e+00,1.647593414127231028e+02,1.201790743799047777e+05
6.271186440677966045e-01,1.629892175074929561e+00,1.665660797633748587e+02,1.197813691375356138e+05
6.440677966101694407e-01,1.642155938709462637e+00,1.686921698097972921e+02,1.191405132044146012e+05
6.610169491525423879e-01,1.652243345984583112e+00,1.708721984495241486e+02,1.183768594881943573e+05
6.779661016949152241e-01,1.661293993431468330e+00,1.728124135305193647e+02,1.176244919526380982e+05
6.949152542372881713e-01,1.670855536609637593e+00,1.741607125009817594e+02,1.170445686255854525e+05
7.118644067796610075e-01,1.683104305199009998e+00,1.744677406102950670e+02,1.168467639662711154e+05
7.288135593220338437e-01,1.701048866574615959e+00,1.731618792324620699e+02,1.173121796829685336e+05
7.457627118644067910e-01,1.728453946178992062e+00,1.695928897561983888e+02,1.187972037670781137e+05
7.627118644067796271e-01,1.768975163093946534e+00,1.632235161068022364e+02,1.216733235850540368e+05
7.796610169491525744e-01,1.824139331069906111e+00,1.539721184540208014e+02,1.261549916494995996e+05
7.966101694915254106e-01,1.891050474251789293e+00,1.424879985324433562e+02,1.320615364869712212e+05
8.135593220338983578e-01,1.962139221329364913e+00,1.300342461368422278e+02,1.387229725423438067e+05
8.305084745762711940e-01,2.028100152960498725e+00,1.179605751759162473e+02,1.452078522637323476e+05
8.474576271186440302e-01,2.081868339084050223e+00,1.071625372881569405e+02,1.507315397740545450e+05
8.644067796610169774e-01,2.120516089648811775e+00,9.791213276475660621e+01,1.549104079000683269e+05
8.813559322033898136e-01,2.144376266790962049e+00,9.005902052007118641e+01,1.577149258471961075e+05
8.983050847457627608e-01,2.155099521091914827e+00,8.334995577406861855e+01,1.592841689711466024e+05
9.152542372881355970e-01,2.154422702242839716e+00,7.759679885185117598e+01,1.597640014293084387e+05
9.322033898305084332e-01,2.143786753988596416e+00,7.277775288089347328e+01,1.593184345197652001e+05
9.491525423728813804e-01,2.124772672732782031e+00,6.884538837638871200e+01,1.580022643252776470e+05
9.661016949152542166e-01,2.097785695520410165e+00,6.612596691176982233e+01,1.561389832194277551e+05
9.830508474576271638e-01,2.067162266145349037e+00,6.409544570357900284e+01,1.532785573514688294e+05
1.000000000000000000e+00,2.067162266145349037e+00,6.409544570357900284e+01,1.500000000000000000e+05
