0.000000000000000000e+00,5.068102629078238941e+00,6.738144663004959511e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.778161076951367825e+00,6.738144663004959511e+01,3.801861324711343623e+05
3.389830508474576259e-02,4.458991554274042812e+00,7.471332446769422120e+01,3.525985246113382746e+05
5.084745762711864736e-02,4.183643109272886740e+00,7.877022190160607806e+01,3.312285735604964430e+05
6.779661016949152519e-02,3.914167461139230753e+00,8.504664155827505567e+01,3.089507276398132090e+05
8.474576271186440302e-02,3.668159724580056569e+00,9.082613490499095121e+01,2.891438075388037250e+05
1.016949152542372947e-01,3.436173502126601331e+00,9.743341985689127682e+01,2.701361289552952512e+05
1.186440677966101725e-01,3.221391256648777457e+00,1.042781198645226937e+02,2.525892875981535180e+05
1.355932203389830504e-01,3.021331413500848662e+00,1.116339473912146047e+02,2.361322869900153892e+05
1.525423728813559421e-01,2.835949788322122966e+00,1.193951045937214985e+02,2.208317699382546707e+05
1.694915254237288060e-01,2.664217209336392500e+00,1.276054349345798471e+02,2.065796812062548415e+05
1.864406779661016977e-01,2.505497800973689237e+00,1.362430606691871162e+02,1.933358223541576299e+05
2.033898305084745894e-01,2.359026209621631232e+00,1.453018893250224721e+02,1.810373001040073286e+05
2.203389830508474534e-01,2.224096782351999924e+00,1.547615462454903934e+02,1.696306021450782719e+05
2.372881355932203451e-01,2.100002222671690344e+00,1.645969537434250469e+02,1.590612485603775713e+05
2.542372881355932090e-01,1.986054823447452433e+00,1.747752505090067530e+02,1.492772305479865754e+05
2.711864406779661008e-01,1.881582867443512885e+00,1.852566444920618949e+02,1.402280687224876601e+05
2.881355932203389925e-01,1.785934070699520371e+00,1.959953385809316444e+02,1.318656851505676168e+05
3.050847457627118842e-01,1.698476936668528836e+00,2.069387210868990792e+02,1.241432395333715249e+05
3.220338983050847204e-01,1.618606391690323054e+00,2.180329158166539685e+02,1.170181442226861836e+05
3.389830508474576121e-01,1.545730551360170457e+00,2.292124757987812984e+02,1.104456368786471867e+05
3.559322033898305038e-01,1.479336680041165808e+00,2.404305556487497597e+02,1.043913755621200107e+05
3.728813559322033955e-01,1.418747982999957635e+00,2.515973963218588665e+02,9.881709184255595028e+04
3.898305084745762872e-01,1.363996013324105805e+00,2.626691494853215545e+02,9.364877618563469150e+04
4.067796610169491789e-01,1.313254945712918786e+00,2.737467347030600422e+02,8.908543927547096973e+04
4.237288135593220151e-01,1.268807431717294154e+00,2.834246237809844047e+02,8.432350501637702109e+04
4.406779661016949068e-01,1.231804359157153028e+00,2.962028514946355813e+02,8.130180796069366625e+04
4.576271186440677985e-01,1.170782058257711755e+00,3.105037579134270800e+02,7.531264105722730164e+04
4.745762711864406902e-01,1.131647589539058529e+00,3.211377038868065483e+02,7.150587647483467299e+04
4.915254237288135819e-01,1.100421420145525131e+00,3.305075765209721226e+02,6.844668125172014697e+04
5.084745762711864181e-01,1.073538823628005678e+00,3.391603416488246694e+02,6.577848212601123669e+04
5.254237288135593653e-01,1.049915282182956044e+00,3.472438669694228111e+02,6.340228619165281998e+04
