0.000000000000000000e+00,5.068102629078238941e+00,6.008341244924817204e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.778519034793428766e+00,6.008341244924817204e+01,3.798910598930466804e+05
3.389830508474576259e-02,4.466015193273889849e+00,6.659631877350742002e+01,3.531850880117819179e+05
5.084745762711864736e-02,4.194456774843623670e+00,7.013160334276346930e+01,3.321482407642633771e+05
6.779661016949152519e-02,3.929877063531812098e+00,7.569178737959924774e+01,3.104073120583540876e+05
8.474576271186440302e-02,3.688093580191137644e+00,8.075708980919240787e+01,2.910272699081961764e+05
1.016949152542372947e-01,3.460266123824102813e+00,8.658304188250497191e+01,2.724481403429009370e+05
1.186440677966101725e-01,3.249337994239310579e+00,9.259636467350252076e+01,2.552960406963845599e+05
1.355932203389830504e-01,3.052866805628320801e+00,9.906975817968198328e+01,2.392072111609158455e+05
1.525423728813559421e-01,2.870808988684976804e+00,1.058939169082206035e+02,2.242509153382061049e+05
1.694915254237288060e-01,2.702137072440820020e+00,1.131152124535481818e+02,2.103192728897236811e+05
1.864406779661016977e-01,2.546242250982392097e+00,1.207093615609064017e+02,1.973768294592232560e+05
2.033898305084745894e-01,2.402381051121584399e+00,1.286702884716253266e+02,1.853635275730377471e+05
2.203389830508474534e-01,2.269882851690037562e+00,1.369757081073563256e+02,1.742303969839901838e+05
2.372881355932203451e-01,2.148078066512851603e+00,1.455985545580028599e+02,1.639272456036712974e+05
2.542372881355932090e-01,2.036323675781287701e+00,1.545026799114645257e+02,1.544067645471055876e+05
2.711864406779661008e-01,1.933997827790203461e+00,1.636439270953929110e+02,1.456234689455848129e+05
2.881355932203389925e-01,1.840504826545347639e+00,1.729697477571172897e+02,1.375342674485212483e+05
3.050847457627118842e-01,1.755278852400982137e+00,1.824192289383906029e+02,1.300987236126051284e+05
3.220338983050847204e-01,1.677790761187409441e+00,1.919226177580675028e+02,1.232796235795325774e+05
3.389830508474576121e-01,1.607559282345270679e+00,2.013997956656002657e+02,1.170439241460960620e+05
3.559322033898305038e-01,1.544171236356790322e+00,2.107559759911025878e+02,1.113644783463237400e+05
3.728813559322033955e-01,1.487321856945959642e+00,2.198712214195809906e+02,1.062236901779749460e+05
3.898305084745762872e-01,1.436901584086836658e+00,2.285737666366442511e+02,1.016211361670777696e+05
4.067796610169491789e-01,1.393197912868121779e+00,2.365753895362566936e+02,9.759264482998555468e+04
4.237288135593220151e-01,1.357394088751949779e+00,2.433052630905045817e+02,9.425365330603982147e+04
4.406779661016949068e-01,1.332731971426243112e+00,2.475659394053523954e+02,9.190652286078817269e+04
4.576271186440677985e-01,1.326598525531136996e+00,2.471859399402702877e+02,9.118746985491267696e+04
4.745762711864406902e-01,1.349511557881805768e+00,2.404304769815761915e+02,9.307827838556950155e+04
4.915254237288135819e-01,1.401192903641492515e+00,2.288621600508030269e+02,9.784924285849840089e+04
5.084745762711864181e-01,1.462510563416060005e+00,2.168301141669629715e+02,1.039156294254820241e+05
5.254237288135593653e-01,1.513137461111692117e+00,2.078051331829632034e+02,1.091911622230662906e+05
5.423728813559322015e-01,1.546094062395948932e+00,2.025772460225917655e+02,1.127612854614076350e+05
5.593220338983050377e-01,1.564730117364184769e+00,2.002192893177911230e+02,1.148505451860461180e+05
