0.000000000000000000e+00,5.068102629078238941e+00,7.885364393177031417e+00,4.000000000000000000e+05
1.694915254237288130e-02,4.874194674729650067e+00,7.885364393177031417e+00,3.897584423380215303e+05
3.389830508474576259e-02,4.665555052732513808e+00,1.058232624448438663e+01,3.782055895667591249e+05
5.084745762711864736e-02,4.440165800025209997e+00,1.294378567192238805e+01,3.685783088398008258e+05
6.779661016949152519e-02,4.182841231461615905e+00,1.698327468334873203e+01,3.583917191564638051e+05
8.474576271186440302e-02,3.921590995234789379e+00,2.137314628488708124e+01,3.490123859945288277e+05
1.016949152542372947e-01,3.672265613360154113e+00,2.678429519970793038e+01,3.394322907930890797e+05
1.186440677966101725e-01,3.456415778235098379e+00,3.273113045674418942e+01,3.300544827590502682e+05
1.355932203389830504e-01,3.281836394778970156e+00,3.935777186930594951e+01,3.208615850016584736e+05
1.525423728813559421e-01,3.151660179666215367e+00,4.693939984540008936e+01,3.124483732868648367e+05
1.694915254237288060e-01,3.062835195614863171e+00,5.580519044596659484e+01,3.053231578744965955e+05
1.864406779661016977e-01,3.002745129423404435e+00,6.524464011420025145e+01,2.988326113627775921e+05
2.033898305084745894e-01,2.949353130227568176e+00,7.326163220092439587e+01,2.909922801658115932e+05
2.203389830508474534e-01,2.888666672207840680e+00,7.899690194331415682e+01,2.810430101022382732e+05
2.372881355932203451e-01,2.839950860700946933e+00,8.601940805579727112e+01,2.727248334079908091e+05
2.542372881355932090e-01,2.851534317658633189e+00,1.014345040883134175e+02,2.730739841592476587e+05
2.711864406779661008e-01,2.938370172345072806e+00,1.256592653569864666e+02,2.830437689445966971e+05
2.881355932203389925e-01,3.004345580161658091e+00,1.428980407028627155e+02,2.875023501841612742e+05
3.050847457627118842e-01,2.893323515301026383e+00,1.355996724753620697e+02,2.675089500548724900e+05
3.220338983050847204e-01,2.575198166397032473e+00,1.028315305141072997e+02,2.250008431539228477e+05
3.389830508474576121e-01,2.187308071518035302e+00,5.791414738031657805e+01,1.791027976545768615e+05
3.559322033898305038e-01,1.874443644860696701e+00,1.688974678955399966e+01,1.446124810039623117e+05
3.728813559322033955e-01,1.676681812321497267e+00,-1.223936802327317785e+01,1.236509315778024175e+05
3.898305084745762872e-01,1.558563824422290578e+00,-3.098889005265536412e+01,1.115835049895512348e+05
4.067796610169491789e-01,1.484930613005316813e+00,-4.233576035740481558e+01,1.044357692148484202e+05
4.237288135593220151e-01,1.442210240125359588e+00,-4.719189706533047257e+01,1.004938525332117133e+05
4.406779661016949068e-01,1.425041041360880723e+00,-4.593506144285393589e+01,9.908961531953240046e+04
4.576271186440677985e-01,1.430054582149122622e+00,-3.938602760253630919e+01,9.979452477122259734e+04
4.745762711864406902e-01,1.453323938899254264e+00,-2.915480486409857264e+01,1.021642169271470484e+05
4.915254237288135819e-01,1.490059777101388816e+00,-1.722082985951464451e+01,1.057207186322323541e+05
5.084745762711864181e-01,1.533867424645850130e+00,-5.523754849149684176e+00,1.098842350213783066e+05
5.254237288135593653e-01,1.577206560004103642e+00,4.587090192453097792e+00,1.140492979086937557e+05
5.423728813559322015e-01,1.616525912364700224e+00,1.297102076175761987e+01,1.179024326858177956e+05
5.593220338983050377e-01,1.652614146462755285e+00,2.002926727382104133e+01,1.214543935752138641e+05
5.762711864406779849e-01,1.686300892890447933e+00,2.600700268443182495e+01,1.247904373144514539e+05
5.932203389830508211e-01,1.718124862110809392e+00,3.108276227333497133e+01,1.279670201537051616e+05
6.101694915254237683e-01,1.748426517882409215e+00,3.538506831289938503e+01,1.310205431772866286e+05
6.271186440677966045e-01,1.777401119115115780e+00,3.900895583641629116e+01,1.339721614303485549e+05
6.440677966101694407e-01,1.805139644800499266e+00,4.202730674794815258e+01,1.368316465021990589e+05
6.610169491525423879e-01,1.831655307320777304e+00,4.449893864718244174e+01,1.395999180019978085e+05
6.779661016949152241e-01,1.856899017420211573e+00,4.647456819914813053e+01,1.422705191138746159e+05
6.949152542372881713e-01,1.880767492510118544e+00,4.800139252900914499e+01,1.448303742943896796e+05
7.118644067796610075e-01,1.903107996574428862e+00,4.912656647460696036e+01,1.472602233709819557e+05
7.288135593220338437e-01,1.923724036323340325e+00,4.989945753840765263e+01,1.495351884627778782e+05
7.457627118644067910e-01,1.942386178779087480e+00,5.037235257422646129e+01,1.516259409659060184e+05
7.627118644067796271e-01,1.958850683810807070e+00,5.059939598354038992e+01,1.535008007324998325e+05
7.796610169491525744e-01,1.972885356150695602e+00,5.063396557415464372e+01,1.551287419235846028e+05
7.966101694915254106e-01,1.984297876461553534e+00,5.052533688487939401e+01,1.564828112420845719e+05
8.135593220338983578e-01,1.992958536459878971e+00,5.031583904385738748e+01,1.575430173766466905e+05
8.305084745762711940e-01,1.998810341818143321e+00,5.003979383168451278e+01,1.582978929841603385e+05
8.474576271186440302e-01,2.001863001387069296e+00,4.972429385318163497e+01,1.587440958284783701e+05
8.644067796610169774e-01,2.002176592385034315e+00,4.939199561782584880e+01,1.588850004051335563e+05
8.813559322033898136e-01,1.999840132490982247e+00,4.906283587979491756e+01,1.587279103453941643e+05
8.983050847457627608e-01,1.994959060339129620e+00,4.875760432947947720e+01,1.582837728582890704e+05
9.152542372881355970e-01,1.987644548098770114e+00,4.849408735021690120e+01,1.575631996289123490e+05
9.322033898305084332e-01,1.978014921947939264e+00,4.829528503853141785e+01,1.565828797279580904e+05
9.491525423728813804e-01,1.966205655939448738e+00,4.817080694623340520e+01,1.553519644564496994e+05
9.661016949152542166e-01,1.952317293645170482e+00,4.814946877365895261e+01,1.538986665239483700e+05
9.830508474576271638e-01,1.936229311421989729e+00,4.822670148666701806e+01,1.522313264333152911e+05
1.000000000000000000e+00,1.936229311421989729e+00,4.822670148666701806e+01,1.500000000000000000e+05
