0.000000000000000000e+00,5.068102629078238941e+00,6.898486311743087640e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.778425467179153507e+00,6.898486311743087640e+01,3.802844709715588251e+05
3.389830508474576259e-02,4.458246498125317814e+00,7.647756930287036425e+01,3.525435957081556553e+05
5.084745762711864736e-02,4.182537323014903663e+00,8.062284728135816181e+01,3.311380771799206268e+05
6.779661016949152519e-02,3.912451179581682759e+00,8.701550145780630885e+01,3.087799368503509322e+05
8.474576271186440302e-02,3.665938927768433331e+00,9.290001169433845973e+01,2.889123335808650590e+05
1.016949152542372947e-01,3.433410289346805477e+00,9.961285571912209491e+01,2.698409272289081127e+05
1.186440677966101725e-01,3.218085095800736983e+00,1.065615660018841027e+02,2.522326897926178644e+05
1.355932203389830504e-01,3.017475448195523935e+00,1.140188436364290396e+02,2.357160985521791445e+05
1.525423728813559421e-01,2.831535961077496832e+00,1.218801453573941416e+02,2.203567787531718495e+05
1.694915254237288060e-01,2.659243040691906756e+00,1.301885275107487985e+02,2.060473733815556916e+05
1.864406779661016977e-01,2.499960448748011377e+00,1.389227572670990014e+02,1.927471929644327320e+05
2.033898305084745894e-01,2.352925551754166289e+00,1.480767763466098472e+02,1.803935725640131859e+05
2.203389830508474534e-01,2.217433124297552904e+00,1.576306185891202176e+02,1.689329014111346041e+05
2.372881355932203451e-01,2.092776555592946064e+00,1.675596415494971438e+02,1.583107860917611688e+05
2.542372881355932090e-01,1.978267657699175786e+00,1.778313741635463998e+02,1.484751451591332443e+05
2.711864406779661008e-01,1.873235428954329151e+00,1.884067954724992546e+02,1.393755929292387154e+05
2.881355932203389925e-01,1.777022933282434991e+00,1.992403405336483502e+02,1.309641047666082159e+05
3.050847457627118842e-01,1.689008961729544511e+00,2.102800241085843993e+02,1.231928855540843651e+05
3.220338983050847204e-01,1.608563996127821749e+00,2.214741787310803431e+02,1.160235585991570988e+05
3.389830508474576121e-01,1.535133420401192383e+00,2.327482343785504497e+02,1.093990568534374033e+05
3.559322033898305038e-01,1.468199951861068220e+00,2.440822584243121867e+02,1.033135786651455564e+05
3.728813559322033955e-01,1.406959651310342618e+00,2.553139970141593267e+02,9.768449865284746920e+04
3.898305084745762872e-01,1.351919578638250741e+00,2.665483657372012090e+02,9.248067463956236315e+04
4.067796610169491789e-01,1.300524906793555813e+00,2.774262645788093664e+02,8.793666366831673076e+04
4.237288135593220151e-01,1.256300625906736190e+00,2.881505541732090023e+02,8.299029186179221142e+04
4.406779661016949068e-01,1.209782332276742478e+00,3.037329655103864638e+02,7.945390393497174955e+04
4.576271186440677985e-01,1.140786200357463809e+00,3.183956733489000612e+02,7.257526519507117337e+04
4.745762711864406902e-01,1.105957766279281884e+00,3.283122064680462131e+02,6.922060280903581588e+04
4.915254237288135819e-01,1.075670723813479279e+00,3.375955159245678487e+02,6.628274954923687619e+04
5.084745762711864181e-01,1.048520312828116197e+00,3.463993429888491846e+02,6.362294966003427544e+04
