0.000000000000000000e+00,5.068102629078238941e+00,6.221643983379000531e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.774948784255972356e+00,6.221643983379000531e+01,3.795879358510575257e+05
3.389830508474576259e-02,4.456417341505069629e+00,6.905134069334185654e+01,3.521758668055629241e+05
5.084745762711864736e-02,4.180054485947561460e+00,7.282436172285095211e+01,3.306450718759449082e+05
6.779661016949152519e-02,3.910564674997965451e+00,7.870433346341813774e+01,3.083837855821825797e+05
8.474576271186440302e-02,3.664378444163009174e+00,8.411069468422475381e+01,2.885497807938447222e+05
1.016949152542372947e-01,3.432536577027867075e+00,9.031780205934191486e+01,2.695577809744286933e+05
1.186440677966101725e-01,3.218048507254581025e+00,9.674807519500038211e+01,2.520407610813530628e+05
1.355932203389830504e-01,3.018474932609658712e+00,1.036728418890058379e+02,2.356343459597010515e+05
1.525423728813559421e-01,2.833759079132691650e+00,1.109827336799457953e+02,2.204047200810463983e+05
1.694915254237288060e-01,2.662860278080681820e+00,1.187216687198852298e+02,2.062420246788834338e+05
1.864406779661016977e-01,2.505142905620521887e+00,1.268639494794434057e+02,1.931066595705728687e+05
2.033898305084745894e-01,2.359836773070921101e+00,1.354008880755671953e+02,1.809348181218208629e+05
2.203389830508474534e-01,2.226241107897952265e+00,1.443073416654521282e+02,1.696733202856988355e+05
2.372881355932203451e-01,2.103658609642537147e+00,1.535522064394815800e+02,1.592682270620062191e+05
2.542372881355932090e-01,1.991424052274028078e+00,1.630936083438333526e+02,1.496691697521751048e+05
2.711864406779661008e-01,1.888906045138087686e+00,1.728784299545536953e+02,1.408290135476722789e+05
2.881355932203389925e-01,1.795523192274142144e+00,1.828392207645800625e+02,1.327054404275567795e+05
3.050847457627118842e-01,1.710768227680909082e+00,1.928885997080031984e+02,1.252630022766079055e+05
3.220338983050847204e-01,1.634254057704189966e+00,2.029076263189738825e+02,1.184773035818031785e+05
3.389830508474576121e-01,1.565803351175905744e+00,2.127201776177820705e+02,1.123428063604637719e+05
3.559322033898305038e-01,1.505628330436318718e+00,2.220398727918720851e+02,1.068895456311300368e+05
3.728813559322033955e-01,1.454687146345318371e+00,2.303612149943286340e+02,1.022141645509346563e+05
3.898305084745762872e-01,1.415291102135282753e+00,2.368020911544820422e+02,9.853579373233320075e+04
4.067796610169491789e-01,1.391627166075269706e+00,2.400861609881008576e+02,9.623147461898873735e+04
4.237288135593220151e-01,1.388125327597150571e+00,2.393947416131255750e+02,9.571776397157246538e+04
4.406779661016949068e-01,1.402910131199354371e+00,2.357548783505646668e+02,9.692878320171104860e+04
4.576271186440677985e-01,1.424877099092197730e+00,2.316994498394144273e+02,9.889757495378846943e+04
4.745762711864406902e-01,1.442695203060998521e+00,2.292382241557076554e+02,1.004798305121283920e+05
4.915254237288135819e-01,1.452614506011986162e+00,2.287904428887495953e+02,1.012226726220234123e+05
5.084745762711864181e-01,1.456700287751284240e+00,2.297610815784179294e+02,1.012991060979184695e+05
5.254237288135593653e-01,1.458325150702164175e+00,2.313967786552295820e+02,1.010564154205881350e+05
5.423728813559322015e-01,1.459969679654156138e+00,2.331585602833318092e+02,1.007642934281579510e+05
5.593220338983050377e-01,1.463003984522099010e+00,2.347371796983315733e+02,1.005786165388266672e+05
