0.000000000000000000e+00,5.068102629078238941e+00,6.056264784947372704e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.776326252888241974e+00,6.056264784947372704e+01,3.796751064288965426e+05
3.389830508474576259e-02,4.460693607592634002e+00,6.720287113789675004e+01,3.526227083054703544e+05
5.084745762711864736e-02,4.186391309361225055e+00,7.086264914407669835e+01,3.313046321043889038e+05
6.779661016949152519e-02,3.919099114967473430e+00,7.659537430374281541e+01,3.092830052100187750e+05
8.474576271186440302e-02,3.674821361291322308e+00,8.186451678541656918e+01,2.896479726638222346e+05
1.016949152542372947e-01,3.444717822962920728e+00,8.793085557547989595e+01,2.708357173999149236e+05
1.186440677966101725e-01,3.231754673939341238e+00,9.421883059938910776e+01,2.534747653895247495e+05
1.355932203389830504e-01,3.033498392969915969e+00,1.009999762089258439e+02,2.372016204269954469e+05
1.525423728813559421e-01,2.849904527507642449e+00,1.081630686124321272e+02,2.220848452565885673e+05
1.694915254237288060e-01,2.679941052190460304e+00,1.157520953569667626e+02,2.080154227325906686e+05
1.864406779661016977e-01,2.522988886830650035e+00,1.237402353826716990e+02,1.949559945076593140e+05
2.033898305084745894e-01,2.378291106460767690e+00,1.321185742333069868e+02,1.828443401544873777e+05
2.203389830508474534e-01,2.245160421743359613e+00,1.408618870523196449e+02,1.716290428044327709e+05
2.372881355932203451e-01,2.122909077333410277e+00,1.499399268837540262e+02,1.612574834158341400e+05
2.542372881355932090e-01,2.010875799953720566e+00,1.593130296401440660e+02,1.516800870844786987e+05
2.711864406779661008e-01,1.908422987579401875e+00,1.689328060162107477e+02,1.428495299634196854e+05
2.881355932203389925e-01,1.814945308603869600e+00,1.787410356287280138e+02,1.347216224021501548e+05
3.050847457627118842e-01,1.729879712207894382e+00,1.886682175493849343e+02,1.272561165612546465e+05
3.220338983050847204e-01,1.652723368300193618e+00,1.986299176578836239e+02,1.204182376832395094e+05
3.389830508474576121e-01,1.583068241430547252e+00,2.085186419510584983e+02,1.141817448307996528e+05
3.559322033898305038e-01,1.520669717507716845e+00,2.181836375072232102e+02,1.085349048541846423e+05
3.728813559322033955e-01,1.465602061758762620e+00,2.273853090025094161e+02,1.034948762173075520e+05
3.898305084745762872e-01,1.418601672234205635e+00,2.356802068648001978e+02,9.913783250660091289e+04
4.067796610169491789e-01,1.381859703149129981e+00,2.421924941321153142e+02,9.567158319660772395e+04
4.237288135593220151e-01,1.360360550566740212e+00,2.452947106535812054e+02,9.353997382912282774e+04
4.406779661016949068e-01,1.362238220754498741e+00,2.432211879648858712e+02,9.345403152758166834e+04
4.576271186440677985e-01,1.390513118984971763e+00,2.364117454559577709e+02,9.584135178975760937e+04
4.745762711864406902e-01,1.432643127584158460e+00,2.281393182585480588e+02,9.973275610111175047e+04
4.915254237288135819e-01,1.470442226758988502e+00,2.217283604405149333e+02,1.033557716513047635e+05
5.084745762711864181e-01,1.495529630603549931e+00,2.183120590658339779e+02,1.057358534360011981e+05
5.254237288135593653e-01,1.509524532777765549e+00,2.172815743272486486e+02,1.069466095572687482e+05
5.423728813559322015e-01,1.517192827667191324e+00,2.175927619423215447e+02,1.074637610185025551e+05
5.593220338983050377e-01,1.522334270138287815e+00,2.184566136663757447e+02,1.076986453412948176e+05
5.762711864406779849e-01,1.527074680836901788e+00,2.194239823361530171e+02,1.078934748785374250e+05
5.932203389830508211e-01,1.532402635228028442e+00,2.202678643398420490e+02,1.081685950067437516e+05
6.101694915254237683e-01,1.538732380298179603e+00,2.208736702418292452e+02,1.085809272210963536e+05
6.271186440677966045e-01,1.546236754225212895e+00,2.211765767245862264e+02,1.091596008504611236e+05
6.440677966101694407e-01,1.555006644381625058e+00,2.211324072082449561e+02,1.099230965955803113e+05
6.610169491525423879e-01,1.565116866717316535e+00,2.207063020563178668e+02,1.108862460520775348e+05
6.779661016949152241e-01,1.576645993509639743e+00,2.198701121266754228e+02,1.120622213898620976e+05
6.949152542372881713e-01,1.589672490786568471e+00,2.186042470236810971e+02,1.134619292732232279e+05
7.118644067796610075e-01,1.604257439386856943e+00,2.169019034273613045e+02,1.150918604198783869e+05
7.288135593220338437e-01,1.620420694692727315e+00,2.147741694540504227e+02,1.169510307089902199e+05
7.457627118644067910e-01,1.638118131686433498e+00,2.122543544147870875e+02,1.190277342288001237e+05
7.627118644067796271e-01,1.657228847575937802e+00,2.093997945793695692e+02,1.212970793429925980e+05
7.796610169491525744e-01,1.677559712951814053e+00,2.062897577775250681e+02,1.237203076498068840e+05
7.966101694915254106e-01,1.698869602215589136e+00,2.030192523743758386e+02,1.262465900470411871e+05
8.135593220338983578e-01,1.720906786545133516e+00,1.996897586645947342e+02,1.288172175191077113e+05
8.305084745762711940e-01,1.743450201124313814e+00,1.963991026314036787e+02,1.313711459927343240e+05
8.474576271186440302e-01,1.766334014925514673e+00,1.932331262061113648e+02,1.338514009724425559e+05
8.644067796610169774e-01,1.789467403605836004e+00,1.902582956647544563e+02,1.362075967765671376e+05
8.813559322033898136e-01,1.812795435504211072e+00,1.875257266330394259e+02,1.384056506781127828e+05
8.983050847457627608e-01,1.836335310590319736e+00,1.850516168559219636e+02,1.404078181084700918e+05
9.152542372881355970e-01,1.860008862760096360e+00,1.828802681902083123e+02,1.422297791686580458e+05
9.322033898305084332e-01,1.883823512142284384e+00,1.809217412986027114e+02,1.437888251263043203e+05
