0.000000000000000000e+00,5.068102629078238941e+00,7.012577315080611129e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.779571662230805096e+00,7.012577315080611129e+01,3.804694439173861174e+05
3.389830508474576259e-02,4.459697300542664777e+00,7.772296944176950717e+01,3.527441983157251379e+05
5.084745762711864736e-02,4.184606314766058155e+00,8.193134577337616520e+01,3.314217472059348365e+05
6.779661016949152519e-02,3.914904500978530155e+00,8.841321225114062088e+01,3.091035629808978410e+05
8.474576271186440302e-02,3.668795958743789498e+00,9.438497953164332444e+01,2.892815829013618059e+05
1.016949152542372947e-01,3.436585092688416054e+00,1.011935419494435422e+02,2.702425370195817086e+05
1.186440677966101725e-01,3.221528062873412868e+00,1.082438477717598744e+02,2.526601618927855743e+05
1.355932203389830504e-01,3.021125189536236988e+00,1.158088887559758433e+02,2.361616315992095333e+05
1.525423728813559421e-01,2.835332125578933216e+00,1.237847514018989017e+02,2.208129470181209908e+05
1.694915254237288060e-01,2.663127100381996293e+00,1.322141235899480876e+02,2.065074005971536099e+05
1.864406779661016977e-01,2.503874333266349339e+00,1.410761717928624535e+02,1.932044621271523356e+05
2.033898305084745894e-01,2.356814143222079938e+00,1.503647447517376179e+02,1.808420083678033552e+05
2.203389830508474534e-01,2.221243999164340455e+00,1.600600579812034425e+02,1.693667890035755991e+05
2.372881355932203451e-01,2.096459091787461482e+00,1.701375415332697969e+02,1.587249392397727061e+05
2.542372881355932090e-01,1.981778123612548237e+00,1.805646702539445130e+02,1.488643008329375298e+05
2.711864406779661008e-01,1.876520901625328142e+00,1.913039320745932628e+02,1.397368433258624573e+05
2.881355932203389925e-01,1.780058371863522115e+00,2.023049154553624192e+02,1.312881272535314783e+05
3.050847457627118842e-01,1.691729362776419832e+00,2.135342493143693900e+02,1.234896989476877206e+05
3.220338983050847204e-01,1.610900376947503876e+00,2.248902731941455215e+02,1.162584310855415824e+05
3.389830508474576121e-01,1.537302959642160793e+00,2.364235813137374294e+02,1.096139661336822610e+05
3.559322033898305038e-01,1.469121238590846312e+00,2.478946960182151997e+02,1.034980974899688736e+05
3.728813559322033955e-01,1.409155835602983631e+00,2.593782682398551742e+02,9.755422647393056832e+04
3.898305084745762872e-01,1.350509220416619138e+00,2.714089726247258909e+02,9.322314834636011801e+04
4.067796610169491789e-01,1.299302474504922644e+00,2.806198809582486433e+02,8.614375653394493565e+04
4.237288135593220151e-01,1.262656120929993131e+00,2.993381495874747316e+02,8.509784932155738352e+04
4.406779661016949068e-01,1.152704870562841988e+00,3.192813604952566493e+02,7.376936799390582019e+04
4.576271186440677985e-01,1.117550175707938687e+00,3.292135030641491085e+02,7.044247984490293311e+04
4.745762711864406902e-01,1.085196012135247301e+00,3.388770974191438654e+02,6.735388808751531178e+04
4.915254237288135819e-01,1.055599291183022315e+00,3.482077365180232391e+02,6.450583832645051734e+04
5.084745762711864181e-01,1.028567223076980452e+00,3.571761725057903050e+02,6.188465154069251003e+04
5.254237288135593653e-01,1.003885458387486773e+00,3.657666564029038341e+02,5.947373331182407128e+04
5.423728813559322015e-01,9.813454233817056060e-01,3.739711521728803518e+02,5.725658154403574008e+04
5.593220338983050377e-01,9.607529814494814024e-01,3.817870899660714485e+02,5.521706718541759619e+04
5.762711864406779849e-01,9.419292978201941891e-01,3.892158324748261293e+02,5.334134870227695501e+04
5.932203389830508211e-01,9.247130246015691224e-01,3.962620875430475849e+02,5.161363620470398746e+04
6.101694915254237683e-01,9.089560147855102468e-01,4.029325281369511913e+02,5.002703664392403152e+04
