0.000000000000000000e+00,5.068102629078238941e+00,1.852306358171144396e+01,4.000000000000000000e+05
1.694915254237288130e-02,4.707752416194104228e+00,1.852306358171144396e+01,3.731870736342981691e+05
3.389830508474576259e-02,4.333016424109060516e+00,2.047036520145341498e+01,3.457182521709028515e+05
5.084745762711864736e-02,3.979571721515447802e+00,2.142437622969128697e+01,3.212763828989164904e+05
6.779661016949152519e-02,3.630854294045310571e+00,2.269077018695471537e+01,2.981027876540937577e+05
8.474576271186440302e-02,3.307636926709325298e+00,2.372408703451910128e+01,2.768096888298492995e+05
1.016949152542372947e-01,3.016308602027570007e+00,2.473970544709068875e+01,2.570866438093917677e+05
1.186440677966101725e-01,2.763059900513878286e+00,2.570204863496436332e+01,2.389342949090732145e+05
1.355932203389830504e-01,2.547141812053206333e+00,2.663466068879060344e+01,2.222708459084950737e+05
1.525423728813559421e-01,2.364759050251420192e+00,2.756171530920066814e+01,2.070122532706137863e+05
1.694915254237288060e-01,2.210596471169831823e+00,2.848470857684534607e+01,1.930937202083238808e+05
1.864406779661016977e-01,2.079264848231581642e+00,2.941591920931967508e+01,1.804365274682107265e+05
2.033898305084745894e-01,1.966210648084524060e+00,3.037388954229879090e+01,1.689839894346481888e+05
2.203389830508474534e-01,1.867302131585811154e+00,3.135715494217120280e+01,1.586582997153922915e+05
2.372881355932203451e-01,1.782789553824975837e+00,3.242736734299338508e+01,1.494028881415338255e+05
2.542372881355932090e-01,1.710060353630222796e+00,3.359732485019426207e+01,1.411794357556502509e+05
2.711864406779661008e-01,1.647150029561268880e+00,3.491123677847593143e+01,1.339311641005706333e+05
2.881355932203389925e-01,1.593171039256694232e+00,3.641167803244086798e+01,1.276134845395383309e+05
3.050847457627118842e-01,1.547660296805210445e+00,3.814707936738652450e+01,1.221847365168577962e+05
3.220338983050847204e-01,1.510322905529086546e+00,4.016735868705922741e+01,1.176072185608283180e+05
3.389830508474576121e-01,1.480928803083429557e+00,4.252178725712139595e+01,1.138454333566423011e+05
3.559322033898305038e-01,1.459256837632736614e+00,4.525241967019966438e+01,1.108640425617154688e+05
3.728813559322033955e-01,1.445046316355568905e+00,4.838561025698832907e+01,1.086250204350129643e+05
3.898305084745762872e-01,1.437959702901842052e+00,5.192466889039467759e+01,1.070853030251290184e+05
4.067796610169491789e-01,1.437563469109900183e+00,5.584682517039250627e+01,1.061958937851024966e+05
4.237288135593220151e-01,1.443328986721039264e+00,6.010575429357422905e+01,1.059026094827374036e+05
4.406779661016949068e-01,1.454649731844753990e+00,6.463854990229589248e+01,1.061480286552090256e+05
4.576271186440677985e-01,1.470868330806294422e+00,6.937467945846746886e+01,1.068739555254675652e+05
4.745762711864406902e-01,1.491307352156891142e+00,7.424443861516012078e+01,1.080238060885717423e+05
4.915254237288135819e-01,1.515299007166156509e+00,7.918523551626059032e+01,1.095445196690163575e+05
5.084745762711864181e-01,1.542210378338640719e+00,8.414507835554455539e+01,1.113877765811817226e+05
5.254237288135593653e-01,1.571462088869174378e+00,8.908354429967043586e+01,1.135104929013584479e+05
5.423728813559322015e-01,1.602539707300608907e+00,9.397093228511970153e+01,1.158746694596431189e+05
5.593220338983050377e-01,1.634998440806262332e+00,9.878634002799216773e+01,1.184467766623129137e+05
5.762711864406779849e-01,1.668461248825843013e+00,1.035152281103488434e+02,1.211969350888561166e+05
5.932203389830508211e-01,1.702617018404733784e+00,1.081478267713059580e+02,1.240985771991054935e+05
6.101694915254237683e-01,1.737233503023487780e+00,1.126810324877472311e+02,1.271302184553293628e+05
6.271186440677966045e-01,1.772188528214178493e+00,1.171235251362558927e+02,1.302795630793383752e+05
