0.000000000000000000e+00,5.068102629078238941e+00,5.911446383957148498e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.874232399501037705e+00,5.911446383957148498e+01,3.863780378058292554e+05
1.005025125628140718e-02,4.661530333038555796e+00,6.316512891498010873e+01,3.682121254330430529e+05
1.507537688442210991e-02,4.471065239488728693e+00,6.532276613115372754e+01,3.533460991825694218e+05
2.010050251256281437e-02,4.281893067344952009e+00,6.862745000380884619e+01,3.378194587414662237e+05
2.512562814070351883e-02,4.104076597267474646e+00,7.156176947641935726e+01,3.235559179519680911e+05
3.015075376884421982e-02,3.932425957835589347e+00,7.487373972828571311e+01,3.096046106270162854e+05
3.517587939698492427e-02,3.769070072593569520e+00,7.821024921308638511e+01,2.963872741593446117e+05
4.020100502512562873e-02,3.612692928735421471e+00,8.174034452631839542e+01,2.836855715325278579e+05
4.522613065326633319e-02,3.463546178797060726e+00,8.539060678210245214e+01,2.715727874834213289e+05
5.025125628140703765e-02,3.321167763823830388e+00,8.919625559793429659e+01,2.599931443025855115e+05
5.527638190954774211e-02,3.185394056393816786e+00,9.314388069139873494e+01,2.489468685298741329e+05
6.030150753768843963e-02,3.055927296934143111e+00,9.723977738204341392e+01,2.384109318440888892e+05
6.532663316582915103e-02,2.932524243030317557e+00,1.014808777033506004e+02,2.283720029239967989e+05
7.035175879396984855e-02,2.814928172238472914e+00,1.058665214672014088e+02,2.188131365578417317e+05
7.537688442211055995e-02,2.702904654586356425e+00,1.103936096875534361e+02,2.097189935773711768e+05
8.040201005025125747e-02,2.596235405288720433e+00,1.150583038561767069e+02,2.010739020512017305e+05
8.542713567839195499e-02,2.494725594045154704e+00,1.198552362954755637e+02,1.928626185194892751e+05
9.045226130653266639e-02,2.398203339657920985e+00,1.247776445570473243e+02,1.850701232770655188e+05
9.547738693467336391e-02,2.306519125709783680e+00,1.298171930269898837e+02,1.776817546616669570e+05
1.005025125628140753e-01,2.219542913682355234e+00,1.349639200804605252e+02,1.706832257850167225e+05
1.055276381909547728e-01,2.137160417176983795e+00,1.402061678126260631e+02,1.640606706154761778e+05
1.105527638190954842e-01,2.059268854844452878e+00,1.455305445463516207e+02,1.578006708789470140e+05
1.155778894472361817e-01,1.985772801615694805e+00,1.509219080260437238e+02,1.518902787941481220e+05
1.206030150753768793e-01,1.916580518619044549e+00,1.563633754842092571e+02,1.463170330582151364e+05
1.256281407035175768e-01,1.851601029079630090e+00,1.618363606230330447e+02,1.410689713163727720e+05
1.306532663316583021e-01,1.790742060287708437e+00,1.673206383736369389e+02,1.361346409056975099e+05
1.356783919597989996e-01,1.733908860122432172e+00,1.727944372053073607e+02,1.315031097070632095e+05
1.407035175879396971e-01,1.681003813322871743e+00,1.782345582367316581e+02,1.271639783117463230e+05
1.457286432160803946e-01,1.631926731256999608e+00,1.836165199156217227e+02,1.231073941039151687e+05
1.507537688442211199e-01,1.586575663986799833e+00,1.889147268235354602e+02,1.193240672183732677e+05
1.557788944723618174e-01,1.544848078650554735e+00,1.941026612841144754e+02,1.158052877279874374e+05
1.608040201005025149e-01,1.506642256703561555e+00,1.991530969842937679e+02,1.125429428518812347e+05
1.658291457286432125e-01,1.471858778282787661e+00,2.040383347932805691e+02,1.095295324447374151e+05
1.708542713567839100e-01,1.440401980047146591e+00,2.087304623597475484e+02,1.067581805089447880e+05
1.758793969849246352e-01,1.412181289887791902e+00,2.132016407726687817e+02,1.042226399477127416e+05
1.809045226130653328e-01,1.387112355912756501e+00,2.174244233555826611e+02,1.019172872483599058e+05
1.859296482412060303e-01,1.365117897431028293e+00,2.213721131473359094e+02,9.983710328277712688e+04
1.909547738693467278e-01,1.346128212894681875e+00,2.250191662535432897e+02,9.797763601604712312e+04
1.959798994974874531e-01,1.330081285712569006e+00,2.283416473221768968e+02,9.633494076414660958e+04
2.010050251256281506e-01,1.316922436450369105e+00,2.313177401095437915e+02,9.490549394089297857e+04
2.060301507537688481e-01,1.306603482958416329e+00,2.339283097536809919e+02,9.368607723339888616e+04
2.110552763819095456e-01,1.299081392428955484e+00,2.361575036362313256e+02,9.267363109334761975e+04
2.160804020100502432e-01,1.294316444365968266e+00,2.379933650333239825e+02,9.186507948566334380e+04
2.211055276381909684e-01,1.292269971462071121e+00,2.394284197060798078e+02,9.125713193593065080e+04
2.261306532663316660e-01,1.292901802573929837e+00,2.404601830067624348e+02,9.084607365638883493e+04
2.311557788944723635e-01,1.296167589143392362e+00,2.410915277484964179e+02,9.062755909092654474e+04
2.361809045226130610e-01,1.302016239747572746e+00,2.413308547429328712e+02,9.059642745970017859e+04
2.412060301507537585e-01,1.310387702037582480e+00,2.411920208435217035e+02,9.074655961471261980e+04
2.462311557788944838e-01,1.321211306458184298e+00,2.406940030614369164e+02,9.107079293313050584e+04
2.512562814070351536e-01,1.334404820725557217e+00,2.398603080773745262e+02,9.156090506657581136e+04
2.562814070351758788e-01,1.349874268911215536e+00,2.387181679754053789e+02,9.220766909455320274e+04
2.613065326633166041e-01,1.367514464437920463e+00,2.372975884019966202e+02,9.300097372049353726e+04
2.663316582914572739e-01,1.387210115460229876e+00,2.356303293886493861e+02,9.392999453429014829e+04
2.713567839195979992e-01,1.408837302154827942e+00,2.337488997775320740e+02,9.498339755520904146e+04
2.763819095477387244e-01,1.432265106331428006e+00,2.316856350396246285e+02,9.614955491066192917e+04
2.814070351758793942e-01,1.457357191416807529e+00,2.294719092513094552e+02,9.741675431390281301e+04
2.864321608040201195e-01,1.483973174363826475e+00,2.271375099731018281e+02,9.877338802089772071e+04
2.914572864321607892e-01,1.511969686676648328e+00,2.247101840553313821e+02,1.002081119629457971e+05
2.964824120603015145e-01,1.541201077433923539e+00,2.222153458352838129e+02,1.017099706792276556e+05
3.015075376884422398e-01,1.571519758997365734e+00,2.196759280066065116e+02,1.032684877688453271e+05
3.065326633165829096e-01,1.602776232687604052e+00,2.171123495176547351e+02,1.048737244970187312e+05
