0.000000000000000000e+00,5.068102629078238941e+00,1.553697766792475221e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.607435372578319921e+00,1.553697766792475221e+01,3.832684336843828205e+05
1.005025125628140718e-02,4.265516303293141576e+00,1.648405647363862769e+01,3.660998391328038997e+05
1.507537688442210991e-02,4.042257423896740143e+00,1.701302464170336748e+01,3.504222720276151667e+05
2.010050251256281437e-02,3.866549001857345846e+00,1.773056032333578713e+01,3.352669526381780161e+05
2.512562814070351883e-02,3.723748741770745774e+00,1.833814017206876912e+01,3.209411521296803257e+05
3.015075376884421982e-02,3.600716824281961159e+00,1.896692615303266649e+01,3.072385960156345391e+05
3.517587939698492427e-02,3.491522325811647676e+00,1.954768183185595731e+01,2.942099021230813814e+05
4.020100502512562873e-02,3.390471476965508657e+00,2.009809248214903832e+01,2.817972416620868607e+05
4.522613065326633319e-02,3.294627348210641404e+00,2.059939126867990211e+01,2.699897074788436876e+05
5.025125628140703765e-02,3.202131146585589061e+00,2.104582589521837477e+01,2.587609068428450264e+05
5.527638190954774211e-02,3.112200203796632092e+00,2.142649291854319671e+01,2.480919509035250230e+05
6.030150753768843963e-02,3.024508579081034654e+00,2.173037617439779723e+01,2.379636392687883053e+05
6.532663316582915103e-02,2.939014491698598519e+00,2.194591925007406275e+01,2.283575899642077275e+05
7.035175879396984855e-02,2.855783958164139769e+00,2.206036769647241158e+01,2.192563965631360770e+05
7.537688442211055995e-02,2.774928951435570834e+00,2.206084914579749423e+01,2.106428418771492725e+05
8.040201005025125747e-02,2.696570602666766625e+00,2.193385004169759256e+01,2.025004019202737545e+05
8.542713567839195499e-02,2.620824594220003245e+00,2.166582462011322718e+01,1.948128155351393216e+05
9.045226130653266639e-02,2.547795065265314740e+00,2.124310983313033319e+01,1.875642588532340887e+05
9.547738693467336391e-02,2.477571805620803591e+00,2.065227966831387363e+01,1.807391887058522843e+05
1.005025125628140753e-01,2.410229505311873410e+00,1.988032406861400503e+01,1.743223914645628829e+05
1.055276381909547728e-01,2.345827834624790498e+00,1.891500775727288897e+01,1.682989654226693965e+05
1.105527638190954842e-01,2.284412099625870773e+00,1.774523712462328362e+01,1.626543815970619034e+05
1.155778894472361817e-01,2.226015138749252831e+00,1.636154188031089873e+01,1.573745614874962484e+05
1.206030150753768793e-01,2.170659528651838865e+00,1.475662533959257061e+01,1.524460122544498299e+05
1.256281407035175768e-01,2.118361051255518213e+00,1.292603611065131020e+01,1.478560177384846320e+05
1.306532663316583021e-01,2.069132612197615018e+00,1.086891845530928080e+01,1.435928786540309084e+05
1.356783919597989996e-01,2.022986775029917528e+00,8.588580559473927067e+00,1.396460278013681527e+05
1.407035175879396971e-01,1.979942925267898390e+00,6.093684714635638322e+00,1.360066328902004461e+05
1.457286432160803946e-01,1.940090005095048253e+00,3.407849748266676304e+00,1.326735032849964919e+05
1.507537688442211199e-01,1.903710835002909940e+00,5.892813116979526145e-01,1.296633568385235412e+05
1.557788944723618174e-01,1.871308380702195295e+00,-2.312351176413572684e+00,1.269966972200303717e+05
1.608040201005025149e-01,1.842762551564183227e+00,-5.298969687932587824e+00,1.246706439305234817e+05
1.658291457286432125e-01,1.817852726098131200e+00,-8.382499433272082356e+00,1.226665750644743239e+05
1.708542713567839100e-01,1.796457259508944082e+00,-1.155962915198363739e+01,1.209687883168333938e+05
1.758793969849246352e-01,1.778493030603983671e+00,-1.481923960281994823e+01,1.195661871757722693e+05
1.809045226130653328e-01,1.763893027978815198e+00,-1.814504804687796735e+01,1.184499683323823410e+05
1.859296482412060303e-01,1.752593378775332944e+00,-2.151791357550847650e+01,1.176122929728329909e+05
1.909547738693467278e-01,1.744526272542268774e+00,-2.491730906450600003e+01,1.170455792227680795e+05
1.959798994974874531e-01,1.739616627060046827e+00,-2.832222469881155291e+01,1.167421759700569964e+05
2.010050251256281506e-01,1.737780911832444986e+00,-3.171174536914421438e+01,1.166942346034488146e+05
2.060301507537688481e-01,1.738927237039854079e+00,-3.506544799817424263e+01,1.168936771534432919e+05
2.110552763819095456e-01,1.742956187438024607e+00,-3.836368265212420425e+01,1.173322152906772390e+05
2.160804020100502432e-01,1.749762052642768406e+00,-4.158775723843211836e+01,1.180014020726058079e+05
