0.000000000000000000e+00,5.068102629078238941e+00,-4.461939590976979986e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.520977375410636157e+00,-4.461939590976979986e+01,3.795493018570589484e+05
1.005025125628140718e-02,4.243757705811528780e+00,-4.811148428409499900e+01,3.638697509603237268e+05
1.507537688442210991e-02,4.002377581830947051e+00,-4.950793254662138310e+01,3.457096532312877825e+05
2.010050251256281437e-02,3.801859021860955590e+00,-5.185991011424288644e+01,3.301077694828394451e+05
2.512562814070351883e-02,3.637621341885326931e+00,-5.376247951658297097e+01,3.146733830173891038e+05
3.015075376884421982e-02,3.499867963324391429e+00,-5.578069704340722268e+01,3.002970920963413082e+05
3.517587939698492427e-02,3.380005783939265207e+00,-5.765293361502249070e+01,2.865321939757050714e+05
4.020100502512562873e-02,3.271188356458040403e+00,-5.945566376275593967e+01,2.735043421593225212e+05
4.522613065326633319e-02,3.169283672021489640e+00,-6.113532455285329803e+01,2.611397761263317370e+05
5.025125628140703765e-02,3.071999119533981304e+00,-6.268583568410812035e+01,2.494484068161603936e+05
5.527638190954774211e-02,2.978323476365985822e+00,-6.408188863686956438e+01,2.384127163571751735e+05
6.030150753768843963e-02,2.887909046799330248e+00,-6.530223052597014544e+01,2.280242822509976395e+05
6.532663316582915103e-02,2.800749977535520241e+00,-6.632162731780722709e+01,2.182707038859521563e+05
7.035175879396984855e-02,2.716981918607016322e+00,-6.711361868714021739e+01,2.091400657407854160e+05
7.537688442211055995e-02,2.636794878141725196e+00,-6.764976672904647614e+01,2.006199464353511285e+05
8.040201005025125747e-02,2.560393433654937656e+00,-6.789944893961623507e+01,1.926984821227180073e+05
8.542713567839195499e-02,2.487985047137672989e+00,-6.782922280714983287e+01,1.853648919717362733e+05
9.045226130653266639e-02,2.419773892429070372e+00,-6.740314377612457974e+01,1.786096044408047746e+05
9.547738693467336391e-02,2.355960996815966713e+00,-6.658304861637759586e+01,1.724245216308163363e+05
1.005025125628140753e-01,2.296760445083683599e+00,-6.532626396485541420e+01,1.668048531803099322e+05
1.055276381909547728e-01,2.242418602966778973e+00,-6.358301685339871057e+01,1.617508513803327514e+05
1.105527638190954842e-01,2.193203891206639611e+00,-6.130015454407391928e+01,1.572662358070932096e+05
1.155778894472361817e-01,2.149408321596672167e+00,-5.842331718273747754e+01,1.533585815731315815e+05
1.206030150753768793e-01,2.111455471375009108e+00,-5.487860829991349476e+01,1.500508660087834869e+05
1.256281407035175768e-01,2.080000472188726413e+00,-5.055756675602165728e+01,1.473898268795282347e+05
1.306532663316583021e-01,2.055773662524515544e+00,-4.535667754751473524e+01,1.454278295624011662e+05
1.356783919597989996e-01,2.039493455173805980e+00,-3.920591016251199079e+01,1.442172608729822095e+05
1.407035175879396971e-01,2.032493716918985616e+00,-3.196461509017120051e+01,1.438762797428934136e+05
1.457286432160803946e-01,2.037029327787337252e+00,-2.339694242559784598e+01,1.446095889649549790e+05
1.507537688442211199e-01,2.053803854914997729e+00,-1.362661565539595898e+01,1.464631389106120332e+05
1.557788944723618174e-01,2.078452285140581779e+00,-3.612933436531420295e+00,1.490144826411264366e+05
1.608040201005025149e-01,2.103731951406492939e+00,5.649523009702655862e+00,1.516309254369256087e+05
1.658291457286432125e-01,2.126387831141754781e+00,1.400746102009317440e+01,1.540038164914593799e+05
1.708542713567839100e-01,2.146670916710422095e+00,2.162760099859169216e+01,1.561404678908555070e+05
1.758793969849246352e-01,2.165121042808205498e+00,2.857850682024116296e+01,1.580987493541358272e+05
1.809045226130653328e-01,2.182218116725270995e+00,3.492729808502477340e+01,1.599305885839147086e+05
1.859296482412060303e-01,2.198606350626330475e+00,4.076494193345756401e+01,1.617049492080163618e+05
1.909547738693467278e-01,2.215227762559672353e+00,4.622598387948161047e+01,1.635215780560233397e+05
1.959798994974874531e-01,2.233371761147412204e+00,5.149417989327199052e+01,1.655165563649560791e+05
2.010050251256281506e-01,2.254645081808507534e+00,5.679603374132850035e+01,1.678604615211106138e+05
2.060301507537688481e-01,2.280847795445452242e+00,6.237882440281033780e+01,1.707468578216905298e+05
2.110552763819095456e-01,2.313520893249787047e+00,6.843288689386906753e+01,1.743416623513481463e+05
2.160804020100502432e-01,2.352496828792872030e+00,7.485744771081786553e+01,1.786131500245495990e+05
2.211055276381909684e-01,2.392880861511593960e+00,8.082264074677989640e+01,1.829808765429697232e+05
2.261306532663316660e-01,2.422051920452660045e+00,8.445670431222575303e+01,1.859996822001524561e+05
2.311557788944723635e-01,2.421712981499005490e+00,8.335345916071844385e+01,1.856875123210820893e+05
2.361809045226130610e-01,2.378185153585884670e+00,7.597155579602076614e+01,1.807486356641419989e+05
2.412060301507537585e-01,2.293902042939481856e+00,6.279030422576934001e+01,1.717034081876456330e+05
2.462311557788944838e-01,2.187873199418060910e+00,4.617533771945958421e+01,1.606805774989247438e+05
2.512562814070351536e-01,2.084013492595506278e+00,2.916512963142290715e+01,1.500987456439606030e+05
2.562814070351758788e-01,1.998892528869643304e+00,1.415049854723011080e+01,1.415182016718015366e+05
2.613065326633166041e-01,1.937706472593534901e+00,2.196613599358759661e+00,1.353590264219772653e+05
2.663316582914572739e-01,1.897326952615042694e+00,-7.040666158050805201e+00,1.312309791387650475e+05
2.713567839195979992e-01,1.870897715557677143e+00,-1.451203420409330214e+01,1.284819573578593554e+05
2.763819095477387244e-01,1.853798389842376881e+00,-2.080731844017149257e+01,1.266481346420174814e+05
2.814070351758793942e-01,1.844332750044217040e+00,-2.606349986277959019e+01,1.255523959844127967e+05
2.864321608040201195e-01,1.842988117569321460e+00,-3.005496401408964147e+01,1.252420900534050743e+05
2.914572864321607892e-01,1.852193666839785369e+00,-3.218807717420983039e+01,1.259589140680697892e+05
2.964824120603015145e-01,1.875481260494189284e+00,-3.169681445631565353e+01,1.280512762427992129e+05
3.015075376884422398e-01,1.915317968734523646e+00,-2.818234356082041003e+01,1.317596840525819571e+05
3.065326633165829096e-01,1.970626200134433237e+00,-2.214517745599771104e+01,1.369851288645201421e+05
3.115577889447236348e-01,2.036254428766169244e+00,-1.488459809850970750e+01,1.432530381296084088e+05
3.165829145728643046e-01,2.105264767107613455e+00,-7.778336629049054096e+00,1.499270405170567392e+05
3.216080402010050299e-01,2.172214385155977645e+00,-1.650515382432838241e+00,1.565006839356349956e+05
3.266331658291457551e-01,2.234626910498159980e+00,3.366708787004180525e+00,1.627552396027650975e+05
3.316582914572864249e-01,2.292921587607202660e+00,7.496952112666107837e+00,1.686950259234034456e+05
