0.000000000000000000e+00,5.068102629078238941e+00,7.072460773313864024e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.878008515240026099e+00,7.072460773313864024e+01,3.871431959609434125e+05
1.005025125628140718e-02,4.662940680612562616e+00,7.552136787069464674e+01,3.685797920451654354e+05
1.507537688442210991e-02,4.472647449609148396e+00,7.813617802193179784e+01,3.538069469880685210e+05
2.010050251256281437e-02,4.282377979221434039e+00,8.205330744707902113e+01,3.381469835762362927e+05
2.512562814070351883e-02,4.103802075309316955e+00,8.558100912405285499e+01,3.238181710559988860e+05
3.015075376884421982e-02,3.931110745217189173e+00,8.952970476477108264e+01,3.097588255638768896e+05
3.517587939698492427e-02,3.766654749129261681e+00,9.353115985322624226e+01,2.964267797969738021e+05
4.020100502512562873e-02,3.609072958110698615e+00,9.775715873446905846e+01,2.835945594696566113e+05
4.522613065326633319e-02,3.458648134256357309e+00,1.021382899494663548e+02,2.713352961762052728e+05
5.025125628140703765e-02,3.314959199915108456e+00,1.067087588598277819e+02,2.595944444761577470e+05
5.527638190954774211e-02,3.177880246012252385e+00,1.114585780331566696e+02,2.483702849412607902e+05
6.030150753768843963e-02,3.047168797999283196e+00,1.163947466926144614e+02,2.376402770555329043e+05
6.532663316582915103e-02,2.922629974244168594e+00,1.215166029253052642e+02,2.273901190628276672e+05
7.035175879396984855e-02,2.804053418557668209e+00,1.268252287524839090e+02,2.176027079833907192e+05
7.537688442211055995e-02,2.691236733266197501e+00,1.323198307855116127e+02,2.082621963633814594e+05
8.040201005025125747e-02,2.583977244459083611e+00,1.379989189121986044e+02,1.993525834328525525e+05
8.542713567839195499e-02,2.482074922820173057e+00,1.438597991943897796e+02,1.908582066954718030e+05
9.045226130653266639e-02,2.385331569256153195e+00,1.498986484689026781e+02,1.827636025806625257e+05
9.547738693467336391e-02,2.293551222783383636e+00,1.561104169753047302e+02,1.750535681269712222e+05
1.005025125628140753e-01,2.206540217675226678e+00,1.624888027710564700e+02,1.677131625615418889e+05
1.055276381909547728e-01,2.124107364672831899e+00,1.690262276630092799e+02,1.607277265071802540e+05
1.105527638190954842e-01,2.046064123354589981e+00,1.757138374318616911e+02,1.540828960352250142e+05
1.155778894472361817e-01,1.972224792844046837e+00,1.825415240998987088e+02,1.477646191889286565e+05
1.206030150753768793e-01,1.902406737762962985e+00,1.894979672343332311e+02,1.417591667379143473e+05
