0.000000000000000000e+00,5.068102629078238941e+00,6.125633487362905250e+00,4.000000000000000000e+05
5.025125628140703592e-03,4.490696297780635504e+00,6.125633487362905250e+00,3.821299199359318591e+05
1.005025125628140718e-02,4.212838267032221751e+00,6.628425712299597095e+00,3.648163423083780217e+05
1.507537688442210991e-02,4.017090230850191901e+00,6.896304083391210149e+00,3.486116156931138830e+05
2.010050251256281437e-02,3.849049059497959391e+00,7.208395900748929996e+00,3.330159463161616586e+05
2.512562814070351883e-02,3.710886753141163563e+00,7.471926199947768410e+00,3.181446148916696548e+05
3.015075376884421982e-02,3.588436948044079866e+00,7.682925829436356935e+00,3.039372191309017362e+05
3.517587939698492427e-02,3.477392153297431232e+00,7.849429075329175554e+00,2.903616661866783397e+05
4.020100502512562873e-02,3.372224024343724480e+00,7.941515366128757414e+00,2.774105985038737417e+05
4.522613065326633319e-02,3.270872917337016794e+00,7.966420228578556362e+00,2.650498765222475049e+05
5.025125628140703765e-02,3.171972877545428116e+00,7.904413426581188951e+00,2.532710616096076556e+05
5.527638190954774211e-02,3.075133119389722669e+00,7.753822740620459619e+00,2.420510141392805963e+05
6.030150753768843963e-02,2.980263994909876146e+00,7.502179984483814401e+00,2.313773579288027249e+05
6.532663316582915103e-02,2.887467005687448740e+00,7.143494141756912441e+00,2.212326852999781840e+05
7.035175879396984855e-02,2.796907076908422773e+00,6.668674641397529967e+00,2.116031877590375370e+05
7.537688442211055995e-02,2.708766855521822059e+00,6.071045849277986406e+00,2.024739491448621266e+05
8.040201005025125747e-02,2.623230725692263565e+00,5.343902045155862091e+00,1.938314050104435591e+05
8.542713567839195499e-02,2.540473958250602848e+00,4.482271391002432992e+00,1.856622418219615065e+05
9.045226130653266639e-02,2.460662944938778907e+00,3.482715061522478450e+00,1.779540961245958752e+05
9.547738693467336391e-02,2.383954703741921310e+00,2.344222864139408280e+00,1.706954756279448629e+05
1.005025125628140753e-01,2.310498296941828844e+00,1.068692625738848712e+00,1.638760102095735201e+05
1.055276381909547728e-01,2.240457154746588575e+00,-3.408617230107991447e-01,1.574856046308866353e+05
1.105527638190954842e-01,2.173986213595272332e+00,-1.885437596810582983e+00,1.515131652255023946e+05
1.155778894472361817e-01,2.111093183805456963e+00,-3.566427821681537491e+00,1.459470169153486495e+05
