0.000000000000000000e+00,5.068102629078238941e+00,6.598717062828902158e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.876293084639328868e+00,6.598717062828902158e+01,3.868105259784355876e+05
1.005025125628140718e-02,4.662059823556020888e+00,7.048316812848551649e+01,3.683934054150819429e+05
1.507537688442210991e-02,4.471575123287269804e+00,7.291094337949617454e+01,3.535691572502175113e+05
2.010050251256281437e-02,4.281633474412153362e+00,7.658086479455931794e+01,3.379486496296070400e+05
2.512562814070351883e-02,4.103265075419848529e+00,7.986703885469545128e+01,3.236342818553692196e+05
3.015075376884421982e-02,3.930900628413182663e+00,8.355777567146039075e+01,3.096062573758888175e+05
3.517587939698492427e-02,3.766812417944283897e+00,8.728909800545739017e+01,2.963096262037269189e+05
4.020100502512562873e-02,3.609658072577385468e+00,9.123268451170925175e+01,2.835193876582140219e+05
4.522613065326633319e-02,3.459720551058202087e+00,9.531698460113734939e+01,2.713091777560173650e+05
5.025125628140703765e-02,3.316575211742454954e+00,9.957682484016288527e+01,2.596235171768605942e+05
5.527638190954774211e-02,3.180100076694069244e+00,1.040007069327020872e+02,2.484614328564358002e+05
6.030150753768843963e-02,3.050051178139635333e+00,1.085953479169873077e+02,2.377999816979440220e+05
6.532663316582915103e-02,2.926235676517592754e+00,1.133590651642986415e+02,2.276251328106354340e+05
7.035175879396984855e-02,2.808443667145421152e+00,1.182922046770624434e+02,2.179197288579187007e+05
7.537688442211055995e-02,2.696474238620698571e+00,1.233930148672616411e+02,2.086680415299722517e+05
8.040201005025125747e-02,2.590126015790505054e+00,1.286590427641459939e+02,1.998541378791036841e+05
8.542713567839195499e-02,2.489200634564887604e+00,1.340865202701451722e+02,1.914624722526351397e+05
9.045226130653266639e-02,2.393501735021233312e+00,1.396704657298004406e+02,1.834777113635661372e+05
9.547738693467336391e-02,2.302835496034751905e+00,1.454045581648271366e+02,1.758848147424894560e+05
1.005025125628140753e-01,2.217010719168563071e+00,1.512811011147847751e+02,1.686690357339866459e+05
1.055276381909547728e-01,2.135839094926160975e+00,1.572909783407599491e+02,1.618159477057496260e+05
1.105527638190954842e-01,2.059135460100080195e+00,1.634236336034365138e+02,1.553114640890598821e+05
1.155778894472361817e-01,1.986718099899567491e+00,1.696670671365130829e+02,1.491418609975962609e+05
1.206030150753768793e-01,1.918409078111120936e+00,1.760078518462875650e+02,1.432937999400387343e+05
1.256281407035175768e-01,1.854034597120735484e+00,1.824311684048296911e+02,1.377543511602549988e+05
1.306532663316583021e-01,1.793425385041465869e+00,1.889208581613373781e+02,1.325110174497683183e+05
1.356783919597989996e-01,1.736417108891259220e+00,1.954594915004912821e+02,1.275517585395135684e+05
1.407035175879396971e-01,1.682850813457679617e+00,2.020284481311513218e+02,1.228650162580398610e+05
1.457286432160803946e-01,1.632573386896037038e+00,2.086080045597400101e+02,1.184397408060015441e+05
1.507537688442211199e-01,1.585438055931599699e+00,2.151774227834124815e+02,1.142654186903608061e+05
1.557788944723618174e-01,1.541304915958491284e+00,2.217150330401071869e+02,1.103321031031125895e+05
1.608040201005025149e-01,1.500041504489804334e+00,2.281983022840943249e+02,1.066304478250723041e+05
1.658291457286432125e-01,1.461523430527412293e+00,2.346038788993683113e+02,1.031517460983719939e+05
1.708542713567839100e-01,1.425635077757782643e+00,2.409076029760214226e+02,9.988797636013706506e+04
1.758793969849246352e-01,1.392270406386590054e+00,2.470844701888384236e+02,9.683185728963042493e+04
1.809045226130653328e-01,1.361333887325102410e+00,2.531085358511804202e+02,9.397691532447579084e+04
1.859296482412060303e-01,1.332741613827950200e+00,2.589527440036181929e+02,9.131756868599214067e+04
1.909547738693467278e-01,1.306422650049317902e+00,2.645886644462129311e+02,8.884923305386396532e+04
1.959798994974874531e-01,1.282320693625972119e+00,2.699861186580280332e+02,8.656845535708508396e+04
2.010050251256281506e-01,1.260396149884432049e+00,2.751126742790869457e+02,8.447308363815133634e+04
2.060301507537688481e-01,1.240628736245161567e+00,2.799329890264056075e+02,8.256248235327657312e+04
2.110552763819095456e-01,1.223020749806837504e+00,2.844079925091234600e+02,8.083780311925249407e+04
2.160804020100502432e-01,1.207601121530061494e+00,2.884939168217356951e+02,7.930231929894257337e+04
2.211055276381909684e-01,1.194430304999959391e+00,2.921412383723865105e+02,7.796182483699981822e+04
2.261306532663316660e-01,1.183605832698017446e+00,2.952937209549369300e+02,7.682508300053126004e+04
2.311557788944723635e-01,1.175267851669800967e+00,2.978878730391580234e+02,7.590423215865901147e+04
2.361809045226130610e-01,1.169600462976088773e+00,2.998548739411219231e+02,7.521500659031493706e+04
2.412060301507537585e-01,1.166835282840448018e+00,3.011176556852372528e+02,7.477635867712811159e+04
2.462311557788944838e-01,1.167266150396392144e+00,3.016090684888098963e+02,7.461387712114569149e+04
