0.000000000000000000e+00,5.068102629078238941e+00,6.702586818446245331e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.876631292081746949e+00,6.702586818446245331e+01,3.868791909374601091e+05
1.005025125628140718e-02,4.662178951024873008e+00,7.158873699960547299e+01,3.684257761398092262e+05
1.507537688442210991e-02,4.471702581421287626e+00,7.405791600671015829e+01,3.536091177654938074e+05
2.010050251256281437e-02,4.281655088369145545e+00,7.778298473324525730e+01,3.379760658806289430e+05
2.512562814070351883e-02,4.103209337717607319e+00,8.112292930930674117e+01,3.236550193968164385e+05
3.015075376884421982e-02,3.930741567919194601e+00,8.487134308869977417e+01,3.096165743385021342e+05
3.517587939698492427e-02,3.766542329745583118e+00,8.866310279627774094e+01,2.963088154808641993e+05
4.020100502512562873e-02,3.609264383268933063e+00,9.267005117687249083e+01,2.835060515003192704e+05
4.522613065326633319e-02,3.459190872111932435e+00,9.682107307465230406e+01,2.712818594573152368e+05
5.025125628140703765e-02,3.315897647092106659e+00,1.011509104423004430e+02,2.595809174089136941e+05
5.527638190954774211e-02,3.179261805964476828e+00,1.056484156850023908e+02,2.484020836320083472e+05
6.030150753768843963e-02,3.049039544849733385e+00,1.103204039029019867e+02,2.377224790359178442e+05
6.532663316582915103e-02,2.925037459332475720e+00,1.151654521060666241e+02,2.275279933859826997e+05
7.035175879396984855e-02,2.807045438348857669e+00,1.201841087006101247e+02,2.178014573901666445e+05
7.537688442211055995e-02,2.694862173842068387e+00,1.253748783051944145e+02,2.085270904184936371e+05
8.040201005025125747e-02,2.588285980302401867e+00,1.307355705127799297e+02,1.996889157336676726e+05
8.542713567839195499e-02,2.487118153597293269e+00,1.362627108917307055e+02,1.912713297352813825e+05
9.045226130653266639e-02,2.391162007968109293e+00,1.419516373201475403e+02,1.832589347134466225e+05
9.547738693467336391e-02,2.300223375537834514e+00,1.477963819031654396e+02,1.756366145699300396e+05
1.005025125628140753e-01,2.214110670885997223e+00,1.537896386150259502e+02,1.683895354992657958e+05
1.055276381909547728e-01,2.132635117970637761e+00,1.599227254073684321e+02,1.615031699596450198e+05
1.105527638190954842e-01,2.055610962144718723e+00,1.661855709283732381e+02,1.549633147035048751e+05
1.155778894472361817e-01,1.982855718057156436e+00,1.725667194237259423e+02,1.487561108217857254e+05
1.206030150753768793e-01,1.914190439581129777e+00,1.790533568483754436e+02,1.428680634793294012e+05
1.256281407035175768e-01,1.849440014407654598e+00,1.856313576983312146e+02,1.372860617343665217e+05
1.306532663316583021e-01,1.788433481342270870e+00,1.922853517873697911e+02,1.319973982185863133e+05
1.356783919597989996e-01,1.731004369167771673e+00,1.989988089777183120e+02,1.269897886733647319e+05
1.407035175879396971e-01,1.676991055845028722e+00,2.057541388024371258e+02,1.222513914017879433e+05
1.457286432160803946e-01,1.626237147264682381e+00,2.125328007469517217e+02,1.177708268042336422e+05
1.507537688442211199e-01,1.578591875738537764e+00,2.193154199283225410e+02,1.135371973611537542e+05
1.557788944723618174e-01,1.533910519981304121e+00,2.260819016892321542e+02,1.095401085120825737e+05
1.608040201005025149e-01,1.492054848570338432e+00,2.328115374840394622e+02,1.057696911326472618e+05
1.658291457286432125e-01,1.452893602224008873e+00,2.394830960686465744e+02,1.022166275652651238e+05
1.708542713567839100e-01,1.416302992395394034e+00,2.460748772654288246e+02,9.887217705177413882e+04
1.758793969849246352e-01,1.382167341292193097e+00,2.525647737632682777e+02,9.572822619222375215e+04
1.809045226130653328e-01,1.350379577937772746e+00,2.589301208275037425e+02,9.277727874442194297e+04
1.859296482412060303e-01,1.320842417675190283e+00,2.651480239418006022e+02,9.001268336815944349e+04
1.909547738693467278e-01,1.293468347175552369e+00,2.711938918140050987e+02,8.742818045931363304e+04
1.959798994974874531e-01,1.268183477647792268e+00,2.770450745399807602e+02,8.501950236916064750e+04
2.010050251256281506e-01,1.244919611777247637e+00,2.826691569009174145e+02,8.278040169176888594e+04
2.060301507537688481e-01,1.223653806480232031e+00,2.880539447366795116e+02,8.071319614680115774e+04
2.110552763819095456e-01,1.204267106636550233e+00,2.931316555724155819e+02,7.880482207615257357e+04
2.160804020100502432e-01,1.187053250698840490e+00,2.979329855989409452e+02,7.707696124619047623e+04
2.211055276381909684e-01,1.171038112264743303e+00,3.025488060375971600e+02,7.547394994536368176e+04
2.261306532663316660e-01,1.156818328617532865e+00,3.066514056566319937e+02,7.400248237209673971e+04
2.311557788944723635e-01,1.145769323481494961e+00,3.100807401479310670e+02,7.281416163470990432e+04
2.361809045226130610e-01,1.137452747891484206e+00,3.128843644048744181e+02,7.186370839163055643e+04
2.412060301507537585e-01,1.131816108981966718e+00,3.150382944472963800e+02,7.114404684143840859e+04
2.462311557788944838e-01,1.128988964999640077e+00,3.164852140428108669e+02,7.066370385338977212e+04
2.512562814070351536e-01,1.129202343639998052e+00,3.171475073117870807e+02,7.044221758039515407e+04
2.562814070351758788e-01,1.132832952916161817e+00,3.169246856968385941e+02,7.050624219085126242e+04
2.613065326633166041e-01,1.140324712325691658e+00,3.157185195822681862e+02,7.089602150733309099e+04
2.663316582914572739e-01,1.152233006212239452e+00,3.134133989317040232e+02,7.165411748460379022e+04
2.713567839195979992e-01,1.169051658155512152e+00,3.099362090481706105e+02,7.282929305392183596e+04
2.763819095477387244e-01,1.191614507781743937e+00,3.051992288990722955e+02,7.443759344179724576e+04
