0.000000000000000000e+00,5.068102629078238941e+00,7.056492195887632590e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.877927331980374426e+00,7.056492195887632590e+01,3.871293955203089281e+05
1.005025125628140718e-02,4.662862583230126923e+00,7.535204993706012999e+01,3.685679943750856328e+05
1.507537688442210991e-02,4.472540206856775669e+00,7.796084171164157794e+01,3.537908418306567473e+05
2.010050251256281437e-02,4.282259426918786360e+00,8.187007777534903141e+01,3.381296303902502405e+05
2.512562814070351883e-02,4.103669378120871514e+00,8.539004289986250740e+01,3.237988986306869774e+05
3.015075376884421982e-02,3.930968598384903867e+00,8.933051866744679614e+01,3.097382759896165226e+05
3.517587939698492427e-02,3.766505381725112844e+00,9.332336958771946911e+01,2.964052066289046779e+05
4.020100502512562873e-02,3.608919040488843155e+00,9.754040830040706567e+01,2.835722693006092450e+05
4.522613065326633319e-02,3.458492338060064508e+00,1.019121473163654770e+02,2.713126179102536989e+05
5.025125628140703765e-02,3.314803978135361096e+00,1.064728270679699733e+02,2.595716631507241109e+05
5.527638190954774211e-02,3.177728125853281238e+00,1.112124169775395472e+02,2.483477057389370166e+05
6.030150753768843963e-02,3.047022175978161052e+00,1.161379188640184594e+02,2.376181827591244946e+05
6.532663316582915103e-02,2.922491239552252651e+00,1.212486488405087499e+02,2.273687934837660287e+05
7.035175879396984855e-02,2.803924892953774783e+00,1.265456785329765239e+02,2.175824239660444146e+05
7.537688442211055995e-02,2.691120703009886483e+00,1.320281984591707669e+02,2.082432210752021638e+05
8.040201005025125747e-02,2.583875949799104621e+00,1.376947043840062292e+02,1.993351758780235250e+05
8.542713567839195499e-02,2.481990565845844987e+00,1.435424869722550909e+02,1.908426185192058329e+05
9.045226130653266639e-02,2.385266314423795553e+00,1.495677076564392394e+02,1.827500775833052176e+05
9.547738693467336391e-02,2.293507200244428557e+00,1.557653008268627275e+02,1.750423422653528396e+05
1.005025125628140753e-01,2.206519525260348225e+00,1.621289484475817630e+02,1.677044637479464582e+05
1.055276381909547728e-01,2.124112070160301347e+00,1.686510561383832112e+02,1.607217744516753010e+05
1.105527638190954842e-01,2.046096264420149691e+00,1.753227535461551270e+02,1.540799019883754663e+05
1.155778894472361817e-01,1.972286379708945159e+00,1.821339171845598628e+02,1.477647853807859065e+05
1.206030150753768793e-01,1.902499740729411304e+00,1.890732125160689634e+02,1.417626866446590866e+05
1.256281407035175768e-01,1.836556943856888058e+00,1.961281720371655695e+02,1.360602119344301173e+05
1.306532663316583021e-01,1.774282098329017510e+00,2.032852628169854654e+02,1.306443047222121822e+05
1.356783919597989996e-01,1.715503097612770311e+00,2.105300648699240753e+02,1.255023045673980378e+05
1.407035175879396971e-01,1.660051651306220233e+00,2.178472473881371627e+02,1.206218585619757650e+05
1.457286432160803946e-01,1.607764697897622996e+00,2.252210422035339263e+02,1.159910815370948549e+05
1.507537688442211199e-01,1.558480242989734643e+00,2.326349126326626902e+02,1.115985855990438868e+05
1.557788944723618174e-01,1.512051664375108295e+00,2.400715708932833365e+02,1.074321691140052135e+05
1.608040201005025149e-01,1.468313414367421021e+00,2.475177114160535723e+02,1.034854322494175576e+05
1.658291457286432125e-01,1.427141187076986562e+00,2.549415741695045767e+02,9.973550797368318308e+04
1.708542713567839100e-01,1.388435873523517383e+00,2.623681413699960672e+02,9.620067168227476941e+04
1.758793969849246352e-01,1.351767994911062809e+00,2.696836858167324067e+02,9.283423800962667156e+04
1.809045226130653328e-01,1.318104963257054729e+00,2.770011410075290996e+02,8.960650656742785941e+04
1.859296482412060303e-01,1.284787154483697957e+00,2.843186550687831868e+02,8.685739506101042207e+04
1.909547738693467278e-01,1.255984167333993318e+00,2.903176663021903323e+02,8.333906390752372681e+04
1.959798994974874531e-01,1.231964032447957269e+00,3.002632404514173459e+02,8.197824399139045272e+04
2.010050251256281506e-01,1.177501938985249019e+00,3.111523264824888884e+02,7.647529108465452737e+04
2.060301507537688481e-01,1.151883890888956596e+00,3.181378816808822307e+02,7.405177743461531645e+04
2.110552763819095456e-01,1.127811306581842921e+00,3.248959762251177494e+02,7.175623386304026644e+04
2.160804020100502432e-01,1.105655965384291894e+00,3.313826568946961402e+02,6.963109544517719769e+04
2.211055276381909684e-01,1.085146971429045815e+00,3.376352855798138535e+02,6.765178683541833016e+04
2.261306532663316660e-01,1.066067926568913027e+00,3.436773469498377835e+02,6.579884347274346510e+04
2.311557788944723635e-01,1.048266580557888794e+00,3.495206322295651375e+02,6.405897594962467701e+04
2.361809045226130610e-01,1.031630429816108530e+00,3.551705081046608825e+02,6.242246656159417034e+04
2.412060301507537585e-01,1.016071079551024825e+00,3.606293999632191003e+02,6.088190016482829378e+04
2.462311557788944838e-01,1.001512437615967643e+00,3.658980980125091946e+02,5.943109372727889422e+04
2.512562814070351536e-01,9.878913965144843212e-01,3.709766605278357474e+02,5.806407679631091742e+04
2.562814070351758788e-01,9.751526208015754982e-01,3.758659876101572763e+02,5.677760053167097067e+04
2.613065326633166041e-01,9.632387672721518523e-01,3.805643866855294277e+02,5.556521962125760911e+04
2.663316582914572739e-01,9.521216996365855501e-01,3.850739756799291627e+02,5.442445593288492091e+04
2.713567839195979992e-01,9.417357016861170882e-01,3.893918987208850240e+02,5.335610014835483162e+04
2.763819095477387244e-01,9.320720709309591179e-01,3.935165836531675723e+02,5.233793673743493127e+04
2.814070351758793942e-01,9.231031283745100291e-01,3.974567015745887488e+02,5.141744930857799773e+04
2.864321608040201195e-01,9.147079337293143597e-01,4.011726271713928327e+02,5.049265714147714607e+04
2.914572864321607892e-01,9.072170817648251839e-01,4.047563146535201781e+02,4.971596520294812217e+04
2.964824120603015145e-01,8.997336077950256472e-01,4.080047465681147401e+02,4.894857504829628306e+04
3.015075376884422398e-01,8.940628132445204157e-01,4.111880758872305819e+02,4.803582115952571621e+04
3.065326633165829096e-01,8.874587533260619443e-01,4.140921976485261098e+02,4.815869798101213382e+04
3.115577889447236348e-01,8.826058615736201984e-01,4.166862147680913040e+02,4.546578630882931611e+04
3.165829145728643046e-01,8.791057331509174455e-01,4.193760107748383348e+02,4.977402494673350884e+04
3.216080402010050299e-01,8.717977955501496901e-01,4.221319335217083903e+02,3.865492057958328951e+04
3.266331658291457551e-01,8.780769504481228394e-01,4.479241858660602134e+02,5.349093372569677013e+04
3.316582914572864249e-01,7.335236176133744790e-01,3.861124051161326065e+02,3.742214238948041020e+04
3.366834170854271502e-01,1.202026331841753226e+00,2.970271145485545503e+02,6.788021207295449858e+04
3.417085427135678199e-01,1.602127080522774971e+00,2.410230623030065544e+02,1.078947040465448081e+05
3.467336683417085452e-01,1.666786353764738493e+00,2.317382544517468830e+02,1.133936717064606637e+05
3.517587939698492705e-01,1.723752373552443817e+00,2.243228028987329594e+02,1.179529149989576981e+05
3.567839195979899403e-01,1.777172794274201939e+00,2.178078199408785736e+02,1.222347828001208109e+05
3.618090452261306655e-01,1.826591274050884950e+00,2.119592843816952836e+02,1.262647240271380288e+05
3.668341708542713353e-01,1.872217525622173806e+00,2.066070725781239332e+02,1.300453792804826226e+05
3.718592964824120606e-01,1.914820945443431510e+00,2.016674525823182194e+02,1.336001159035419405e+05
3.768844221105527859e-01,1.955278143304165273e+00,1.971119727204037133e+02,1.369700716561517620e+05
3.819095477386934556e-01,1.994152182787123140e+00,1.929175203533685306e+02,1.401892129407099565e+05
3.869346733668341809e-01,2.031598216807315449e+00,1.890465204016333018e+02,1.432723079893648683e+05
3.919597989949749062e-01,2.067535569853522048e+00,1.854558715188617555e+02,1.462209483521732327e+05
3.969849246231155759e-01,2.101857423249573475e+00,1.821112840010383422e+02,1.490348721020959201e+05
4.020100502512563012e-01,2.134539282791179104e+00,1.789928620521732512e+02,1.517184187483553833e+05
4.070351758793969710e-01,2.165630023326602149e+00,1.760896783598054185e+02,1.542791752221722854e+05
4.120603015075376963e-01,2.195179382084311293e+00,1.733897227677871626e+02,1.567222133829515660e+05
4.170854271356784215e-01,2.223182816433964870e+00,1.708750361389656689e+02,1.590466666007259046e+05
4.221105527638190913e-01,2.249591672871814385e+00,1.685257530450336105e+02,1.612481888737972768e+05
4.271356783919598166e-01,2.274364691895977675e+00,1.663272321701073793e+02,1.633241709934725077e+05
4.321608040201004863e-01,2.297501615811228248e+00,1.642725649247924196e+02,1.652762699583988870e+05
4.371859296482412116e-01,2.319032333017425174e+00,1.623592354541575844e+02,1.671086915277527296e+05
4.422110552763819369e-01,2.338984720984675469e+00,1.605845121545486904e+02,1.688250682821044466e+05
4.472361809045226066e-01,2.357364847738173452e+00,1.589435418465185705e+02,1.704269606917863130e+05
4.522613065326633319e-01,2.374158034275282603e+00,1.574300816641707002e+02,1.719142959944158792e+05
4.572864321608040017e-01,2.389337766599766155e+00,1.560377024932442680e+02,1.732862981820866407e+05
4.623115577889447270e-01,2.402870956743682562e+00,1.547602671181414280e+02,1.745419415984339721e+05
4.673366834170854522e-01,2.414719849836303833e+00,1.535920489826302173e+02,1.756801090845901053e+05
4.723618090452261220e-01,2.424845513892743387e+00,1.525281013869480660e+02,1.766999165015363542e+05
4.773869346733668473e-01,2.433213654981374319e+00,1.515647886091382475e+02,1.776011778158262605e+05
4.824120603015075170e-01,2.439799188568139598e+00,1.506999678002193264e+02,1.783846243475872325e+05
4.874371859296482423e-01,2.444586796763974945e+00,1.499325732058092910e+02,1.790516527707901259e+05
4.924623115577889676e-01,2.447568382239371232e+00,1.492618400938481500e+02,1.796037562181069225e+05
4.974874371859296374e-01,2.448740599284424668e+00,1.486866118093748241e+02,1.800419846705343225e+05
5.025125628140703071e-01,2.448105070245970794e+00,1.482050338516054069e+02,1.803666947940418031e+05
5.075376884422110324e-01,2.445671861303413408e+00,1.478146758119828235e+02,1.805776439684962679e+05
5.125628140703517577e-01,2.441465043853753070e+00,1.475129317374024254e+02,1.806743214351742936e+05
5.175879396984924830e-01,2.435528422810299798e+00,1.472974855507999621e+02,1.806563467130896170e+05
5.226130653266332082e-01,2.427929647863529272e+00,1.471666592288813717e+02,1.805237833067581814e+05
5.276381909547738225e-01,2.418761586128149954e+00,1.471195436589779888e+02,1.802772797855620447e+05
5.326633165829145478e-01,2.408140700961724612e+00,1.471559090358093442e+02,1.799180296777918411e+05
5.376884422110552730e-01,2.396202957535408906e+00,1.472759704330159138e+02,1.794476078796739457e+05
5.427135678391959983e-01,2.383098225957132943e+00,1.474801201570624585e+02,1.788677728298767179e+05
5.477386934673367236e-01,2.368984192863711868e+00,1.477687260316205027e+02,1.781803149313451431e+05
5.527638190954774489e-01,2.354020519107016707e+00,1.481420490049712271e+02,1.773869947899611143e+05
5.577889447236180631e-01,2.338363595711675735e+00,1.486002798863213457e+02,1.764895710758483328e+05
5.628140703517587884e-01,2.322161939012757692e+00,1.491436554948086552e+02,1.754898856991908688e+05
5.678391959798995137e-01,2.305552120993136445e+00,1.497725990227421562e+02,1.743899619506825402e+05
5.728643216080402389e-01,2.288655142219769623e+00,1.504878358160860614e+02,1.731920773734694521e+05
5.778894472361809642e-01,2.271573251946541916e+00,1.512904549392301874e+02,1.718987895811699564e+05
5.829145728643215785e-01,2.254387325225576610e+00,1.521819089061008015e+02,1.705129115661814285e+05
5.879396984924623037e-01,2.237154970185129432e+00,1.531639620648103062e+02,1.690374475542936707e+05
5.929648241206030290e-01,2.219909544589329542e+00,1.542386094307967426e+02,1.674755088434111967e+05
5.979899497487437543e-01,2.202660216384495051e+00,1.554079918527660595e+02,1.658302312295938609e+05
6.030150753768844796e-01,2.185393122076665140e+00,1.566743307437952524e+02,1.641047123673866736e+05
6.080402010050250938e-01,2.168073573350939309e+00,1.580398971833483301e+02,1.623019799411886197e+05
6.130653266331658191e-01,2.150649152363808270e+00,1.595070180504458506e+02,1.604249917604167713e+05
6.180904522613065444e-01,2.133053441359953784e+00,1.610781095391304518e+02,1.584766596444723546e+05
6.231155778894472697e-01,2.115210077256890475e+00,1.627557201925892798e+02,1.564598832796265488e+05
6.281407035175879949e-01,2.097036823854672605e+00,1.645425645494636910e+02,1.543775800454398850e+05
6.331658291457286092e-01,2.078449412586695910e+00,1.664415347576531019e+02,1.522327018168904178e+05
6.381909547738693345e-01,2.059364995691361777e+00,1.684556879440898740e+02,1.500282373786771204e+05
6.432160804020100597e-01,2.039705149737524259e+00,1.705882168533264007e+02,1.477672057619902771e+05
6.482412060301507850e-01,2.019398432628836115e+00,1.728424161670576780e+02,1.454526487716111878e+05
6.532663316582915103e-01,1.998382520676835306e+00,1.752216556074218374e+02,1.430876295526331232e+05
6.582914572864321245e-01,1.976605942076910205e+00,1.777293651529778344e+02,1.406752397604821308e+05
