0.000000000000000000e+00,5.068102629078238941e+00,5.353820718631239828e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.986275232678345937e+00,5.353820718631239828e+01,4.006098439251884120e+05
1.005025125628140718e-02,4.829785727041353560e+00,5.561565405316043353e+01,3.984208971388724749e+05
1.507537688442210991e-02,4.633423662688404221e+00,5.712729494261642316e+01,3.978330951317514991e+05
2.010050251256281437e-02,4.420548952455593650e+00,5.978663506833575525e+01,3.961318639716844773e+05
2.512562814070351883e-02,4.239407678856731643e+00,6.227810851745557841e+01,3.931717019172555883e+05
3.015075376884421982e-02,4.099928550495996582e+00,6.352175621574453146e+01,3.880410462873116485e+05
3.517587939698492427e-02,4.016264318420490476e+00,6.571850485631651395e+01,3.834121773768909625e+05
4.020100502512562873e-02,4.015217556091248419e+00,7.249049322943838547e+01,3.852528374905220699e+05
4.522613065326633319e-02,4.063819176166579616e+00,8.103386717903653391e+01,3.902109520248445915e+05
5.025125628140703765e-02,4.030147847662926885e+00,7.949997781803665475e+01,3.817727013898417936e+05
5.527638190954774211e-02,3.803459173924567338e+00,6.044096356902900880e+01,3.490450328666932764e+05
6.030150753768843963e-02,3.441193645062859741e+00,2.908463652733199467e+01,3.024487864745848347e+05
6.532663316582915103e-02,3.099638346931318900e+00,-2.827417700650490584e+00,2.606869725839554740e+05
7.035175879396984855e-02,2.861274385771864992e+00,-2.882205675995084704e+01,2.318203517180110794e+05
7.537688442211055995e-02,2.701452016984190685e+00,-4.883945931111834682e+01,2.132058550461294944e+05
8.040201005025125747e-02,2.593207171311534776e+00,-6.339395866528249712e+01,2.009305518517151941e+05
8.542713567839195499e-02,2.519803580054079450e+00,-7.312274281822794819e+01,1.927694501226565917e+05
9.045226130653266639e-02,2.470368889287212433e+00,-7.877544640673841059e+01,1.874026033347707998e+05
9.547738693467336391e-02,2.437344282425539355e+00,-8.119696557159100792e+01,1.839444809893534402e+05
1.005025125628140753e-01,2.415203017614028447e+00,-8.124796660287769612e+01,1.817507833255807636e+05
1.055276381909547728e-01,2.399951313472501013e+00,-7.968800795877267262e+01,1.803544733989507949e+05
1.105527638190954842e-01,2.388884215831642788e+00,-7.709523684793158793e+01,1.794385979697139410e+05
1.155778894472361817e-01,2.380336644015098813e+00,-7.385492226648652547e+01,1.788076580044635339e+05
1.206030150753768793e-01,2.373394853793076020e+00,-7.019756414775747544e+01,1.783533933667848469e+05
1.256281407035175768e-01,2.367624051832453169e+00,-6.625186604823385039e+01,1.780225780191792583e+05
1.306532663316583021e-01,2.362859238380796256e+00,-6.208959746749120967e+01,1.777926552049080492e+05
1.356783919597989996e-01,2.359069185590891848e+00,-5.775530860894504315e+01,1.776561896145339997e+05
1.407035175879396971e-01,2.356278854957422730e+00,-5.328296389049506132e+01,1.776121977318103600e+05
1.457286432160803946e-01,2.354529509159500655e+00,-4.870402734483821661e+01,1.776618245496297313e+05
1.507537688442211199e-01,2.353859808774652951e+00,-4.405079912012276822e+01,1.778063926922098908e+05
1.557788944723618174e-01,2.354297312185158919e+00,-3.935737289571428477e+01,1.780465976399816573e+05
1.608040201005025149e-01,2.355854685337478660e+00,-3.465943184241258734e+01,1.783821994396247610e+05
1.658291457286432125e-01,2.358527644438556781e+00,-2.999349020046377134e+01,1.788118656139847299e+05
1.708542713567839100e-01,2.362293783021486515e+00,-2.539579323190252680e+01,1.793330807862584479e+05
1.758793969849246352e-01,2.367112107036665414e+00,-2.090111221052475443e+01,1.799420680283746042e+05
1.809045226130653328e-01,2.372921712149856255e+00,-1.654184654412150479e+01,1.806336035133109253e+05
1.859296482412060303e-01,2.379651227855113405e+00,-1.234597380480636986e+01,1.814019520520650549e+05
1.909547738693467278e-01,2.387196375533161330e+00,-8.340254512593562097e+00,1.822381495385153976e+05
1.959798994974874531e-01,2.395496002907191002e+00,-4.539881960870524757e+00,1.831378999374440755e+05
2.010050251256281506e-01,2.404481789981895545e+00,-9.657257599666824177e-01,1.840875939973711793e+05
2.060301507537688481e-01,2.413529939692185877e+00,2.348253603373906984e+00,1.850388695738685492e+05
2.110552763819095456e-01,2.422238791977919359e+00,5.413104672969501152e+00,1.859530016162803513e+05
2.160804020100502432e-01,2.430667895091110697e+00,8.260095337599475229e+00,1.868319329832279182e+05
