0.000000000000000000e+00,5.068102629078238941e+00,6.997417242493538936e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.877665680519477576e+00,6.997417242493538936e+01,3.870826138123415294e+05
1.005025125628140718e-02,4.662654666718525576e+00,7.472491006250876922e+01,3.685335946691936115e+05
1.507537688442210991e-02,4.472262230376522041e+00,7.731103257212936342e+01,3.537448690578631358e+05
2.010050251256281437e-02,4.281976293084384544e+00,8.119054076886678217e+01,3.380833283676081337e+05
2.512562814070351883e-02,4.103368352323026436e+00,8.468144307869873444e+01,3.237495103890956379e+05
3.015075376884421982e-02,3.930665439239153791e+00,8.859105830217808375e+01,3.096879908028686186e+05
3.517587939698492427e-02,3.766206661446018344e+00,9.255165562897342113e+01,2.963547531597451307e+05
4.020100502512562873e-02,3.608633163565039492e+00,9.673512963981039547e+01,2.835225940753698815e+05
4.522613065326633319e-02,3.458227796091163153e+00,1.010717158079588387e+02,2.712647528763153241e+05
5.025125628140703765e-02,3.314568582252532813e+00,1.055957745134326728e+02,2.595264900972245086e+05
5.527638190954774211e-02,3.177530062325551352e+00,1.102971109002124734e+02,2.483061890872798394e+05
6.030150753768843963e-02,3.046869259399819896e+00,1.151827276007977900e+02,2.375812147996161075e+05
6.532663316582915103e-02,2.922391363047855073e+00,1.202518506160571974e+02,2.273372804065909586e+05
7.035175879396984855e-02,2.803885810741796103e+00,1.255055021342593164e+02,2.175572425089250901e+05
7.537688442211055995e-02,2.691150150636508087e+00,1.309428005930653285e+02,2.082252384386422636e+05
8.040201005025125747e-02,2.583981611042661442e+00,1.365621747591716826e+02,1.993252412827916560e+05
8.542713567839195499e-02,2.482180108635974936e+00,1.423608411260256332e+02,1.908415669171629997e+05
9.045226130653266639e-02,2.385547402107018211e+00,1.483348839428980455e+02,1.827587288069128117e+05
9.547738693467336391e-02,2.293887515586920944e+00,1.544791551019860094e+02,1.750615021205505473e+05
1.005025125628140753e-01,2.207006793163333480e+00,1.607872487772470151e+02,1.677349247406353243e+05
1.055276381909547728e-01,2.124714084380932899e+00,1.672514765505804633e+02,1.607643168176405015e+05
1.105527638190954842e-01,2.046820915646188510e+00,1.738628675509955031e+02,1.541352952594319941e+05
1.155778894472361817e-01,1.973141687350770113e+00,1.806111894674925225e+02,1.478337890741768351e+05
1.206030150753768793e-01,1.903493881673194998e+00,1.874849935320756913e+02,1.418460542401600687e+05
1.256281407035175768e-01,1.837698292836533742e+00,1.944716824664347428e+02,1.361586862431099871e+05
1.306532663316583021e-01,1.775579242649424128e+00,2.015576058904159993e+02,1.307586364546899858e+05
1.356783919597989996e-01,1.716964866727333838e+00,2.087281647500539634e+02,1.256332111478146835e+05
1.407035175879396971e-01,1.661687268117481908e+00,2.159679830925724957e+02,1.207701170746202552e+05
1.457286432160803946e-01,1.609582870998734760e+00,2.232609507129940027e+02,1.161573734959698922e+05
1.507537688442211199e-01,1.560492815642883890e+00,2.305906906493227666e+02,1.117835364457235410e+05
1.557788944723618174e-01,1.514261514644013928e+00,2.379400377026068441e+02,1.076373235442376172e+05
1.608040201005025149e-01,1.470743746818630626e+00,2.452924995492405458e+02,1.037079013964166661e+05
1.658291457286432125e-01,1.429784801896779811e+00,2.526310834360309343e+02,9.998609636680057156e+04
1.708542713567839100e-01,1.391264566782350665e+00,2.599364840915657169e+02,9.645731559655662568e+04
1.758793969849246352e-01,1.355032904357080570e+00,2.672037051292356864e+02,9.312444791010793415e+04
1.809045226130653328e-01,1.320935138836606626e+00,2.743808571516781853e+02,8.995379122530859604e+04
1.859296482412060303e-01,1.289046611188130687e+00,2.815425753682285404e+02,8.697027266282674100e+04
1.909547738693467278e-01,1.258703319312501900e+00,2.883918015404063340e+02,8.417565347364121408e+04
1.959798994974874531e-01,1.231905866349176426e+00,2.953434443942109624e+02,8.138904403834446566e+04
2.010050251256281506e-01,1.201916083222094311e+00,3.044799784291145102e+02,7.889370282561471686e+04
2.060301507537688481e-01,1.163244452149080788e+00,3.132348321084206759e+02,7.508914690043670998e+04
2.110552763819095456e-01,1.138724543081863771e+00,3.199690381755698354e+02,7.273802727131621214e+04
2.160804020100502432e-01,1.116715998861135928e+00,3.263261340894262048e+02,7.061628277376234473e+04
2.211055276381909684e-01,1.096547382729739617e+00,3.324027157838149833e+02,6.865822127084581007e+04
2.261306532663316660e-01,1.077947112254861173e+00,3.382309302135113285e+02,6.683861330700955295e+04
2.311557788944723635e-01,1.060746476950119144e+00,3.438248245542209816e+02,6.514227327805750247e+04
2.361809045226130610e-01,1.044826610776056208e+00,3.491897417170768563e+02,6.355882698068657919e+04
2.412060301507537585e-01,1.030099333108489335e+00,3.543259013927445267e+02,6.208043987947956339e+04
2.462311557788944838e-01,1.016498648779895264e+00,3.592309885018397040e+02,6.070155691646513151e+04
2.512562814070351536e-01,1.003968262256631494e+00,3.638996865336893052e+02,5.941791750703749858e+04
2.562814070351758788e-01,9.924737938294915240e-01,3.683235577562992376e+02,5.822440367388090817e+04
2.613065326633166041e-01,9.819961028794159663e-01,3.724955061409690984e+02,5.712312500436916889e+04
2.663316582914572739e-01,9.724924186065683207e-01,3.763952726372540951e+02,5.610852913416832598e+04
2.713567839195979992e-01,9.640393847413669670e-01,3.800076174750032578e+02,5.517617416510543262e+04
2.763819095477387244e-01,9.565951898594110547e-01,3.833136507186508197e+02,5.436547650766550942e+04
2.814070351758793942e-01,9.501718486621806292e-01,3.862257927916524523e+02,5.358655814441539405e+04
2.864321608040201195e-01,9.453282094852375472e-01,3.887883100839555368e+02,5.300144263110960310e+04
2.914572864321607892e-01,9.410834086592235748e-01,3.907347317399371036e+02,5.254343429789281072e+04
2.964824120603015145e-01,9.397507578352037871e-01,3.920636737002018890e+02,5.185680665933837008e+04
3.015075376884422398e-01,9.400036559867239738e-01,3.925654912408107293e+02,5.271851046419615159e+04
3.065326633165829096e-01,9.414607556201010086e-01,3.909786473167251870e+02,5.085479596291732014e+04
3.115577889447236348e-01,9.576868173941607276e-01,3.905867810679405352e+02,5.400720493008171616e+04
3.165829145728643046e-01,9.508909965791865204e-01,3.750379405074410784e+02,5.580584391633692576e+04
3.216080402010050299e-01,1.049766754410223379e+00,3.269232225349944656e+02,5.665826034307882219e+04
3.266331658291457551e-01,1.401748600111873522e+00,2.786468578639135103e+02,8.824885349303440307e+04
3.316582914572864249e-01,1.484981633089077269e+00,2.654791901127269966e+02,9.550706892442038225e+04
3.366834170854271502e-01,1.545584967030884327e+00,2.559804714739911446e+02,1.005557694055598549e+05
3.417085427135678199e-01,1.600831270673679807e+00,2.476747876813136031e+02,1.051473784263432026e+05
3.467336683417085452e-01,1.652107859656213762e+00,2.402774245800114556e+02,1.094045397183118184e+05
3.517587939698492705e-01,1.700262546877393310e+00,2.336099909913954491e+02,1.134022550668165495e+05
3.567839195979899403e-01,1.745835428371366183e+00,2.275433746269692676e+02,1.171880099066569383e+05
3.618090452261306655e-01,1.789172703593729041e+00,2.219792120380251390e+02,1.207916635727131070e+05
3.668341708542713353e-01,1.830501010694043362e+00,2.168419668752563894e+02,1.242327527278158523e+05
3.718592964824120606e-01,1.869986288830597143e+00,2.120761565352339630e+02,1.275262821260900382e+05
3.768844221105527859e-01,1.907765359188377641e+00,2.076416249386655863e+02,1.306850857552039670e+05
3.819095477386934556e-01,1.943940679460046450e+00,2.035060169930418112e+02,1.337188170653978304e+05
3.869346733668341809e-01,1.978568328244165953e+00,1.996399804564923954e+02,1.366330606143947225e+05
3.919597989949749062e-01,2.011667263828342822e+00,1.960173613949744151e+02,1.394306413497292669e+05
3.969849246231155759e-01,2.043241353500779844e+00,1.926169356701474271e+02,1.421137081553917378e+05
4.020100502512563012e-01,2.073291655150187651e+00,1.894222758393257493e+02,1.446846038650402334e+05
4.070351758793969710e-01,2.101814183309653306e+00,1.864200246489868107e+02,1.471454923896738328e+05
4.120603015075376963e-01,2.128794461176638286e+00,1.835984805251972034e+02,1.494978956497685285e+05
4.170854271356784215e-01,2.154207134151234104e+00,1.809471920057861496e+02,1.517427214969470515e+05
4.221105527638190913e-01,2.178019156102804388e+00,1.784569462541455493e+02,1.538805016648162564e+05
4.271356783919598166e-01,2.200192419173483405e+00,1.761195728811391916e+02,1.559114745832379267e+05
4.321608040201004863e-01,2.220685145784259351e+00,1.739275984645038022e+02,1.578355149627227511e+05
4.371859296482412116e-01,2.239453855254174286e+00,1.718740198748249099e+02,1.596520953519772156e+05
4.422110552763819369e-01,2.256457052312903500e+00,1.699522866666006280e+02,1.613603674618279620e+05
4.472361809045226066e-01,2.271660207904622197e+00,1.681563920511227366e+02,1.629593140589501418e+05
4.522613065326633319e-01,2.285041003125653170e+00,1.664809513840836814e+02,1.644478915190283151e+05
4.572864321608040017e-01,2.296594120019813889e+00,1.649212223307438023e+02,1.658251271983700863e+05
4.623115577889447270e-01,2.306335272687098925e+00,1.634730769162728166e+02,1.670901758550573431e+05
4.673366834170854522e-01,2.314304241769455484e+00,1.621329357821732344e+02,1.682423422475346888e+05
4.723618090452261220e-01,2.320566554228318701e+00,1.608976564705345140e+02,1.692810640910674119e+05
4.773869346733668473e-01,2.325213522551717205e+00,1.597643810950269199e+02,1.702058577142723370e+05
4.824120603015075170e-01,2.328360738856241952e+00,1.587303949381612824e+02,1.710162623204953852e+05
4.874371859296482423e-01,2.330145478361012046e+00,1.577930724121292485e+02,1.717118399220482388e+05
4.924623115577889676e-01,2.330723405168257933e+00,1.569499464874244268e+02,1.722922613356340735e+05
4.974874371859296374e-01,2.330264528598998020e+00,1.561988556420079419e+02,1.727574473081161559e+05
5.025125628140703071e-01,2.328948002781818349e+00,1.555380694096144794e+02,1.731076902849396283e+05
5.075376884422110324e-01,2.326955501738157128e+00,1.549663151454101637e+02,1.733436944142313150e+05
5.125628140703517577e-01,2.324463467143992546e+00,1.544827026091758455e+02,1.734665263917717093e+05
5.175879396984924830e-01,2.321635073398526483e+00,1.540866070898726434e+02,1.734775210907019209e+05
