0.000000000000000000e+00,5.068102629078238941e+00,1.312795182105053726e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.567440305704186798e+00,1.312795182105053726e+01,3.828181138291605748e+05
1.005025125628140718e-02,4.242668972768069757e+00,1.398575458666480920e+01,3.655641800816056202e+05
1.507537688442210991e-02,4.031529596300237550e+00,1.444859209175728765e+01,3.497627924036101322e+05
2.010050251256281437e-02,3.859826308847911669e+00,1.507717252492411042e+01,3.344808896049099858e+05
2.512562814070351883e-02,3.719370968336614069e+00,1.560740244911593066e+01,3.200114973565596156e+05
3.015075376884421982e-02,3.597190507218353428e+00,1.614649922411865646e+01,3.061722479668409214e+05
3.517587939698492427e-02,3.487967755015799920e+00,1.663817944067851684e+01,2.929998982174249832e+05
4.020100502512562873e-02,3.386050942301705113e+00,1.709010116771607102e+01,2.804439630880308105e+05
4.522613065326633319e-02,3.288807540789561834e+00,1.748769612892321490e+01,2.684879504402196617e+05
5.025125628140703765e-02,3.194546527273434133e+00,1.782108829781344284e+01,2.571082685440650966e+05
5.527638190954774211e-02,3.102627140406608142e+00,1.808063764493804371e+01,2.462844241967796697e+05
6.030150753768843963e-02,3.012805609937388773e+00,1.825427180891651702e+01,2.359985452303446364e+05
6.532663316582915103e-02,2.925090746892059279e+00,1.833136371921677110e+01,2.262323653803392663e+05
7.035175879396984855e-02,2.839580818281095986e+00,1.829966827295974952e+01,2.169694366417705023e+05
7.537688442211055995e-02,2.756409268867922258e+00,1.814752059261158479e+01,2.081931462367303029e+05
8.040201005025125747e-02,2.675714496007102650e+00,1.786265745628450929e+01,1.998877188456872827e+05
8.542713567839195499e-02,2.597626820726160801e+00,1.743311410244184501e+01,1.920375257696192421e+05
9.045226130653266639e-02,2.522264502987208168e+00,1.684703690204117876e+01,1.846274159937914228e+05
9.547738693467336391e-02,2.449731634174640238e+00,1.609316843300499400e+01,1.776425648946412257e+05
1.005025125628140753e-01,2.380118355262264895e+00,1.516108957818653380e+01,1.710686178250262456e+05
1.055276381909547728e-01,2.313501726470078346e+00,1.404169879517603903e+01,1.648917406582677504e+05
1.105527638190954842e-01,2.249947223029757915e+00,1.272769985930376713e+01,1.590987670958742092e+05
1.155778894472361817e-01,2.189511645686757380e+00,1.121422864496532945e+01,1.536773630025465391e+05
1.206030150753768793e-01,2.132246242397293656e+00,9.499568210037805827e+00,1.486162558718443615e+05
1.256281407035175768e-01,2.078201696835287660e+00,7.586068398254235845e+00,1.439055650532898144e+05
1.306532663316583021e-01,2.027438833285515329e+00,5.481927670115009477e+00,1.395376943966897379e+05
1.356783919597989996e-01,1.980060451290956314e+00,3.206215799614052120e+00,1.355102112543747353e+05
