0.000000000000000000e+00,5.068102629078238941e+00,4.002926523480446264e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.852285769340538124e+00,4.002926523480446264e+01,3.856974391725537716e+05
1.005025125628140718e-02,4.589431385611871583e+00,4.273194492441627546e+01,3.685905939013315365e+05
1.507537688442210991e-02,4.330140537904069831e+00,4.404335360098047403e+01,3.537460889678982203e+05
2.010050251256281437e-02,4.085318069475272651e+00,4.611434877387856091e+01,3.385048729032122646e+05
2.512562814070351883e-02,3.876714054462352177e+00,4.787366994606267667e+01,3.242903015115961898e+05
3.015075376884421982e-02,3.700916984128182818e+00,4.985747589330457430e+01,3.105158882678414229e+05
3.517587939698492427e-02,3.553276754851400820e+00,5.180458419498892653e+01,2.974878350667611230e+05
4.020100502512562873e-02,3.425854059647587047e+00,5.383191634512541413e+01,2.850415973503485438e+05
4.522613065326633319e-02,3.313110105624142321e+00,5.587883799778482086e+01,2.732075181928871898e+05
5.025125628140703765e-02,3.210662384568648164e+00,5.796498762324029030e+01,2.619271924284955894e+05
5.527638190954774211e-02,3.115657582078697363e+00,6.007353315819426598e+01,2.511852315609105863e+05
6.030150753768843963e-02,3.026109087132726749e+00,6.220244574161804252e+01,2.409528402471907029e+05
6.532663316582915103e-02,2.940740088018164222e+00,6.434236329995957249e+01,2.312108844856320356e+05
7.035175879396984855e-02,2.858724553763135834e+00,6.648585853203779550e+01,2.219395825998707733e+05
7.537688442211055995e-02,2.779560538961527882e+00,6.862372115818261875e+01,2.131219685618349758e+05
8.040201005025125747e-02,2.702954426496972484e+00,7.074650991856520932e+01,2.047420004559485533e+05
8.542713567839195499e-02,2.628748538789619005e+00,7.284402998403402307e+01,1.967848253165046044e+05
9.045226130653266639e-02,2.556867856456637611e+00,7.490557558941301863e+01,1.892363157273060351e+05
9.547738693467336391e-02,2.487286030492144917e+00,7.691986884558485826e+01,1.820829349192010413e+05
1.005025125628140753e-01,2.420003191113784258e+00,7.887508251845348184e+01,1.753115336733012227e+05
1.055276381909547728e-01,2.355032253308662060e+00,8.075880531566156151e+01,1.689091855162342836e+05
1.105527638190954842e-01,2.292390324495350296e+00,8.255797760379408601e+01,1.628630011123648437e+05
1.155778894472361817e-01,2.232093171594498937e+00,8.425877993663905841e+01,1.571599319004944991e+05
1.206030150753768793e-01,2.174151483408508057e+00,8.584649972755701697e+01,1.517865806355374225e+05
1.256281407035175768e-01,2.118568439421541605e+00,8.730543844645507079e+01,1.467290611233039526e+05
1.306532663316583021e-01,2.065338525373868084e+00,8.861894422119915760e+01,1.419729530101416167e+05
1.356783919597989996e-01,2.014447763650303092e+00,8.976966683588659635e+01,1.375033917561753769e+05
1.407035175879396971e-01,1.965875312131595942e+00,9.074007836270541816e+01,1.333052965974802210e+05
1.457286432160803946e-01,1.919596441894480199e+00,9.151329100345215295e+01,1.293637271482599317e+05
1.507537688442211199e-01,1.875585932859617166e+00,9.207406216289753331e+01,1.256643015085911757e+05
1.557788944723618174e-01,1.833822498813959312e+00,9.240994942006142310e+01,1.221936154240073811e+05
1.608040201005025149e-01,1.794290453123237317e+00,9.251240867915487343e+01,1.189396695220625261e+05
1.658291457286432125e-01,1.756984733569716184e+00,9.237755563310375351e+01,1.158918813819862116e+05
1.708542713567839100e-01,1.721912990807957344e+00,9.200721137339807854e+01,1.130416124990788958e+05
1.758793969849246352e-01,1.689068227101978126e+00,9.140874072064146105e+01,1.103822586305524019e+05
1.809045226130653328e-01,1.658428113384799785e+00,9.059452799800172329e+01,1.079079999172050448e+05
1.859296482412060303e-01,1.630004260195725196e+00,8.958147345887962842e+01,1.056133836407788622e+05
1.909547738693467278e-01,1.603868626448191836e+00,8.839075292017919594e+01,1.034939310019668483e+05
1.959798994974874531e-01,1.580108555500596701e+00,8.704688965710808191e+01,1.015464508363879286e+05
2.010050251256281506e-01,1.558756418637754937e+00,8.557621077011184241e+01,9.976829953619765001e+04
2.060301507537688481e-01,1.539760603108435211e+00,8.400529943198844762e+01,9.815638677360005386e+04
2.110552763819095456e-01,1.523008460380631313e+00,8.235995028899334613e+01,9.670669850538483297e+04
2.160804020100502432e-01,1.508367585869439420e+00,8.066457929130544358e+01,9.541437995330458216e+04
2.211055276381909684e-01,1.495714574651351603e+00,7.894186425411859886e+01,9.427401066217887274e+04
2.261306532663316660e-01,1.484943922761341240e+00,7.721248447288927252e+01,9.327981754326270311e+04
2.311557788944723635e-01,1.475964733528213557e+00,7.549495130122826936e+01,9.242578660538766417e+04
2.361809045226130610e-01,1.468694298773064233e+00,7.380554979722862186e+01,9.170572899848056841e+04
2.412060301507537585e-01,1.463053226256993078e+00,7.215838847959054192e+01,9.111334649148164317e+04
2.462311557788944838e-01,1.458962998439573555e+00,7.056553050137857497e+01,9.064230779425420042e+04
2.512562814070351536e-01,1.456345271211695103e+00,6.903717310703622445e+01,9.028632840909084189e+04
2.562814070351758788e-01,1.455122058009503672e+00,6.758184753739588757e+01,9.003924396951416566e+04
2.613065326633166041e-01,1.455216235376704192e+00,6.620662048230357755e+01,8.989507088225876214e+04
2.663316582914572739e-01,1.456552088730259431e+00,6.491728620141257977e+01,8.984805238974430540e+04
2.713567839195979992e-01,1.459055786849175806e+00,6.371854413227446656e+01,8.989269092082050338e+04
2.763819095477387244e-01,1.462655754448530132e+00,6.261416014923958073e+01,9.002376879416912561e+04
2.814070351758793942e-01,1.467282943480646917e+00,6.160711107263013986e+01,9.023635946542382590e+04
2.864321608040201195e-01,1.472871011397233865e+00,6.069971215363982253e+01,9.052583102684686310e+04
2.914572864321607892e-01,1.479356412229903883e+00,5.989372671310123764e+01,9.088784293463427457e+04
2.964824120603015145e-01,1.486678401116266368e+00,5.919045647964626511e+01,9.131833622399186424e+04
3.015075376884422398e-01,1.494778948706784849e+00,5.859081091404038233e+01,9.181351697017654078e+04
3.065326633165829096e-01,1.503602560816862166e+00,5.809535419374183363e+01,9.236983258116025536e+04
3.115577889447236348e-01,1.513096001511887723e+00,5.770432962598261639e+01,9.298394070010884025e+04
3.165829145728643046e-01,1.523207924210714603e+00,5.741766291984988158e+01,9.365267101074176026e+04
3.216080402010050299e-01,1.533888424159500108e+00,5.723494768201310734e+01,9.437298096612122026e+04
3.266331658291457551e-01,1.545088534967022920e+00,5.715541832408430878e+01,9.514190724661260901e+04
3.316582914572864249e-01,1.556759699814278752e+00,5.717791690042886898e+01,9.595651542718353448e+04
3.366834170854271502e-01,1.568853252720909586e+00,5.730086094279855047e+01,9.681385075193797820e+04
3.417085427135678199e-01,1.581319945788145498e+00,5.752221899162449148e+01,9.771089298358222004e+04
3.467336683417085452e-01,1.594109554449185451e+00,5.783949930057536903e+01,9.864451799952461442e+04
