0.000000000000000000e+00,5.068102629078238941e+00,-3.808802780669201127e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.724450849618442305e+00,-3.808802780669201127e+01,3.835268498618081794e+05
1.005025125628140718e-02,4.467463029874140901e+00,-4.019881260262710754e+01,3.703740844469920266e+05
1.507537688442210991e-02,4.225657117258407425e+00,-4.111625144746669491e+01,3.562461832722371328e+05
2.010050251256281437e-02,4.020707911084960173e+00,-4.253154304697722665e+01,3.436423501413556514e+05
2.512562814070351883e-02,3.851893690107088375e+00,-4.363815455330964710e+01,3.313234728370100493e+05
3.015075376884421982e-02,3.714953695224837205e+00,-4.478808049209515474e+01,3.197606851711792406e+05
3.517587939698492427e-02,3.601615467857710584e+00,-4.580770351755403880e+01,3.086770810359458555e+05
4.020100502512562873e-02,3.504919797496017342e+00,-4.675923590616307024e+01,2.981472080577237648e+05
4.522613065326633319e-02,3.419401179038686234e+00,-4.760191856746253336e+01,2.881039040879631066e+05
5.025125628140703765e-02,3.341311184832229664e+00,-4.833826489904864587e+01,2.785442928650328540e+05
5.527638190954774211e-02,3.268165787763678942e+00,-4.895082659195524144e+01,2.694392003485618043e+05
6.030150753768843963e-02,3.198408152489499834e+00,-4.942900580982241365e+01,2.607703673299325164e+05
6.532663316582915103e-02,3.131098785307120824e+00,-4.975785748703803790e+01,2.525147219186428410e+05
7.035175879396984855e-02,3.065694074189909468e+00,-4.992296067084488698e+01,2.446509959541158169e+05
7.537688442211055995e-02,3.001887579267513484e+00,-4.990856357920568342e+01,2.371572260761132056e+05
8.040201005025125747e-02,2.939507040688719819e+00,-4.969858776515284404e+01,2.300121582655034435e+05
8.542713567839195499e-02,2.878451787938447470e+00,-4.927646195540421559e+01,2.231951135427140107e+05
9.045226130653266639e-02,2.818658865100856836e+00,-4.862552444315728906e+01,2.166865669452429283e+05
9.547738693467336391e-02,2.760087554546596156e+00,-4.772931055350884577e+01,2.104685139920889924e+05
1.005025125628140753e-01,2.702715629574086620e+00,-4.657210608297631182e+01,2.045250578134355019e+05
1.055276381909547728e-01,2.646542893258918561e+00,-4.513970603123169667e+01,1.988430837126415572e+05
1.105527638190954842e-01,2.591599566723958414e+00,-4.342052166497849441e+01,1.934131148110041104e+05
1.155778894472361817e-01,2.537957714707684165e+00,-4.140707438440053778e+01,1.882302910275296017e+05
1.206030150753768793e-01,2.485743719560829845e+00,-3.909788897485365311e+01,1.832953651132068771e+05
1.256281407035175768e-01,2.435148637282316564e+00,-3.649962644938381828e+01,1.786154503167215444e+05
1.306532663316583021e-01,2.386431831966782990e+00,-3.362905149970756469e+01,1.742041125946342072e+05
1.356783919597989996e-01,2.339912516187552249e+00,-3.051412560127567986e+01,1.700803340260595724e+05
1.407035175879396971e-01,2.295945289360932229e+00,-2.719336299802766632e+01,1.662660214954619878e+05
1.457286432160803946e-01,2.254880442002156204e+00,-2.371282195739592069e+01,1.627821886439552763e+05
1.507537688442211199e-01,2.217017359582984071e+00,-2.012093979797086263e+01,1.596446091240321111e+05
1.557788944723618174e-01,2.182566431610148960e+00,-1.646261612678189934e+01,1.568603209638558037e+05
1.608040201005025149e-01,2.151637218170795229e+00,-1.277482496187977290e+01,1.544263638813591388e+05
1.658291457286432125e-01,2.124262970374694692e+00,-9.085468582576069707e+00,1.523314332898311550e+05
1.708542713567839100e-01,2.100440696951225927e+00,-5.417013212638762454e+00,1.505586981613283569e+05
1.758793969849246352e-01,2.080175491415380939e+00,-1.785937803243479394e+00,1.490927505589071661e+05
1.809045226130653328e-01,2.062892997276863039e+00,1.773227420207402316e+00,1.478973680269699835e+05
1.859296482412060303e-01,2.047842049487802019e+00,5.264777678431584285e+00,1.469038411169515457e+05
1.909547738693467278e-01,2.034823656629471955e+00,8.715268254219974864e+00,1.460706145142668393e+05
1.959798994974874531e-01,2.023794755373948373e+00,1.210505476737588992e+01,1.453963239428218221e+05
2.010050251256281506e-01,2.014712067938425832e+00,1.542254220357206052e+01,1.448761952826292545e+05
2.060301507537688481e-01,2.007512460319747838e+00,1.866228027071599982e+01,1.445016930416475225e+05
2.110552763819095456e-01,2.002165048240331036e+00,2.181487736749383544e+01,1.442675495793801965e+05
2.160804020100502432e-01,1.998621871024665486e+00,2.487348115258251724e+01,1.441672917518185859e+05
2.211055276381909684e-01,1.996825384803630365e+00,2.783250715900504346e+01,1.441941636631448346e+05
2.261306532663316660e-01,1.996710338308498978e+00,3.068729712529045628e+01,1.443414576738540200e+05
2.311557788944723635e-01,1.998201606156304599e+00,3.343442539153382143e+01,1.446022836879303213e+05
2.361809045226130610e-01,2.001215011967643509e+00,3.607162028451558200e+01,1.449695806419956498e+05
2.412060301507537585e-01,2.005658388585436658e+00,3.859769509319050940e+01,1.454361256041485758e+05
2.462311557788944838e-01,2.011432709072579428e+00,4.101248837297470828e+01,1.459945321959737921e+05
2.512562814070351536e-01,2.018433349723663728e+00,4.331677672473642104e+01,1.466372615340620978e+05
2.562814070351758788e-01,2.026551354377991387e+00,4.551217107448727717e+01,1.473566401855795120e+05
2.613065326633166041e-01,2.035674650413873632e+00,4.760100133613412510e+01,1.481448851048368379e+05
2.663316582914572739e-01,2.045689197703598694e+00,4.958619336657769594e+01,1.489941356770248967e+05
2.713567839195979992e-01,2.056480059778139413e+00,5.147114218585404899e+01,1.498964921895752195e+05
2.763819095477387244e-01,2.067932393647180511e+00,5.325958529472016778e+01,1.508440596754087310e+05
2.814070351758793942e-01,2.079932357732126036e+00,5.495547968065362454e+01,1.518289958779707085e+05
2.864321608040201195e-01,2.092367936225084879e+00,5.656288600854878723e+01,1.528435617361540208e+05
2.914572864321607892e-01,2.105129674338927614e+00,5.808586347203227263e+01,1.538801723618489923e+05
2.964824120603015145e-01,2.118111313126185280e+00,5.952837886666694089e+01,1.549314459485338884e+05
3.015075376884422398e-01,2.131210306511759356e+00,6.089423355553735462e+01,1.559902475316883938e+05
3.065326633165829096e-01,2.144328197458960084e+00,6.218701187218910320e+01,1.570497241560424445e+05
3.115577889447236348e-01,2.157370827989600670e+00,6.341005391799220803e+01,1.581033280113047222e+05
3.165829145728643046e-01,2.170248362059198133e+00,6.456645431392642820e+01,1.591448246867654379e+05
3.216080402010050299e-01,2.182875113967707392e+00,6.565908616643491769e+01,1.601682850752490340e+05
3.266331658291457551e-01,2.195169197823760854e+00,6.669064621758430178e+01,1.611680616002488532e+05
3.316582914572864249e-01,2.207052046277385493e+00,6.766371338295078885e+01,1.621387521684200037e+05
3.366834170854271502e-01,2.218447881803947030e+00,6.858080922955288372e+01,1.630751580706802488e+05
3.417085427135678199e-01,2.229283255389182816e+00,6.944444664018267588e+01,1.639722441536511469e+05
3.467336683417085452e-01,2.239486783077587972e+00,7.025715306861498277e+01,1.648251101715292898e+05
3.517587939698492705e-01,2.248989199849251275e+00,7.102145834512829481e+01,1.656289804451253731e+05
3.567839195979899403e-01,2.257723810847459767e+00,7.173984405259854213e+01,1.663792146303182817e+05
3.618090452261306655e-01,2.265627355050546576e+00,7.241466087813979868e+01,1.670713362909450370e+05
3.668341708542713353e-01,2.272641219660781697e+00,7.304802952390521398e+01,1.677010697546912706e+05
3.718592964824120606e-01,2.278712878436704337e+00,7.364174652123679721e+01,1.682643718067130540e+05
3.768844221105527859e-01,2.283797393707443835e+00,7.419721589219939517e+01,1.687574453087322472e+05
3.819095477386934556e-01,2.287858826624393771e+00,7.471542035205069965e+01,1.691767274928674160e+05
3.869346733668341809e-01,2.290871430693914412e+00,7.519693387121407113e+01,1.695188549403015932e+05
3.919597989949749062e-01,2.292820528512588663e+00,7.564196560959361193e+01,1.697806166159090353e+05
3.969849246231155759e-01,2.293702956117847247e+00,7.605041856745840789e+01,1.699589117627284722e+05
4.020100502512563012e-01,2.293526889921174483e+00,7.642194754400691181e+01,1.700507285178000457e+05
4.070351758793969710e-01,2.292310786271018141e+00,7.675600866414504253e+01,1.700531520321652060e+05
4.120603015075376963e-01,2.290081177123535205e+00,7.705190207537660285e+01,1.699634005514171731e+05
4.170854271356784215e-01,2.286869313842196938e+00,7.730881532244094956e+01,1.697788788595945225e+05
4.221105527638190913e-01,2.282707127610404285e+00,7.752587606432859957e+01,1.694972361433134938e+05
4.271356783919598166e-01,2.277623365246475462e+00,7.770222057541043625e+01,1.691164222646803828e+05
4.321608040201004863e-01,2.271640700584051320e+00,7.783708069910193217e+01,1.686347463345944125e+05
4.371859296482412116e-01,2.264774175866860251e+00,7.792988766392396371e+01,1.680509441456942295e+05
4.422110552763819369e-01,2.257030921338338825e+00,7.798038888573228178e+01,1.673642559118819190e+05
4.472361809045226066e-01,2.248410955398036037e+00,7.798877154709089154e+01,1.665745087937463541e+05
4.522613065326633319e-01,2.238908895320204095e+00,7.795578602533980472e+01,1.656821957496446557e+05
4.572864321608040017e-01,2.228516340393297490e+00,7.788285753189289551e+01,1.646885414485634537e+05
4.623115577889447270e-01,2.217224646311036551e+00,7.777217263249845303e+01,1.635955440017657238e+05
4.673366834170854522e-01,2.205027480198803680e+00,7.762672886817698270e+01,1.624059902602484217e+05
4.723618090452261220e-01,2.191922895523240822e+00,7.745031993772413159e+01,1.611234147548783803e+05
4.773869346733668473e-01,2.177915224003225791e+00,7.724747721714318516e+01,1.597520185707581404e+05
4.824120603015075170e-01,2.163014872392386323e+00,7.702334938163747324e+01,1.582965780929193716e+05
4.874371859296482423e-01,2.147235748606995287e+00,7.678350781266136948e+01,1.567622789352521067e+05
4.924623115577889676e-01,2.130594119572769340e+00,7.653371500554217732e+01,1.551544818598160928e+05
4.974874371859296374e-01,2.113110474080345913e+00,7.627969529647744196e+01,1.534785109715144499e+05
5.025125628140703071e-01,2.094811578811130115e+00,7.602692780777188375e+01,1.517395045118025737e+05
5.075376884422110324e-01,2.075730050322594167e+00,7.578046715552221713e+01,1.499423072821039241e+05
5.125628140703517577e-01,2.055901853143071278e+00,7.554480914434600436e+01,1.480913855957997730e+05
5.175879396984924830e-01,2.035363660345540282e+00,7.532381627037376859e+01,1.461907740287344786e+05
5.226130653266332082e-01,2.014151303553244787e+00,7.512070511563442210e+01,1.442440642894041084e+05
5.276381909547738225e-01,1.992299384300838305e+00,7.493808714090754108e+01,1.422544359561629244e+05
5.326633165829145478e-01,1.969841623536405573e+00,7.477806117381628326e+01,1.402247255605507235e+05
5.376884422110552730e-01,1.946811528691276605e+00,7.464235895534086751e+01,1.381575301277976832e+05
5.427135678391959983e-01,1.923242983813989060e+00,7.453252105504415681e+01,1.360553260301269474e+05
5.477386934673367236e-01,1.899170359400547570e+00,7.445004562579491392e+01,1.339205645126215240e+05
5.527638190954774489e-01,1.874627990745047379e+00,7.439646633844004953e+01,1.317557171752818685e+05
5.577889447236180631e-01,1.849649495189196413e+00,7.437340475005110818e+01,1.295633004140050325e+05
5.628140703517587884e-01,1.824267908540292416e+00,7.438273032844865895e+01,1.273459567783843231e+05
5.678391959798995137e-01,1.798517258454386702e+00,7.442691447367447211e+01,1.251066363890771754e+05
5.728643216080402389e-01,1.772434809986936477e+00,7.450944484067176177e+01,1.228487926990812848e+05
5.778894472361809642e-01,1.746061843791641977e+00,7.463493721671748915e+01,1.205763903550588002e+05
5.829145728643215785e-01,1.719441057210110868e+00,7.480861994656150671e+01,1.182935699590613513e+05
5.879396984924623037e-01,1.692611177942451972e+00,7.503530345586695205e+01,1.160040715036254842e+05
5.929648241206030290e-01,1.665602837532567326e+00,7.531857893242059276e+01,1.137108387589013000e+05
5.979899497487437543e-01,1.638441456981960975e+00,7.566134241202169619e+01,1.114163481535313185e+05
6.030150753768844796e-01,1.611160727850959429e+00,7.606840326981365763e+01,1.091239481656030694e+05
6.080402010050250938e-01,1.583824584619270670e+00,7.655091421847085087e+01,1.068399302213615447e+05
6.130653266331658191e-01,1.556549418405292817e+00,7.713116211661606769e+01,1.045754963622880605e+05
6.180904522613065444e-01,1.529515640106617891e+00,7.784561617018897550e+01,1.023476103173240408e+05
6.231155778894472697e-01,1.502960726706846328e+00,7.874451213786123560e+01,1.001780793674089509e+05
6.281407035175879949e-01,1.477153288774253115e+00,7.988752799413373396e+01,9.809094195839999884e+04
6.331658291457286092e-01,1.452355473248734485e+00,8.133661847737442940e+01,9.610893104113487061e+04
6.381909547738693345e-01,1.428785110822164972e+00,8.314806298054324429e+01,9.425008861040887132e+04
6.432160804020100597e-01,1.406587880164460014e+00,8.536584412608553407e+01,9.252542742082363111e+04
6.482412060301507850e-01,1.385824878991042342e+00,8.801774420091258833e+01,9.093804896779438423e+04
6.532663316582915103e-01,1.366475361204227523e+00,9.111450102560804964e+01,8.948361725797240797e+04
6.582914572864321245e-01,1.348450478747843517e+00,9.465149127936913942e+01,8.815176322986702144e+04
6.633165829145728498e-01,1.331612513353813032e+00,9.861196581353983959e+01,8.692790828337543644e+04
6.683417085427135751e-01,1.315794771545524489e+00,1.029708415256840226e+02,8.579508305435058719e+04
6.733668341708543004e-01,1.300818972271592822e+00,1.076982965798562049e+02,8.473547779996744066e+04
6.783919597989950256e-01,1.286508661909579798e+00,1.127627379831617134e+02,8.373161419084577938e+04
6.834170854271356399e-01,1.272698460268303577e+00,1.181329893173773229e+02,8.276713692528007959e+04
6.884422110552763652e-01,1.259239667915514227e+00,1.237797319055969609e+02,8.182728237691306276e+04
6.934673366834170904e-01,1.246003052319597515e+00,1.296763267876991961e+02,8.089910200996446656e+04
6.984924623115578157e-01,1.232879640273701671e+00,1.357991726535362886e+02,7.997151578066896764e+04
7.035175879396985410e-01,1.219780218167138441e+00,1.421277443934932876e+02,7.903525762682140339e+04
7.085427135678391553e-01,1.206634072749820152e+00,1.486444295009839323e+02,7.808275926353981777e+04
7.135678391959798805e-01,1.193387348124329339e+00,1.553342501433987195e+02,7.710800451799810980e+04
7.185929648241206058e-01,1.180001258517494822e+00,1.621845278604520502e+02,7.610637342267832719e+04
7.236180904522613311e-01,1.166450315138092941e+00,1.691845395345418126e+02,7.507449265014746925e+04
7.286432160804020564e-01,1.152720638652779739e+00,1.763251607685236877e+02,7.401008567931296420e+04
7.336683417085426706e-01,1.138808403895967603e+00,1.835985841003571863e+02,7.291186276726094366e+04
7.386934673366833959e-01,1.124718408394981051e+00,1.909979392886798166e+02,7.177936016807166743e+04
7.437185929648241212e-01,1.110463137845145498e+00,1.985172225632673815e+02,7.061291644994552189e+04
7.487437185929648464e-01,1.096060144471732389e+00,2.061507992751185725e+02,6.941354353864416771e+04
7.537688442211055717e-01,1.081535188785740731e+00,2.138932142912761663e+02,6.818246960946163745e+04
7.587939698492462970e-01,1.066917549034260393e+00,2.217406416078173379e+02,6.692279629624268273e+04
7.638190954773869112e-01,1.052217698580300453e+00,2.296859327896153786e+02,6.563603661722630204e+04
7.688442211055276365e-01,1.037541786926221343e+00,2.377206242103628426e+02,6.432050561642860703e+04
7.738693467336683618e-01,1.022835757203188756e+00,2.458759077168627130e+02,6.300306291994858475e+04
7.788944723618090871e-01,1.007907355723472564e+00,2.540956695075188918e+02,6.163040262256921415e+04
7.839195979899498123e-01,9.936138916844937663e-01,2.625480779541158540e+02,6.021832506027963245e+04
7.889447236180904266e-01,9.780016838631756526e-01,2.717498393844535371e+02,5.884262282754529588e+04
7.939698492462311519e-01,9.592685640753867427e-01,2.814271532155611339e+02,5.709493658204092208e+04
7.989949748743718771e-01,9.413731489316670142e-01,2.906564532521069282e+02,5.537087770515742159e+04
8.040201005025126024e-01,9.265230895531857414e-01,2.995850137791981069e+02,5.390571982346339064e+04
8.090452261306533277e-01,9.117061712684401131e-01,3.087821302828556327e+02,5.244524488857514370e+04
8.140703517587939420e-01,8.962528154592751539e-01,3.181996562378335511e+02,5.092749294321249909e+04
8.190954773869346672e-01,8.808815082859196011e-01,3.276076001550085266e+02,4.941247399860573933e+04
8.241206030150753925e-01,8.661820568400607767e-01,3.368651814097171382e+02,4.794796218987041357e+04
8.291457286432161178e-01,8.523921573021020492e-01,3.459277197874829994e+02,4.655597556725371396e+04
8.341708542713568431e-01,8.395187233018366335e-01,3.547985671022466931e+02,4.523247226283876080e+04
8.391959798994974573e-01,8.275087080982087562e-01,3.635039815895985953e+02,4.397765968207648257e+04
