0.000000000000000000e+00,5.068102629078238941e+00,-2.273418505472456985e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.468278924306377853e+00,-2.273418505472456985e+01,3.811367182372590760e+05
1.005025125628140718e-02,4.209096143490947739e+00,-2.468917997505113959e+01,3.643240503097299370e+05
1.507537688442210991e-02,3.996282813047013605e+00,-2.531249960965155310e+01,3.463918893711699056e+05
2.010050251256281437e-02,3.816996196124079255e+00,-2.672916664342018578e+01,3.302490654897982022e+05
2.512562814070351883e-02,3.667015294591171148e+00,-2.784743871155654205e+01,3.143369995474193129e+05
3.015075376884421982e-02,3.535344931099435151e+00,-2.920428427094474699e+01,2.993496093256903114e+05
3.517587939698492427e-02,3.415476983322317306e+00,-3.054388093032413209e+01,2.849264249914123793e+05
4.020100502512562873e-02,3.302421139848466414e+00,-3.198367541963866145e+01,2.712105304768747301e+05
4.522613065326633319e-02,3.193649258576063854e+00,-3.346921747576254091e+01,2.581263668416796136e+05
5.025125628140703765e-02,3.087933776227742122e+00,-3.501899551431650792e+01,2.456944324816019798e+05
5.527638190954774211e-02,2.984878594017558395e+00,-3.661733469240256511e+01,2.338944236589795328e+05
6.030150753768843963e-02,2.884483565217528245e+00,-3.825938394074309201e+01,2.227211998464175849e+05
6.532663316582915103e-02,2.786922945865080603e+00,-3.993285333558641526e+01,2.121623934449338412e+05
7.035175879396984855e-02,2.692432644524607177e+00,-4.162521261174630638e+01,2.022070914316301059e+05
7.537688442211055995e-02,2.601255877199222688e+00,-4.332103890144764335e+01,1.928426947464913828e+05
8.040201005025125747e-02,2.513620780247395992e+00,-4.500304302951782631e+01,1.840561148100389983e+05
8.542713567839195499e-02,2.429730534393979902e+00,-4.665179633502719270e+01,1.758334666641162185e+05
9.045226130653266639e-02,2.349760254935343351e+00,-4.824591018519622310e+01,1.681603195244076778e+05
9.547738693467336391e-02,2.273856881604620295e+00,-4.976202338800247560e+01,1.610218462856836268e+05
1.005025125628140753e-01,2.202140821571657803e+00,-5.117480574981843944e+01,1.544030696070883423e+05
1.055276381909547728e-01,2.134708261935881701e+00,-5.245698707003210615e+01,1.482890919536849251e+05
1.105527638190954842e-01,2.071634559248398677e+00,-5.357932512947323289e+01,1.426653923209663481e+05
1.155778894472361817e-01,2.012979566448465540e+00,-5.451030285272909026e+01,1.375182659788961173e+05
1.206030150753768793e-01,1.958793140661477805e+00,-5.521585633585240771e+01,1.328352168538597180e+05
1.256281407035175768e-01,1.909119306151386475e+00,-5.565948266731027871e+01,1.286051880124831077e+05
1.306532663316583021e-01,1.864004570048499954e+00,-5.580162381349064304e+01,1.248192174805490649e+05
1.356783919597989996e-01,1.823512741794283576e+00,-5.559765480682522565e+01,1.214716564066900319e+05
1.407035175879396971e-01,1.787731531974737997e+00,-5.499763446213740536e+01,1.185604696005059377e+05
1.457286432160803946e-01,1.756771487607489135e+00,-5.394830715538787302e+01,1.160869582000415976e+05
1.507537688442211199e-01,1.730801013924021303e+00,-5.238767441057618868e+01,1.140591959183190484e+05
1.557788944723618174e-01,1.710110671296686924e+00,-5.023279210121099680e+01,1.124977130524950335e+05
1.608040201005025149e-01,1.695090006203708644e+00,-4.738835457186652178e+01,1.114322767444646015e+05
1.658291457286432125e-01,1.686169179169871413e+00,-4.376751460158924800e+01,1.108970333422359981e+05
1.708542713567839100e-01,1.684141124238006659e+00,-3.923219484197327489e+01,1.109632131243706244e+05
1.758793969849246352e-01,1.690873505959390233e+00,-3.345792424339582283e+01,1.118034234444017056e+05
1.809045226130653328e-01,1.709090285147105481e+00,-2.602874556762024127e+01,1.136622575459474465e+05
1.859296482412060303e-01,1.739929086028504379e+00,-1.698538287486701037e+01,1.166323777889891062e+05
1.909547738693467278e-01,1.780078575453597489e+00,-7.271408849084364689e+00,1.204165421675813996e+05
1.959798994974874531e-01,1.823058834009033014e+00,1.859834418900186082e+00,1.244727042444494000e+05
2.010050251256281506e-01,1.864437417296649802e+00,9.977133216429354690e+00,1.284481509416222543e+05
2.060301507537688481e-01,1.904288301761844604e+00,1.726713005273360579e+01,1.322983145933975466e+05
2.110552763819095456e-01,1.943219961367030235e+00,2.385548523631685569e+01,1.360767306717218598e+05
2.160804020100502432e-01,1.981618774523406401e+00,2.981813109078226987e+01,1.398198544850271719e+05
2.211055276381909684e-01,2.019739002880859946e+00,3.520721673336151269e+01,1.435522309289418336e+05
2.261306532663316660e-01,2.057769901997003270e+00,4.006463887854295081e+01,1.472928503830208501e+05
2.311557788944723635e-01,2.095896069903857128e+00,4.443251625345479283e+01,1.510611144697249110e+05
2.361809045226130610e-01,2.134350590641562739e+00,4.836134997095069821e+01,1.548822542550032085e+05
2.412060301507537585e-01,2.173453371029074432e+00,5.191493671357028461e+01,1.587913927127348143e+05
2.462311557788944838e-01,2.213634267749740481e+00,5.517255396433017012e+01,1.628362989091820782e+05
2.512562814070351536e-01,2.255474271421441745e+00,5.823415574308080522e+01,1.670826241163611412e+05
2.562814070351758788e-01,2.299837809969738966e+00,6.123908526011769737e+01,1.716296866144691303e+05
2.613065326633166041e-01,2.348102227964029787e+00,6.439506730356707465e+01,1.766367340992702229e+05
2.663316582914572739e-01,2.402097651436705394e+00,6.795258558881735667e+01,1.823139349551169435e+05
2.713567839195979992e-01,2.462643072444385073e+00,7.196452272182986576e+01,1.887477244812490826e+05
2.763819095477387244e-01,2.525564428167464293e+00,7.572898561227553671e+01,1.954354536553130019e+05
2.814070351758793942e-01,2.577058615532797248e+00,7.731574941105247945e+01,2.007793735844454204e+05
2.864321608040201195e-01,2.595334896776517297e+00,7.409550675954423582e+01,2.023808622439192259e+05
2.914572864321607892e-01,2.563487420846237708e+00,6.440326975282667377e+01,1.985755046003380558e+05
2.964824120603015145e-01,2.484696028035244808e+00,4.892466668450391154e+01,1.899607218822652649e+05
3.015075376884422398e-01,2.383320499739357334e+00,3.054809126857715995e+01,1.792247500588172115e+05
3.065326633165829096e-01,2.289804868348121136e+00,1.291711370865290931e+01,1.694703339332175383e+05
3.115577889447236348e-01,2.223151246272246695e+00,-1.450922499741375438e+00,1.625272677072378574e+05
3.165829145728643046e-01,2.184542558476818108e+00,-1.242779792923406923e+01,1.584356898799597984e+05
3.216080402010050299e-01,2.164919227683524738e+00,-2.107848452241201898e+01,1.563270998781541130e+05
3.266331658291457551e-01,2.157654872719970918e+00,-2.808979867115245810e+01,1.554850471951995860e+05
3.316582914572864249e-01,2.159629842023768731e+00,-3.375995490099838747e+01,1.555822146511087194e+05
3.366834170854271502e-01,2.170144436246791209e+00,-3.805682461946210537e+01,1.565559074565998744e+05
3.417085427135678199e-01,2.190115084911491206e+00,-4.069965087689336514e+01,1.585170817671934783e+05
3.467336683417085452e-01,2.221049415428318685e+00,-4.134792536832350152e+01,1.616403919086749665e+05
3.517587939698492705e-01,2.263726768005555723e+00,-3.987988629034892085e+01,1.660236272846958018e+05
3.567839195979899403e-01,2.317122917116076763e+00,-3.659459192787082316e+01,1.715750253108293691e+05
3.618090452261306655e-01,2.378290893390051952e+00,-3.216007141195305508e+01,1.780027793229766830e+05
3.668341708542713353e-01,2.443296581939430112e+00,-2.734289507609901548e+01,1.849115530981197371e+05
3.718592964824120606e-01,2.508516271986530377e+00,-2.274041888838516456e+01,1.919323959134190518e+05
3.768844221105527859e-01,2.571482542107639713e+00,-1.867570961961094866e+01,1.988072861077158595e+05
3.819095477386934556e-01,2.631003604301669796e+00,-1.524083727283318623e+01,2.054034808402703493e+05
3.869346733668341809e-01,2.686812523118913276e+00,-1.239408204900525767e+01,2.116815342264099454e+05
3.919597989949749062e-01,2.739121186607399672e+00,-1.004247704777683126e+01,2.176521642484703043e+05
3.969849246231155759e-01,2.788293074498075619e+00,-8.089448474985815096e+00,2.233433064000002050e+05
4.020100502512563012e-01,2.834673012327566521e+00,-6.454061130476055119e+00,2.287822474020174704e+05
4.070351758793969710e-01,2.878529377158917324e+00,-5.074383927797486038e+00,2.339890831756757980e+05
4.120603015075376963e-01,2.920052000118315672e+00,-3.904495221190865450e+00,2.389761435558870726e+05
4.170854271356784215e-01,2.959369361084477568e+00,-2.910226433986383032e+00,2.437495573312514753e+05
4.221105527638190913e-01,2.996566564119194531e+00,-2.065602472145785296e+00,2.483110442055333697e+05
4.271356783919598166e-01,3.031698619995371047e+00,-1.350348035527955126e+00,2.526592912659670110e+05
4.321608040201004863e-01,3.064799314338610525e+00,-7.482564977951075003e-01,2.567908649912432593e+05
4.371859296482412116e-01,3.095886468778628942e+00,-2.461302078024732998e-01,2.607007918426885153e+05
4.422110552763819369e-01,3.124964519896394677e+00,1.669685930068909030e-01,2.643829399353035842e+05
4.472361809045226066e-01,3.152029252958784333e+00,5.001587340662183578e-01,2.678302849921352463e+05
4.522613065326633319e-01,3.177069386744584722e+00,7.609722032059806907e-01,2.710351064202982816e+05
4.572864321608040017e-01,3.200064210513454022e+00,9.557074900970278231e-01,2.739891722012635437e+05
4.623115577889447270e-01,3.220986853013370066e+00,1.089728680670190020e+00,2.766838681223029271e+05
4.673366834170854522e-01,3.239804857283163475e+00,1.167648026180992504e+00,2.791102990385573357e+05
4.723618090452261220e-01,3.256480481620393608e+00,1.193474629573241463e+00,2.812593634489433025e+05
4.773869346733668473e-01,3.270970753185939550e+00,1.170722985522780757e+00,2.831218028260965948e+05
4.824120603015075170e-01,3.283228759818792586e+00,1.102607588312333853e+00,2.846883936836730572e+05
4.874371859296482423e-01,3.293202042685554609e+00,9.919644514975237692e-01,2.859498913336385158e+05
4.924623115577889676e-01,3.300822229752013115e+00,8.416699248912192788e-01,2.868974881400833838e+05
4.974874371859296374e-01,3.305953073521899821e+00,6.543121022129672060e-01,2.875225019195229397e+05
5.025125628140703071e-01,3.308493524426978638e+00,4.329009821267879587e-01,2.878169482918980648e+05
5.075376884422110324e-01,3.308382069229432343e+00,1.805331325477934901e-01,2.877733877000636421e+05
5.125628140703517577e-01,3.305586760839763993e+00,-9.919417016234491347e-02,2.873851515228661592e+05
5.175879396984924830e-01,3.300118063779659217e+00,-4.011953148354346355e-01,2.866481577423688141e+05
5.226130653266332082e-01,3.291904897511568784e+00,-7.184516673683853938e-01,2.855595736211396870e+05
5.276381909547738225e-01,3.280925876428753885e+00,-1.042327611523412578e+00,2.841183375016470090e+05
5.326633165829145478e-01,3.267177877661329166e+00,-1.363087847205734393e+00,2.823258340386030031e+05
