0.000000000000000000e+00,5.068102629078238941e+00,4.200039217206221309e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.869518736206333465e+00,4.200039217206221309e+01,3.858903232503088075e+05
1.005025125628140718e-02,4.644108483425640976e+00,4.488759393337668513e+01,3.689264407386133680e+05
1.507537688442210991e-02,4.418652972219939024e+00,4.634385080541104429e+01,3.544971534244289505e+05
2.010050251256281437e-02,4.185051410155954166e+00,4.863786133958237201e+01,3.396595473049585707e+05
2.512562814070351883e-02,3.964510321429687512e+00,5.060680174232927442e+01,3.258226046810834087e+05
3.015075376884421982e-02,3.763289546532602614e+00,5.284434475553445765e+01,3.122970680186969694e+05
3.517587939698492427e-02,3.587461558796675387e+00,5.506606526055661277e+01,2.994540207819750067e+05
4.020100502512562873e-02,3.435289462393529725e+00,5.741062647560154630e+01,2.871503588267757441e+05
4.522613065326633319e-02,3.303607023200807902e+00,5.981156506386252403e+01,2.754567390413200483e+05
5.025125628140703765e-02,3.188032329707845669e+00,6.229492635540757561e+01,2.643244711220348254e+05
5.527638190954774211e-02,3.084845794564657240e+00,6.484309003207552280e+01,2.537456604122834979e+05
6.030150753768843963e-02,2.991010346437822598e+00,6.745656488179879773e+01,2.436904627725164755e+05
6.532663316582915103e-02,2.904319318174641396e+00,7.012695710411020400e+01,2.341386010769435670e+05
7.035175879396984855e-02,2.823194484591141418e+00,7.284853774002455395e+01,2.250678201449167391e+05
7.537688442211055995e-02,2.746555286641914950e+00,7.561329978383760420e+01,2.164590104603499058e+05
8.040201005025125747e-02,2.673672326281190781e+00,7.841286713935571129e+01,2.082939740691692568e+05
8.542713567839195499e-02,2.604066159538754199e+00,8.123764307104055149e+01,2.005559764443561435e+05
9.045226130653266639e-02,2.537427111710631955e+00,8.407707225680937313e+01,1.932292174019188096e+05
9.547738693467336391e-02,2.473559051402208553e+00,8.691950851166082259e+01,1.862987527267477417e+05
1.005025125628140753e-01,2.412338885127454091e+00,8.975226656047787799e+01,1.797503000856405997e+05
1.055276381909547728e-01,2.353688792827716370e+00,9.256164995699108999e+01,1.735701318415736023e+05
1.105527638190954842e-01,2.297557478569528744e+00,9.533303437209737297e+01,1.677449777255853114e+05
1.155778894472361817e-01,2.243908008008076660e+00,9.805098248589143850e+01,1.622619567704650399e+05
