0.000000000000000000e+00,5.068102629078238941e+00,7.055009512972094399e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.877920099143238097e+00,7.055009512972094399e+01,3.871281478894295869e+05
1.005025125628140718e-02,4.662855969328526307e+00,7.533632313763371258e+01,3.685669719258442638e+05
1.507537688442210991e-02,4.472531181288753821e+00,7.794455342003966791e+01,3.537894537517655990e+05
2.010050251256281437e-02,4.282249635284500755e+00,8.185305329877327551e+01,3.381281599920738372e+05
2.512562814070351883e-02,4.103658538033142733e+00,8.537229772064907252e+01,3.237972813795554684e+05
3.015075376884421982e-02,3.930957131493056256e+00,8.931200819330497609e+01,3.097365699002488982e+05
3.517587939698492427e-02,3.766493480606790456e+00,9.330405869828913978e+01,2.964034335185711388e+05
4.020100502512562873e-02,3.608906940267982755e+00,9.752026437355411304e+01,2.835704560526477871e+05
4.522613065326633319e-02,3.458480274835485702e+00,1.018911307184330610e+02,2.713107935194270685e+05
5.025125628140703765e-02,3.314792168786472981e+00,1.064509013760586384e+02,2.595698526278868085e+05
5.527638190954774211e-02,3.177716795040313347e+00,1.111895417523822687e+02,2.483459360311681230e+05
6.030150753768843963e-02,3.047011537165409845e+00,1.161140538666212478e+02,2.376164788164558413e+05
6.532663316582915103e-02,2.922481506399175810e+00,1.212237517507461462e+02,2.273671804297244234e+05
7.035175879396984855e-02,2.803916273757780075e+00,1.265197060068812931e+02,2.175809259921205812e+05
7.537688442211055995e-02,2.691113403677490190e+00,1.320011055867399534e+02,2.082418619349666988e+05
8.040201005025125747e-02,2.583870172913464103e+00,1.376664448523784472e+02,1.993339786634672200e+05
8.542713567839195499e-02,2.481986511455005928e+00,1.435130129245025046e+02,1.908416057427296182e+05
9.045226130653266639e-02,2.385264180179430316e+00,1.495369696622273636e+02,1.827492711429470219e+05
9.547738693467336391e-02,2.293507181825580332e+00,1.557332478029501601e+02,1.750417634558848804e+05
1.005025125628140753e-01,2.206521816731978891e+00,1.620955275941288107e+02,1.677041332617892476e+05
1.055276381909547728e-01,2.124116864341432986e+00,1.686162128535305271e+02,1.607217123725154379e+05
1.105527638190954842e-01,2.046103753294572059e+00,1.752864314055351826e+02,1.540801278255522484e+05
1.155778894472361817e-01,1.972296754624681681e+00,1.820960577561717741e+02,1.477653179619205766e+05
1.206030150753768793e-01,1.902513192552597987e+00,1.890337557153385717e+02,1.417635443876754725e+05
1.256281407035175768e-01,1.836573663677643076e+00,1.960870552585501798e+02,1.360614120694261801e+05
1.306532663316583021e-01,1.774302273505382832e+00,2.032424231526370022e+02,1.306458649936337024e+05
1.356783919597989996e-01,1.715526919730460342e+00,2.104854351045141811e+02,1.255042391903639655e+05
1.407035175879396971e-01,1.660079301451423683e+00,2.178007652858644292e+02,1.206241856083828025e+05
1.457286432160803946e-01,1.607796325080081079e+00,2.251726360891367165e+02,1.159938112951535295e+05
1.507537688442211199e-01,1.558516133079418831e+00,2.325845242081493609e+02,1.116017228729313647e+05
1.557788944723618174e-01,1.512091590324564416e+00,2.400191653493947399e+02,1.074357733773971268e+05
1.608040201005025149e-01,1.468358086455034073e+00,2.474631075271438192e+02,1.034893199266441225e+05
1.658291457286432125e-01,1.427190390921763807e+00,2.548852209937677742e+02,9.974014065096106788e+04
1.708542713567839100e-01,1.388486456727889395e+00,2.623089689875874910e+02,9.620523911120365665e+04
1.758793969849246352e-01,1.351831743179163103e+00,2.696236076665297787e+02,9.283909879843081580e+04
1.809045226130653328e-01,1.318152133718015762e+00,2.769394886369148594e+02,8.961424644694950257e+04
1.859296482412060303e-01,1.284852418855709555e+00,2.842548986497706665e+02,8.685500336429335584e+04
1.909547738693467278e-01,1.256044382136712878e+00,2.902626840345577079e+02,8.335970030080497963e+04
1.959798994974874531e-01,1.232005408005677038e+00,3.001259816823357482e+02,8.196899505186444730e+04
2.010050251256281506e-01,1.178126147131779877e+00,3.109702961660001392e+02,7.653444857481148210e+04
2.060301507537688481e-01,1.152247004646184569e+00,3.179998546320311448e+02,7.408528052434028359e+04
2.110552763819095456e-01,1.128096341230136801e+00,3.247686452984323751e+02,7.178192816621816019e+04
2.160804020100502432e-01,1.105925510278437995e+00,3.312550343493626315e+02,6.965503514678406646e+04
2.211055276381909684e-01,1.085420074198164331e+00,3.375040140886492850e+02,6.767578447830751247e+04
2.261306532663316660e-01,1.066350954454795774e+00,3.435413138794089605e+02,6.582349981669166300e+04
2.311557788944723635e-01,1.048562277103691986e+00,3.493792178217080959e+02,6.408452501318400027e+04
2.361809045226130610e-01,1.031940579984911510e+00,3.550230711651531692e+02,6.244903131180752098e+04
2.412060301507537585e-01,1.016397096954918977e+00,3.604752637597130160e+02,6.090964083115226822e+04
2.462311557788944838e-01,1.001856045595140854e+00,3.657365350194025950e+02,5.946008807979943958e+04
2.512562814070351536e-01,9.882557688361433001e-01,3.708070933520806989e+02,5.809460463214456831e+04
2.562814070351758788e-01,9.755396287802455824e-01,3.756875704472901134e+02,5.680995222471615853e+04
2.613065326633166041e-01,9.636519456946155415e-01,3.803759127249977610e+02,5.559906430157157592e+04
2.663316582914572739e-01,9.525649690914298473e-01,3.848747234604436471e+02,5.446127915164447768e+04
2.713567839195979992e-01,9.422069900467315851e-01,3.891792439930447358e+02,5.339403821830864763e+04
2.763819095477387244e-01,9.325881297136158210e-01,3.932909568885337990e+02,5.237960743449961592e+04
2.814070351758793942e-01,9.236471587699439656e-01,3.972136956862025272e+02,5.146336917625075876e+04
2.864321608040201195e-01,9.153189014791099920e-01,4.009119686495791370e+02,5.053413776696768764e+04
2.914572864321607892e-01,9.078680699878359794e-01,4.044761123158824603e+02,4.978788486699683563e+04
2.964824120603015145e-01,9.004324686896828522e-01,4.076901082429941425e+02,4.896139981775642082e+04
3.015075376884422398e-01,8.949697573730903688e-01,4.108701507121935492e+02,4.817985022980893700e+04
3.065326633165829096e-01,8.880860216240095140e-01,4.136419015371560590e+02,4.812860522781155305e+04
3.115577889447236348e-01,8.842102660465174235e-01,4.164297088634963870e+02,4.559899673487314431e+04
3.165829145728643046e-01,8.791841226029492029e-01,4.187839689653183086e+02,5.000939100724064338e+04
3.216080402010050299e-01,8.740604143276031746e-01,4.208042340196273017e+02,3.827454205809108680e+04
3.266331658291457551e-01,8.821252166343115375e-01,4.486550909361068307e+02,5.469292536098480923e+04
3.316582914572864249e-01,7.233204914804323149e-01,3.815687950563947766e+02,3.547020615363495017e+04
3.366834170854271502e-01,1.260498203206171786e+00,2.891046979679241531e+02,7.354032200835806725e+04
3.417085427135678199e-01,1.601104692088238135e+00,2.412646944962808107e+02,1.077265870399921259e+05
3.467336683417085452e-01,1.666413781091831359e+00,2.322069741764721300e+02,1.131029863429664547e+05
3.517587939698492705e-01,1.724118959202588730e+00,2.248566344547978417e+02,1.177022728677702980e+05
3.567839195979899403e-01,1.777148787683355602e+00,2.183594056227625231e+02,1.220000853661998553e+05
3.618090452261306655e-01,1.825577209219344299e+00,2.124705734041106098e+02,1.260086136206241499e+05
3.668341708542713353e-01,1.870332787679313435e+00,2.070711909143233243e+02,1.297592650091860414e+05
3.718592964824120606e-01,1.912596570591035272e+00,2.021175618399831251e+02,1.333033180392056820e+05
3.768844221105527859e-01,1.953155433846198719e+00,1.975733736784487178e+02,1.366814985164355312e+05
3.819095477386934556e-01,1.992250206658826350e+00,1.933885833721359973e+02,1.399119580649668642e+05
3.869346733668341809e-01,2.029812085068289029e+00,1.895122633274123416e+02,1.429991586160542211e+05
3.919597989949749062e-01,2.065732683968402483e+00,1.859064763191510679e+02,1.459459191100436728e+05
3.969849246231155759e-01,2.099991380269358388e+00,1.825490514300305165e+02,1.487590302544978913e+05
4.020100502512563012e-01,2.132643673122176065e+00,1.794263604175052649e+02,1.514473394317035563e+05
4.070351758793969710e-01,2.163742682080993962e+00,1.765229087611190550e+02,1.540160764526443672e+05
4.120603015075376963e-01,2.193282947716560294e+00,1.738171983684819395e+02,1.564640314576009114e+05
4.170854271356784215e-01,2.221215886484459556e+00,1.712869728389054558e+02,1.587868557418053970e+05
4.221105527638190913e-01,2.247506618181392302e+00,1.689168664706833454e+02,1.609827146254635009e+05
4.271356783919598166e-01,2.272166044516394479e+00,1.667001597051410329e+02,1.630544367565368302e+05
4.321608040201004863e-01,2.295233167944779495e+00,1.646341981808320156e+02,1.650070291942433978e+05
4.371859296482412116e-01,2.316738379680000737e+00,1.627152391320702520e+02,1.668441830343403853e+05
4.422110552763819369e-01,2.336685307532695877e+00,1.609369457827651217e+02,1.685670381116558274e+05
4.472361809045226066e-01,2.355056568215688095e+00,1.592917770374966722e+02,1.701751031663640169e+05
4.522613065326633319e-01,2.371825450455990580e+00,1.577724618810565858e+02,1.716674225543818902e+05
4.572864321608040017e-01,2.386960735887756258e+00,1.563723481525530303e+02,1.730429713754472614e+05
4.623115577889447270e-01,2.400427019931497874e+00,1.550853342515614202e+02,1.743006892902090622e+05
4.673366834170854522e-01,2.412187341468769120e+00,1.539061884939719960e+02,1.754397700889454863e+05
4.723618090452261220e-01,2.422208794030265455e+00,1.528310959086153389e+02,1.764601443569539697e+05
4.773869346733668473e-01,2.430466629044323756e+00,1.518577971864248468e+02,1.773626772042751254e+05
4.824120603015075170e-01,2.436943835180421569e+00,1.509850677801163954e+02,1.781488447801052534e+05
