0.000000000000000000e+00,5.068102629078238941e+00,5.525791110680692242e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.873322882947235257e+00,5.525791110680692242e+01,3.861653006044380018e+05
1.005025125628140718e-02,4.661662612402968087e+00,5.905552345678894710e+01,3.681633526998366578e+05
1.507537688442210991e-02,4.471372640045395919e+00,6.106395577249701034e+01,3.532939098979313276e+05
2.010050251256281437e-02,4.282779403226212978e+00,6.416324749042239262e+01,3.378411097082444467e+05
2.512562814070351883e-02,4.105365369755116234e+00,6.690322840898507195e+01,3.236239539070370374e+05
3.015075376884421982e-02,3.934120946500482940e+00,7.000542819270602024e+01,3.097344253863785998e+05
3.517587939698492427e-02,3.771002649405620577e+00,7.312537947234378066e+01,2.965794277789746411e+05
4.020100502512562873e-02,3.614603699928574443e+00,7.642955377734919864e+01,2.839462787032644846e+05
4.522613065326633319e-02,3.465031083931606748e+00,7.984432667692628627e+01,2.719076921760093537e+05
5.025125628140703765e-02,3.321694301896777279e+00,8.340495557088696899e+01,2.604080859273594688e+05
5.527638190954774211e-02,3.184340506375286317e+00,8.709718288562379485e+01,2.494478048008626211e+05
6.030150753768843963e-02,3.052644047387805593e+00,9.092699906782813457e+01,2.390031415481947188e+05
6.532663316582915103e-02,2.926412751654016375e+00,9.489050207411946758e+01,2.290602284406620020e+05
7.035175879396984855e-02,2.805516916057819277e+00,9.898629923805629005e+01,2.196013418224372435e+05
7.537688442211055995e-02,2.689913526417489376e+00,1.032103352606368816e+02,2.106105797286377347e+05
8.040201005025125747e-02,2.579617225490814292e+00,1.075577762078740136e+02,2.020718813693517586e+05
8.542713567839195499e-02,2.474682005421507736e+00,1.120221750969186587e+02,1.939699080182221660e+05
9.045226130653266639e-02,2.375175466218797826e+00,1.165956739949515679e+02,1.862897994765053154e+05
9.547738693467336391e-02,2.281157684761832005e+00,1.212688523208396703e+02,1.790172653757414955e+05
1.005025125628140753e-01,2.192664122923615455e+00,1.260307200633110511e+02,1.721385155499919492e+05
1.055276381909547728e-01,2.109694616180653792e+00,1.308686870081254767e+02,1.656402182199988456e+05
1.105527638190954842e-01,2.032208040588788567e+00,1.357685664664646765e+02,1.595094445189291728e+05
1.155778894472361817e-01,1.960121947994887259e+00,1.407145979564904792e+02,1.537336273504465935e+05
1.206030150753768793e-01,1.893315949280157007e+00,1.456894962834172418e+02,1.483005355665120296e+05
1.256281407035175768e-01,1.831637582360592598e+00,1.506745271552383656e+02,1.431982669935706945e+05
1.306532663316583021e-01,1.774909504523825232e+00,1.556496108790590824e+02,1.384152587905288674e+05
1.356783919597989996e-01,1.722937071195932424e+00,1.605934545018708377e+02,1.339403119843832683e+05
1.407035175879396971e-01,1.675515615954714432e+00,1.654837122595774304e+02,1.297626257472207071e+05
1.457286432160803946e-01,1.632436986894545639e+00,1.702971736234448770e+02,1.258718366276224988e+05
1.507537688442211199e-01,1.593495095245041515e+00,1.750099778636648296e+02,1.222580580959271174e+05
1.557788944723618174e-01,1.558490384110294391e+00,1.795978538693441351e+02,1.189119162261603778e+05
1.608040201005025149e-01,1.527233229225122058e+00,1.840363839771603125e+02,1.158245779266728496e+05
1.658291457286432125e-01,1.499546346514938788e+00,1.883012907063828720e+02,1.129877687251045281e+05
1.708542713567839100e-01,1.475266312153257653e+00,1.923687454620902599e+02,1.103937776449308731e+05
1.758793969849246352e-01,1.454244309110163336e+00,1.962156982809735837e+02,1.080354471674842353e+05
1.809045226130653328e-01,1.436346208313655337e+00,1.998202273394009012e+02,1.059061466861778172e+05
1.859296482412060303e-01,1.421452079542516289e+00,2.031619059849241751e+02,1.039997282938368444e+05
1.909547738693467278e-01,1.409455212602186647e+00,2.062221832766787486e+02,1.023104642857512517e+05
1.959798994974874531e-01,1.400260717380644060e+00,2.089847713016275748e+02,1.008329665003597911e+05
2.010050251256281506e-01,1.393783764889339194e+00,2.114360289152608061e+02,9.956208862782592769e+04
2.060301507537688481e-01,1.389947531850091345e+00,2.135653273287642548e+02,9.849281391935632564e+04
2.110552763819095456e-01,1.388680918773425255e+00,2.153653787207287849e+02,9.762013227700053540e+04
