0.000000000000000000e+00,5.068102629078238941e+00,4.563683545101675776e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.982738527173116161e+00,4.563683545101675776e+01,3.998704308401621529e+05
1.005025125628140718e-02,4.831579507075472790e+00,4.750729103466835568e+01,3.973642953939005965e+05
1.507537688442210991e-02,4.636296980691490432e+00,4.866843344557268836e+01,3.959429757011433830e+05
2.010050251256281437e-02,4.419836291302486231e+00,5.100356576054863211e+01,3.933995120764322346e+05
2.512562814070351883e-02,4.238575730750196335e+00,5.381965622015133732e+01,3.909686582324247574e+05
3.015075376884421982e-02,4.102272819089863631e+00,5.611057234675870120e+01,3.872035435715044150e+05
3.517587939698492427e-02,4.003495158245664598e+00,5.736395896167731223e+01,3.813434222234475892e+05
4.020100502512562873e-02,3.953813419048991751e+00,6.005234688501369078e+01,3.773242078206600854e+05
4.522613065326633319e-02,3.976927181056767235e+00,6.784757341146725196e+01,3.802505198113466613e+05
5.025125628140703765e-02,4.033073139974021615e+00,7.654097721160803758e+01,3.852301433568290668e+05
5.527638190954774211e-02,3.990400832693298927e+00,7.429736958932176094e+01,3.755208363177538267e+05
6.030150753768843963e-02,3.756376070703606906e+00,5.494222096075957751e+01,3.423453848541694460e+05
6.532663316582915103e-02,3.402191251795395388e+00,2.451192160534150588e+01,2.971964969243465457e+05
7.035175879396984855e-02,3.077087986041525891e+00,-5.890037977052607232e+00,2.575489763421398529e+05
7.537688442211055995e-02,2.848432315908892232e+00,-3.081608345408359995e+01,2.299736786887904163e+05
8.040201005025125747e-02,2.690945772642301392e+00,-5.038481767710336356e+01,2.117114181526711327e+05
8.542713567839195499e-02,2.581116664056698262e+00,-6.496110105595876405e+01,1.992938626640155853e+05
9.045226130653266639e-02,2.504177116101644174e+00,-7.503197813901240920e+01,1.907633536670214962e+05
9.547738693467336391e-02,2.450529078735000255e+00,-8.115994432361904387e+01,1.849546725360105047e+05
1.005025125628140753e-01,2.413468956311446867e+00,-8.401134131506019287e+01,1.810822355579946889e+05
1.055276381909547728e-01,2.387966902408120706e+00,-8.432588824548972184e+01,1.785579470658278733e+05
