0.000000000000000000e+00,5.068102629078238941e+00,6.927203192769334805e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.877396208610977446e+00,6.927203192769334805e+01,3.870315910321536358e+05
1.005025125628140718e-02,4.662494481925764767e+00,7.397860889930156247e+01,3.685025849567695404e+05
1.507537688442210991e-02,4.472059937274146968e+00,7.653722473695955841e+01,3.537047745502412436e+05
2.010050251256281437e-02,4.281808451067435684e+00,8.038058698541993863e+01,3.380474963202254148e+05
2.512562814070351883e-02,4.103217796043800547e+00,8.383616098780100856e+01,3.237143810315429000e+05
3.015075376884421982e-02,3.930549678028156801e+00,8.770818903069246630e+01,3.096560189611652750e+05
3.517587939698492427e-02,3.766132067988047005e+00,9.162947775514417970e+01,2.963266060178361367e+05
4.020100502512562873e-02,3.608608548157706153e+00,9.577197403596956349e+01,2.834992366450734553e+05
4.522613065326633319e-02,3.458262105663437502e+00,1.000655851058808850e+02,2.712472483765319921e+05
5.025125628140703765e-02,3.314670100871683012e+00,1.045447912084042770e+02,2.595157410451800097e+05
5.527638190954774211e-02,3.177707620177680603e+00,1.091991874139559968e+02,2.483032055513229570e+05
6.030150753768843963e-02,3.047131375359411809e+00,1.140357563158489143e+02,2.375869353097205458e+05
6.532663316582915103e-02,2.922746778666067247e+00,1.190535950360439017e+02,2.273526734923601034e+05
7.035175879396984855e-02,2.804343245469798074e+00,1.242536420665725814e+02,2.175832566738369933e+05
7.537688442211055995e-02,2.691718454520222625e+00,1.296349024476364207e+02,2.082628266332287749e+05
8.040201005025125747e-02,2.584669737935593847e+00,1.351956942625309352e+02,1.993753519332220021e+05
8.542713567839195499e-02,2.482997172147062059e+00,1.409331110606278799e+02,1.909051494396178459e+05
9.045226130653266639e-02,2.386502703626351529e+00,1.468431063691043335e+02,1.828367337728250423e+05
9.547738693467336391e-02,2.294990588695370981e+00,1.529203902351021327e+02,1.751548838545240578e+05
1.005025125628140753e-01,2.208267448591589410e+00,1.591584032331439573e+02,1.678446435896572657e+05
1.055276381909547728e-01,2.126142461221489199e+00,1.655492896833146119e+02,1.608913420700730348e+05
1.105527638190954842e-01,2.048427538207095999e+00,1.720838961683948867e+02,1.542806085203011753e+05
1.155778894472361817e-01,1.974937527147051952e+00,1.787517903657463592e+02,1.479983882432013343e+05
1.206030150753768793e-01,1.905490429005668895e+00,1.855413037629926407e+02,1.420309578661162232e+05
1.256281407035175768e-01,1.839907627818032632e+00,1.924395974374170351e+02,1.363649397001832549e+05
1.306532663316583021e-01,1.778014136785052157e+00,1.994327518387926546e+02,1.309873149029691413e+05
1.356783919597989996e-01,1.719638838195948871e+00,2.065058785002121624e+02,1.258854367328337103e+05
1.407035175879396971e-01,1.664614769990905518e+00,2.136432496129627339e+02,1.210470366283074254e+05
1.457286432160803946e-01,1.612779300204344457e+00,2.208284574521318007e+02,1.164602490259065526e+05
1.507537688442211199e-01,1.563974558637926116e+00,2.280445317998369035e+02,1.121135688605450559e+05
1.557788944723618174e-01,1.518047362741071771e+00,2.352742670671122482e+02,1.079960012858558912e+05
1.608040201005025149e-01,1.474849747374349818e+00,2.424999039145522204e+02,1.040966923015583452e+05
1.658291457286432125e-01,1.434239835611025526e+00,2.497047182191279546e+02,1.004057939542442036e+05
1.708542713567839100e-01,1.396076936504810462e+00,2.568694192377875538e+02,9.691272741920678527e+04
1.758793969849246352e-01,1.360242262540572122e+00,2.639816668643592834e+02,9.360898170012676565e+04
1.809045226130653328e-01,1.326567483820281446e+00,2.710159493198328278e+02,9.048615477440021641e+04
1.859296482412060303e-01,1.295065100715692141e+00,2.779637986299247814e+02,8.752436853202273778e+04
1.909547738693467278e-01,1.265263250883770452e+00,2.848680940884103734e+02,8.476888167286322278e+04
1.959798994974874531e-01,1.237663405812820194e+00,2.912775191789777409e+02,8.204388344832438452e+04
2.010050251256281506e-01,1.213292886145609151e+00,2.984352088972416936e+02,7.976789838350070931e+04
2.060301507537688481e-01,1.181958805891444309e+00,3.066573976441807190e+02,7.684390465116572159e+04
2.110552763819095456e-01,1.153550545681138129e+00,3.138554244272920641e+02,7.408102679317785078e+04
2.160804020100502432e-01,1.131481721488503123e+00,3.200682436199294330e+02,7.193783562050703040e+04
2.211055276381909684e-01,1.111890072583147315e+00,3.258712804010440891e+02,7.001905962297147198e+04
2.261306532663316660e-01,1.094168184508796049e+00,3.313505193678713567e+02,6.826564658851994318e+04
2.311557788944723635e-01,1.078073839140232915e+00,3.365302574820689188e+02,6.665490382722971844e+04
2.361809045226130610e-01,1.063476385411891600e+00,3.414142479867714428e+02,6.517481420668969804e+04
2.412060301507537585e-01,1.050301968502842964e+00,3.459955158291724615e+02,6.381859047515780549e+04
2.462311557788944838e-01,1.038512933092692103e+00,3.502591740195036891e+02,6.258299164788679627e+04
2.512562814070351536e-01,1.028104339955334234e+00,3.541818085159521843e+02,6.146694442234378948e+04
2.562814070351758788e-01,1.019109860500221343e+00,3.577322057353743503e+02,6.047309103842828335e+04
2.613065326633166041e-01,1.011589780253142168e+00,3.608654774204115370e+02,5.960831038446336606e+04
2.663316582914572739e-01,1.005673030420020320e+00,3.635161615343868107e+02,5.887785429746605223e+04
2.713567839195979992e-01,1.001584316790008033e+00,3.656051931330319462e+02,5.830809358638156118e+04
2.763819095477387244e-01,9.995394322124118158e-01,3.669842083482170665e+02,5.792129383322512876e+04
2.814070351758793942e-01,1.000232095722212389e+00,3.674616529058066590e+02,5.772820755489494331e+04
2.864321608040201195e-01,1.004325103102156058e+00,3.667977664326245417e+02,5.792286962915983895e+04
2.914572864321607892e-01,1.012704566590878485e+00,3.642179198169703227e+02,5.837346366923359165e+04
2.964824120603015145e-01,1.030168218790280976e+00,3.594247858644214944e+02,5.947611530874991877e+04
3.015075376884422398e-01,1.055749871575378585e+00,3.505167555481125987e+02,6.216949263640747813e+04
3.065326633165829096e-01,1.106540887754771330e+00,3.311411329134442099e+02,6.482605124872943270e+04
3.115577889447236348e-01,1.229591016837737971e+00,3.059809195294718620e+02,7.386087318876890640e+04
3.165829145728643046e-01,1.349315156452600251e+00,2.874078065296375826e+02,8.440726609625163837e+04
3.216080402010050299e-01,1.409867680448835925e+00,2.770282960272605237e+02,8.932809525409682828e+04
3.266331658291457551e-01,1.464938583822454010e+00,2.679393856134601606e+02,9.381415956748920144e+04
3.316582914572864249e-01,1.516252602278249650e+00,2.598095065056401154e+02,9.801016496191611805e+04
3.366834170854271502e-01,1.564514898507719964e+00,2.524606976688605187e+02,1.019680298171840695e+05
3.417085427135678199e-01,1.610212240835496189e+00,2.457584082896583766e+02,1.057250798890152073e+05
3.467336683417085452e-01,1.653685553210430870e+00,2.396010118791808452e+02,1.093088341260216839e+05
3.517587939698492705e-01,1.695183288016238743e+00,2.339120553316427618e+02,1.127404789786617766e+05
3.567839195979899403e-01,1.734886617999863656e+00,2.286323172070363228e+02,1.160362004024948692e+05
3.618090452261306655e-01,1.772918706773244368e+00,2.237137635926788164e+02,1.192077525947401446e+05
3.668341708542713353e-01,1.809356131354818764e+00,2.191167314856444932e+02,1.222635108758562419e+05
3.718592964824120606e-01,1.844243214265509412e+00,2.148086817470595804e+02,1.252096695851900149e+05
3.768844221105527859e-01,1.877602287905788758e+00,2.107629118856174841e+02,1.280509648118956829e+05
3.819095477386934556e-01,1.909438796702619401e+00,2.069571607288086170e+02,1.307909616072216304e+05
3.869346733668341809e-01,1.939744914419494037e+00,2.033725881717413984e+02,1.334322557983514853e+05
3.919597989949749062e-01,1.968503901601718953e+00,1.999931718377856100e+02,1.359767153453785868e+05
3.969849246231155759e-01,1.995694185330996184e+00,1.968051480932769550e+02,1.384256143274795322e+05
4.020100502512563012e-01,2.021291835734003062e+00,1.937963098640028363e+02,1.407795685597768170e+05
4.070351758793969710e-01,2.045272690042327479e+00,1.909554431179102494e+02,1.430384516633609892e+05
4.120603015075376963e-01,2.067616690458293327e+00,1.882722380900748362e+02,1.452015362720908597e+05
4.170854271356784215e-01,2.088314735841020120e+00,1.857375572680182643e+02,1.472678417155865754e+05
4.221105527638190913e-01,2.107375357187797782e+00,1.833435997439371477e+02,1.492364214836223400e+05
4.271356783919598166e-01,2.124828562525789444e+00,1.810836911018481601e+02,1.511063976498105039e+05
4.321608040201004863e-01,2.140726815391528870e+00,1.789518584371933230e+02,1.528768178530125006e+05
4.371859296482412116e-01,2.155144973403355202e+00,1.769425202594179609e+02,1.545465490986334626e+05
4.422110552763819369e-01,2.168180453582849498e+00,1.750504403459426044e+02,1.561143283818184864e+05
4.472361809045226066e-01,2.179953232841945088e+00,1.732708465234078972e+02,1.575789234860598808e+05
4.522613065326633319e-01,2.190604465406779333e+00,1.715995390388090414e+02,1.589392887956735503e+05
4.572864321608040017e-01,2.200292946519609494e+00,1.700328990849896797e+02,1.601946466133489448e+05
4.623115577889447270e-01,2.209189558184028179e+00,1.685678177881418378e+02,1.613444989128538873e+05
4.673366834170854522e-01,2.217470392875176000e+00,1.672016089260239085e+02,1.623886099205279315e+05
4.723618090452261220e-01,2.225309300898291820e+00,1.659319483465844769e+02,1.633269908662878152e+05
4.773869346733668473e-01,2.232870407308577221e+00,1.647568448450073220e+02,1.641598931559178745e+05
4.824120603015075170e-01,2.240300966298355512e+00,1.636746248280234113e+02,1.648877998458176444e+05
4.874371859296482423e-01,2.247724861033598032e+00,1.626839132384532718e+02,1.655114045591478061e+05
4.924623115577889676e-01,2.255237068511950937e+00,1.617836053611377167e+02,1.660315755507150025e+05
4.974874371859296374e-01,2.262899402829528839e+00,1.609728346187426382e+02,1.664493107566484250e+05
5.025125628140703071e-01,2.270737773203461263e+00,1.602509432733637880e+02,1.667656916740695597e+05
5.075376884422110324e-01,2.278741056908909712e+00,1.596174581250986648e+02,1.669818406533086672e+05
5.125628140703517577e-01,2.286861546035130921e+00,1.590720685929738636e+02,1.670988823556779535e+05
5.175879396984924830e-01,2.295016829157969784e+00,1.586146046409359371e+02,1.671179093991550617e+05
5.226130653266332082e-01,2.303092924155466292e+00,1.582450159303680266e+02,1.670399543119528098e+05
5.276381909547738225e-01,2.310948461194361592e+00,1.579633567949808253e+02,1.668659717333431181e+05
5.326633165829145478e-01,2.318419696016350340e+00,1.577697807324740040e+02,1.665968337751193903e+05
5.376884422110552730e-01,2.325326105815338273e+00,1.576645437076994369e+02,1.662333378619669238e+05
5.427135678391959983e-01,2.331476299360984328e+00,1.576480112711864194e+02,1.657762227882423904e+05
5.477386934673367236e-01,2.336673979793241873e+00,1.577206635674461097e+02,1.652261876565540733e+05
5.527638190954774489e-01,2.340723737223058265e+00,1.578830951480165083e+02,1.645839102545997594e+05
5.577889447236180631e-01,2.343436503698891116e+00,1.581360108132116409e+02,1.638500646419264085e+05
5.628140703517587884e-01,2.344634552134665650e+00,1.584802215616346928e+02,1.630253400188170199e+05
5.678391959798995137e-01,2.344155948448007010e+00,1.589166446623713966e+02,1.621104631064536807e+05
