0.000000000000000000e+00,5.068102629078238941e+00,4.985645419949207025e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.872617783127771496e+00,4.985645419949207025e+01,3.859359071630820399e+05
1.005025125628140718e-02,4.662932358852316383e+00,5.329348653361225985e+01,3.682261450529922731e+05
1.507537688442210991e-02,4.473284825573500711e+00,5.509372424935411061e+01,3.534105175464161439e+05
2.010050251256281437e-02,4.285575428217683225e+00,5.790313406524971640e+01,3.381221976864813478e+05
2.512562814070351883e-02,4.108079432583124024e+00,6.037314650395608595e+01,3.240308853087085299e+05
3.015075376884421982e-02,3.935583990101393592e+00,6.318347000743587927e+01,3.102930244672074332e+05
3.517587939698492427e-02,3.769433306439857301e+00,6.600443146595630139e+01,2.972910362718272372e+05
4.020100502512562873e-02,3.608012408035816687e+00,6.899659333945191975e+01,2.848184981915602111e+05
4.522613065326633319e-02,3.451534425097443126e+00,7.208638680964334355e+01,2.729418907251163037e+05
5.025125628140703765e-02,3.299925174632570624e+00,7.530777525914170667e+01,2.616022574734097579e+05
5.527638190954774211e-02,3.153755963293296993e+00,7.864499752304688229e+01,2.507968806538151985e+05
6.030150753768843963e-02,3.013677634704695851e+00,8.210302611346790513e+01,2.405004553079726466e+05
6.532663316582915103e-02,2.880453593715034177e+00,8.567680122111789842e+01,2.306994761338397220e+05
7.035175879396984855e-02,2.754741318255418125e+00,8.936417353423739485e+01,2.213779335184483207e+05
7.537688442211055995e-02,2.637026598058031190e+00,9.316047937245249955e+01,2.125226375155303103e+05
8.040201005025125747e-02,2.527563577912997683e+00,9.706056192286311557e+01,2.041204871861107531e+05
8.542713567839195499e-02,2.426376445435503015e+00,1.010578503382004811e+02,1.961588545760750421e+05
9.045226130653266639e-02,2.333286223270040427e+00,1.051445640821336838e+02,1.886249400583200331e+05
9.547738693467336391e-02,2.247957124456105404e+00,1.093115229378041562e+02,1.815056959070393059e+05
1.005025125628140753e-01,2.169947161840175553e+00,1.135481275276154918e+02,1.747877462805055256e+05
1.055276381909547728e-01,2.098755647866577423e+00,1.178423194313362643e+02,1.684574639772258233e+05
1.105527638190954842e-01,2.033862499726714290e+00,1.221805899635423174e+02,1.625010985267333454e+05
1.155778894472361817e-01,1.974757741869846761e+00,1.265480169961584096e+02,1.569049389129092451e+05
1.206030150753768793e-01,1.920961450193305886e+00,1.309283367238657547e+02,1.516554757356964983e+05
1.256281407035175768e-01,1.872035535354200420e+00,1.353040478371255801e+02,1.467395460166983539e+05
1.306532663316583021e-01,1.827589174859253873e+00,1.396565479182959848e+02,1.421444502747774823e+05
1.356783919597989996e-01,1.787279698304724107e+00,1.439663008639620045e+02,1.378580388229422970e+05
1.407035175879396971e-01,1.750810486357001095e+00,1.482130340783715496e+02,1.338687682601554843e+05
1.457286432160803946e-01,1.717927111792003414e+00,1.523759637721307740e+02,1.301657313763755956e+05
1.507537688442211199e-01,1.688412616192649596e+00,1.564340462607804341e+02,1.267386644237584842e+05
1.557788944723618174e-01,1.662082524534910899e+00,1.603662525940994499e+02,1.235779355699680309e+05
1.608040201005025149e-01,1.638779968744347615e+00,1.641518631766389547e+02,1.206745177696000028e+05
1.658291457286432125e-01,1.618371120901911375e+00,1.677707782457588053e+02,1.180199485882886220e+05
1.708542713567839100e-01,1.600741019537237797e+00,1.712038391396161217e+02,1.156062788903378387e+05
1.758793969849246352e-01,1.585789798007923856e+00,1.744331542015745526e+02,1.134260118666205090e+05
1.809045226130653328e-01,1.573429282068513624e+00,1.774424219387703658e+02,1.114720336843220284e+05
