0.000000000000000000e+00,5.068102629078238941e+00,1.179765703194423310e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.860558580238254933e+00,1.179765703194423310e+01,3.864434793970424798e+05
1.005025125628140718e-02,4.608586433116720116e+00,1.255509819732569099e+01,3.725053465125164366e+05
1.507537688442210991e-02,4.345110765001551911e+00,1.274159197551148459e+01,3.596404698650913779e+05
2.010050251256281437e-02,4.097712895034657521e+00,1.317231052024853533e+01,3.469217745900939917e+05
2.512562814070351883e-02,3.889837248815858572e+00,1.338165083203171157e+01,3.349158071034429595e+05
3.015075376884421982e-02,3.721717667535199947e+00,1.362922706624132907e+01,3.233645292393462150e+05
3.517587939698492427e-02,3.587384176103400435e+00,1.376547700612677261e+01,3.124375819087799173e+05
4.020100502512562873e-02,3.477754094664127216e+00,1.386219526246881983e+01,3.020493327870560461e+05
4.522613065326633319e-02,3.385734759311963771e+00,1.387459565126992445e+01,2.922319542189757922e+05
5.025125628140703765e-02,3.305849711307074834e+00,1.381931010898967571e+01,2.829506089091657777e+05
5.527638190954774211e-02,3.234442450330101693e+00,1.368280971335927099e+01,2.742009989083614200e+05
6.030150753768843963e-02,3.169039350238218589e+00,1.346768409464694827e+01,2.659623759521366446e+05
6.532663316582915103e-02,3.108109857496959449e+00,1.316981767646266732e+01,2.582211791481112014e+05
7.035175879396984855e-02,3.050727238272141317e+00,1.278955119469704194e+01,2.509601198388459161e+05
7.537688442211055995e-02,2.996377819829723510e+00,1.232637680450122630e+01,2.441635827542745392e+05
8.040201005025125747e-02,2.944789095653841393e+00,1.178142967419550935e+01,2.378152685123189876e+05
8.542713567839195499e-02,2.895827819727501584e+00,1.115630778009988333e+01,2.318993524142293318e+05
9.045226130653266639e-02,2.849428855159448659e+00,1.045355080517484048e+01,2.264000255015166767e+05
9.547738693467336391e-02,2.805556375412542991e+00,9.676343284129726996e+00,2.213017517809489218e+05
1.005025125628140753e-01,2.764181405921082302e+00,8.828543636435766118e+00,2.165892064936684328e+05
1.055276381909547728e-01,2.725271093066161221e+00,7.914561313443603474e+00,2.122473411313875986e+05
1.105527638190954842e-01,2.688783652185675610e+00,6.939298694334647521e+00,2.082613767290708493e+05
1.155778894472361817e-01,2.654666722848503468e+00,5.908071609939648638e+00,2.046168066348774009e+05
1.206030150753768793e-01,2.622857433511462055e+00,4.826550187780256351e+00,2.012993734347391874e+05
1.256281407035175768e-01,2.593283553258909357e+00,3.700715477721619795e+00,1.982950290151249501e+05
1.306532663316583021e-01,2.565865315440167382e+00,2.536864787547691513e+00,1.955898533947027463e+05
1.356783919597989996e-01,2.540517259163091346e+00,1.341725588606774044e+00,1.931698864226801088e+05
1.407035175879396971e-01,2.517146510881200783e+00,1.230300176267903473e-01,1.910209213761690480e+05
1.457286432160803946e-01,2.495658301573395743e+00,-1.110599337328406877e+00,1.891313864593021281e+05
1.507537688442211199e-01,2.476103410612140898e+00,-2.360124161883164540e+00,1.874982024440849491e+05
1.557788944723618174e-01,2.458575352567761385e+00,-3.636584475959888429e+00,1.861239568806446041e+05
1.608040201005025149e-01,2.443098335269360266e+00,-4.943153734939512489e+00,1.850041754903560213e+05
1.658291457286432125e-01,2.429589690001707325e+00,-6.269498646954464682e+00,1.841241194277018949e+05
1.708542713567839100e-01,2.417904731214041369e+00,-7.603763085519066323e+00,1.834660558203685214e+05
1.758793969849246352e-01,2.408099832923705108e+00,-8.934796672387026462e+00,1.830175154598930094e+05
1.809045226130653328e-01,2.400988316767393105e+00,-1.025768402346441732e+01,1.827630938121477084e+05
1.859296482412060303e-01,2.395443218671752028e+00,-1.155907363181042946e+01,1.826849130473214318e+05
1.909547738693467278e-01,2.391200904818732376e+00,-1.283100440091173411e+01,1.827680270050443360e+05
1.959798994974874531e-01,2.388194192098135105e+00,-1.406422503426967374e+01,1.829951647851197049e+05
2.010050251256281506e-01,2.386376810532054638e+00,-1.525045218844882378e+01,1.833487626520905178e+05
2.060301507537688481e-01,2.385703227769753187e+00,-1.638189751777081327e+01,1.838104599324775336e+05
2.110552763819095456e-01,2.386121552857458639e+00,-1.745162858768026126e+01,1.843613637123471708e+05
2.160804020100502432e-01,2.387563284432975497e+00,-1.845339310044303005e+01,1.849819728414184356e+05
2.211055276381909684e-01,2.389937903354496740e+00,-1.938164917401874376e+01,1.856523440710192081e+05
2.261306532663316660e-01,2.393129578522439349e+00,-2.023148062370190203e+01,1.863522222430916736e+05
2.311557788944723635e-01,2.396997503428905496e+00,-2.099852919806301443e+01,1.870612428136518865e+05
2.361809045226130610e-01,2.401379005983484305e+00,-2.167893034485947013e+01,1.877591898818425252e+05
2.412060301507537585e-01,2.406094745536049295e+00,-2.226926384442515783e+01,1.884262996559019084e+05
2.462311557788944838e-01,2.410955196389183097e+00,-2.276654297115013748e+01,1.890436070154386398e+05
2.512562814070351536e-01,2.415767685685376254e+00,-2.316824304425652770e+01,1.895933205594900937e+05
2.562814070351758788e-01,2.420343471718854111e+00,-2.347236508649087483e+01,1.900592187804244168e+05
2.613065326633166041e-01,2.424504492777616260e+00,-2.367751842600889134e+01,1.904270553029614966e+05
2.663316582914572739e-01,2.428089520144398605e+00,-2.378300557164851980e+01,1.906849560338555602e+05
2.713567839195979992e-01,2.430959479513433941e+00,-2.378889751556675591e+01,1.908237821730913420e+05
2.763819095477387244e-01,2.433001700823617330e+00,-2.369609613673537041e+01,1.908374252922483138e+05
2.814070351758793942e-01,2.434132852484611753e+00,-2.350638805253325359e+01,1.907229973102356016e+05
2.864321608040201195e-01,2.434300345066191529e+00,-2.322249810839853268e+01,1.904808817099664884e+05
2.914572864321607892e-01,2.433482067124526083e+00,-2.284814949218184310e+01,1.901146231944937899e+05
2.964824120603015145e-01,2.431684438139244175e+00,-2.238813185658457172e+01,1.896306496531582961e+05
3.015075376884422398e-01,2.428938912871417166e+00,-2.184837076915341569e+01,1.890378398239199014e+05
3.065326633165829096e-01,2.425297223635914712e+00,-2.123598374460057059e+01,1.883469687921104778e+05
3.115577889447236348e-01,2.420825776906357252e+00,-2.055930236984975679e+01,1.875700780374117021e+05
3.165829145728643046e-01,2.415599705956680054e+00,-1.982783836828747681e+01,1.867198245361908048e+05
3.216080402010050299e-01,2.409697107101759439e+00,-1.905217465381064557e+01,1.858088632279490703e+05
3.266331658291457551e-01,2.403193947912065198e+00,-1.824377032790786046e+01,1.848493091969247616e+05
3.316582914572864249e-01,2.396160037096404682e+00,-1.741467994774457040e+01,1.838523119172753941e+05
3.366834170854271502e-01,2.388656305854008011e+00,-1.657719985087718584e+01,1.828277569071555918e+05
3.417085427135678199e-01,2.380733490231534244e+00,-1.574346581823087732e+01,1.817840931096955901e+05
3.467336683417085452e-01,2.372432151351826057e+00,-1.492503421070774294e+01,1.807282705936121929e+05
3.517587939698492705e-01,2.363783849484315969e+00,-1.413248100679870234e+01,1.796657650541632611e+05
3.567839195979899403e-01,2.354813195505956802e+00,-1.337505170411192168e+01,1.786006622191534552e+05
3.618090452261306655e-01,2.345540462672372151e+00,-1.266038744803158522e+01,1.775357782618898200e+05
3.668341708542713353e-01,2.335984436864124270e+00,-1.199434155416226311e+01,1.764727990494609694e+05
3.718592964824120606e-01,2.326165152985161466e+00,-1.138089451258476359e+01,1.754124246338442608e+05
3.768844221105527859e-01,2.316106212094405592e+00,-1.082216035605405047e+01,1.743545156374578655e+05
3.819095477386934556e-01,2.305836405845002712e+00,-1.031846630477411075e+01,1.732982444490666967e+05
3.869346733668341809e-01,2.295390227313537146e+00,-9.868502676737058721e+00,1.722422416265991924e+05
3.919597989949749062e-01,2.284806984203303859e+00,-9.469513950871302654e+00,1.711847449414717557e+05
3.969849246231155759e-01,2.274128305125324268e+00,-9.117487992798345431e+00,1.701237643583815079e+05
4.020100502512563012e-01,2.263393476748508437e+00,-8.807392592086438654e+00,1.690572095498717390e+05
4.070351758793969710e-01,2.252633617003094724e+00,-8.533410475506675752e+00,1.679830009154540021e+05
4.120603015075376963e-01,2.241868293496566356e+00,-8.288962767438302848e+00,1.668992964758767048e+05
4.170854271356784215e-01,2.231105963653323254e+00,-8.066696209165709064e+00,1.658046931499064667e+05
4.221105527638190913e-01,2.220347460643290027e+00,-7.858543595944016857e+00,1.646983316368568339e+05
4.271356783919598166e-01,2.209594301964014740e+00,-7.654955042692843215e+00,1.635805453137783625e+05
4.321608040201004863e-01,2.198855976394437750e+00,-7.443904137353405837e+00,1.624536217382725154e+05
4.371859296482412116e-01,2.188136043455042312e+00,-7.213303225832209620e+00,1.613202185076764144e+05
