0.000000000000000000e+00,5.068102629078238941e+00,4.409771504802260722e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.873186634015299390e+00,4.409771504802260722e+01,3.858635116670628195e+05
1.005025125628140718e-02,4.665127422741729646e+00,4.713543036502048267e+01,3.686498799963754136e+05
1.507537688442210991e-02,4.471188859982403230e+00,4.870596969356852668e+01,3.540964778856673511e+05
2.010050251256281437e-02,4.272472641385799186e+00,5.118526230108261643e+01,3.392001156678191037e+05
2.512562814070351883e-02,4.076415022402823496e+00,5.334347817154902316e+01,3.254373895355553832e+05
3.015075376884421982e-02,3.880902265946090779e+00,5.580260965724513511e+01,3.120146487324991031e+05
3.517587939698492427e-02,3.691891379507441950e+00,5.825612622124888418e+01,2.992678579408752848e+05
4.020100502512562873e-02,3.512715501873949986e+00,6.085405740747285819e+01,2.870072819868595107e+05
4.522613065326633319e-02,3.347126602273664098e+00,6.352839608962160867e+01,2.753066799759143614e+05
5.025125628140703765e-02,3.196653489616100074e+00,6.631234366744790520e+01,2.641282305249450728e+05
5.527638190954774211e-02,3.061552066314928933e+00,6.919182898292989137e+01,2.534847959347686265e+05
6.030150753768843963e-02,2.940819963116708013e+00,7.217199018031580238e+01,2.433630066932866757e+05
6.532663316582915103e-02,2.832871885585956928e+00,7.524779346098405597e+01,2.337545972479728807e+05
7.035175879396984855e-02,2.735892853397421831e+00,7.841661080182596777e+01,2.246438274949992483e+05
7.537688442211055995e-02,2.648148819711917845e+00,8.167304360399738528e+01,2.160143005469359050e+05
8.040201005025125747e-02,2.568123104254864675e+00,8.501109174109484456e+01,2.078480136670334614e+05
8.542713567839195499e-02,2.494572254189917349e+00,8.842333046583874534e+01,2.001271228336705826e+05
9.045226130653266639e-02,2.426517989244321605e+00,9.190123429503012176e+01,1.928341752979804587e+05
9.547738693467336391e-02,2.363213634173020328e+00,9.543504576772106418e+01,1.859525086352672370e+05
1.005025125628140753e-01,2.304100642407633792e+00,9.901381363635441346e+01,1.794663061076100275e+05
1.055276381909547728e-01,2.248766569249315950e+00,1.026253838455524630e+02,1.733606087565947673e+05
1.105527638190954842e-01,2.196908538570023328e+00,1.062564330257546601e+02,1.676212590123325353e+05
1.155778894472361817e-01,2.148303616698157725e+00,1.098925218974906386e+02,1.622348340428326919e+05
1.206030150753768793e-01,2.102785728400557108e+00,1.135181823588688843e+02,1.571885755433168961e+05
1.256281407035175768e-01,2.060228189018119327e+00,1.171170373764506252e+02,1.524703254401666345e+05
1.306532663316583021e-01,2.020530760982314433e+00,1.206719554036774582e+02,1.480684680326125817e+05
1.356783919597989996e-01,1.983610225768896118e+00,1.241652381380791752e+02,1.439718778402811440e+05
1.407035175879396971e-01,1.949393615147438474e+00,1.275788392883887781e+02,1.401698710525843780e+05
1.457286432160803946e-01,1.917813413993294303e+00,1.308946103621747454e+02,1.366521584043341281e+05
1.507537688442211199e-01,1.888804199913255433e+00,1.340945680008681506e+02,1.334087974804835685e+05
1.557788944723618174e-01,1.862300315913634208e+00,1.371611759501241465e+02,1.304301428952546557e+05
1.608040201005025149e-01,1.838234278774031560e+00,1.400776334959826954e+02,1.277067934224762430e+05
1.658291457286432125e-01,1.816535708808848959e+00,1.428281611741995505e+02,1.252295358172475826e+05
1.708542713567839100e-01,1.797130633872887628e+00,1.453982737703664725e+02,1.229892855679272907e+05
1.758793969849246352e-01,1.779941079855705599e+00,1.477750302382717109e+02,1.209770252730376815e+05
1.809045226130653328e-01,1.764884904941674160e+00,1.499472505454952511e+02,1.191837422093972564e+05
1.859296482412060303e-01,1.751875845226986472e+00,1.519056908232101364e+02,1.176003679293044988e+05
1.909547738693467278e-01,1.740823711785567385e+00,1.536431700595881296e+02,1.162177233903353044e+05
1.959798994974874531e-01,1.731634657203210415e+00,1.551546429273932119e+02,1.150264719717604748e+05
2.010050251256281506e-01,1.724211481546187974e+00,1.564372138993534804e+02,1.140170800007376092e+05
2.060301507537688481e-01,1.718454093400581417e+00,1.574900890074223412e+02,1.131797824448622705e+05
2.110552763819095456e-01,1.714260391398286343e+00,1.583144657896526439e+02,1.125045529910785408e+05
2.160804020100502432e-01,1.711527819342501200e+00,1.589133698050312375e+02,1.119810831465522933e+05
2.211055276381909684e-01,1.710155561333656093e+00,1.592914546328351264e+02,1.115987807537836197e+05
2.261306532663316660e-01,1.710046856432694939e+00,1.594547860959823140e+02,1.113467990607463580e+05
2.311557788944723635e-01,1.711110497002907849e+00,1.594106267975347464e+02,1.112141002348424227e+05
