0.000000000000000000e+00,5.068102629078238941e+00,6.474347701014457357e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.875894623780772541e+00,6.474347701014457357e+01,3.867291266878953902e+05
1.005025125628140718e-02,4.661925124316688596e+00,6.915927022266448887e+01,3.683556898012852180e+05
1.507537688442210991e-02,4.471431987980177603e+00,7.153765793593927924e+01,3.535224766160963918e+05
2.010050251256281437e-02,4.281618651266921205e+00,7.514149769038449733e+01,3.379172650155199226e+05
2.512562814070351883e-02,4.103343286930116740e+00,7.836343816764303938e+01,3.236109691557349870e+05
3.015075376884421982e-02,3.931102959916122686e+00,8.198518120978170032e+01,3.095955809316759696e+05
3.517587939698492427e-02,3.767147259536852921e+00,8.564428905511964274e+01,2.963123397637458984e+05
4.020100502512562873e-02,3.610140117500357348e+00,8.951215886696591895e+01,2.835371760117559461e+05
4.522613065326633319e-02,3.460363979553832792e+00,9.351676446335159198e+01,2.713437476893246057e+05
5.025125628140703765e-02,3.317393657465570023e+00,9.769301836486225454e+01,2.596764148533706903e+05
5.527638190954774211e-02,3.181108044002804114e+00,1.020290146065816828e+02,2.485344008811987878e+05
6.030150753768843963e-02,3.051262666472839946e+00,1.065313559291938219e+02,2.378946959746661596e+05
6.532663316582915103e-02,2.927664819392737705e+00,1.111980567429980340e+02,2.277433707438095007e+05
7.035175879396984855e-02,2.810104067551282725e+00,1.160292297406520419e+02,2.180632918494247424e+05
7.537688442211055995e-02,2.698378930412776988e+00,1.210228276920579447e+02,2.088388046895958832e+05
8.040201005025125747e-02,2.592287105461122287e+00,1.261760970311876235e+02,2.000540411176468479e+05
8.542713567839195499e-02,2.491629122666592089e+00,1.314849343013110001e+02,1.916935384245995665e+05
9.045226130653266639e-02,2.396207352408150637e+00,1.369439943170918923e+02,1.837420546948025003e+05
9.547738693467336391e-02,2.305826671863412169e+00,1.425465549794570848e+02,1.761846547680930526e+05
1.005025125628140753e-01,2.220294672135336711e+00,1.482844764098676364e+02,1.690067113776954939e+05
1.055276381909547728e-01,2.139422072948676590e+00,1.541481486128659526e+02,1.621939339971130248e+05
1.105527638190954842e-01,2.063023126455377110e+00,1.601264625591300046e+02,1.557323912913823151e+05
1.155778894472361817e-01,1.990916059749377354e+00,1.662067962200110856e+02,1.496085368698975653e+05
1.206030150753768793e-01,1.922923530475559417e+00,1.723750187692050702e+02,1.438092355661095644e+05
1.256281407035175768e-01,1.858873093781022057e+00,1.786155119256183070e+02,1.383217908620029921e+05
1.306532663316583021e-01,1.798597676551982216e+00,1.849112073101911164e+02,1.331339732783522632e+05
1.356783919597989996e-01,1.741936059357123145e+00,1.912436373949697952e+02,1.282340498570443306e+05
1.407035175879396971e-01,1.688733369135088314e+00,1.975929965365219516e+02,1.236108149509448122e+05
1.457286432160803946e-01,1.638841588351624745e+00,2.039382074348920639e+02,1.192536227176395478e+05
1.507537688442211199e-01,1.592120088715461845e+00,2.102569872708283754e+02,1.151524219154274324e+05
1.557788944723618174e-01,1.548436199804063218e+00,2.165259067906483779e+02,1.112977938338449458e+05
1.608040201005025149e-01,1.507665825249941749e+00,2.227204347940833316e+02,1.076809944497197139e+05
1.658291457286432125e-01,1.469694121606209603e+00,2.288149599069036526e+02,1.042940021765428392e+05
1.708542713567839100e-01,1.434416257678796436e+00,2.347827812847128257e+02,1.011295728564732708e+05
1.758793969849246352e-01,1.401738274828570052e+00,2.405960601507771628e+02,9.818130390465450182e+04
1.809045226130653328e-01,1.371578071026319234e+00,2.462257250824379753e+02,9.544370970443000260e+04
1.859296482412060303e-01,1.343866532235036715e+00,2.516413261870764302e+02,9.291231037446887058e+04
1.909547738693467278e-01,1.318548831973410662e+00,2.568108375397678174e+02,9.058373571140477725e+04
