0.000000000000000000e+00,5.068102629078238941e+00,-1.804455615045992189e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.921761400638831496e+00,-1.804455615045992189e+01,3.925206039252147893e+05
1.005025125628140718e-02,4.746989603174202266e+00,-1.776617688337465495e+01,3.854171169686623034e+05
1.507537688442210991e-02,4.532114390826419204e+00,-1.717087822765662963e+01,3.785713639931639191e+05
2.010050251256281437e-02,4.301196566686154910e+00,-1.600282373864057917e+01,3.717953540765300277e+05
2.512562814070351883e-02,4.090700400331252595e+00,-1.456237739824905475e+01,3.653289654617096530e+05
3.015075376884421982e-02,3.921006976227459973e+00,-1.266443176200452037e+01,3.589636165652834461e+05
3.517587939698492427e-02,3.798760369719331731e+00,-1.045013694338080690e+01,3.528808070405891049e+05
4.020100502512562873e-02,3.715119089567441968e+00,-7.900985909882645153e+00,3.469771307055910002e+05
4.522613065326633319e-02,3.657814428111718641e+00,-5.184402644374973335e+00,3.412255817719923216e+05
5.025125628140703765e-02,3.616072335047153086e+00,-2.277879900931914392e+00,3.356497552931297105e+05
5.527638190954774211e-02,3.585352585607084031e+00,1.053435059828297105e+00,3.306128413917616708e+05
6.030150753768843963e-02,3.563647347969512325e+00,5.041191627792428243e+00,3.263900810637831455e+05
6.532663316582915103e-02,3.545607489756545938e+00,9.337367973244541375e+00,3.225471095809963881e+05
7.035175879396984855e-02,3.522182723979153884e+00,1.310515811865922409e+01,3.180526914923046716e+05
7.537688442211055995e-02,3.490515751439340786e+00,1.613286499889587233e+01,3.126410885015488602e+05
8.040201005025125747e-02,3.463837669633775374e+00,1.985086606081221561e+01,3.080336300510084839e+05
8.542713567839195499e-02,3.464852354490819852e+00,2.661708126785442019e+01,3.070311375761851086e+05
9.045226130653266639e-02,3.499233947107127207e+00,3.677942865718439691e+01,3.101437822161975782e+05
9.547738693467336391e-02,3.530039773393780500e+00,4.604091863780875116e+01,3.124647449591993354e+05
1.005025125628140753e-01,3.490132125533913943e+00,4.766936490451205799e+01,3.058329039339553565e+05
1.055276381909547728e-01,3.340927894444940094e+00,3.836814378510297985e+01,2.865160670300940401e+05
1.105527638190954842e-01,3.114753399891948771e+00,2.092548194870124689e+01,2.592899163344192784e+05
1.155778894472361817e-01,2.881485582526737588e+00,1.308490943396240391e+00,2.323373085819483676e+05
1.206030150753768793e-01,2.686942288005473412e+00,-1.674604166808573780e+01,2.102033784507977252e+05
1.256281407035175768e-01,2.530277631819964679e+00,-3.270825417455534989e+01,1.929320186247169622e+05
1.306532663316583021e-01,2.402566331767241437e+00,-4.664559682619170644e+01,1.792609535460363841e+05
1.356783919597989996e-01,2.297207984996136876e+00,-5.860575376482876919e+01,1.682465310714301304e+05
