0.000000000000000000e+00,5.068102629078238941e+00,7.069281472053648940e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.877991821871766831e+00,7.069281472053648940e+01,3.871403896562004811e+05
1.005025125628140718e-02,4.662924025442222842e+00,7.548766664832412232e+01,3.685773163706201012e+05
1.507537688442210991e-02,4.472624482708509319e+00,7.810128284966090462e+01,3.538035541614572285e+05
2.010050251256281437e-02,4.282352271152494616e+00,8.201684582750438324e+01,3.381432841494561872e+05
2.512562814070351883e-02,4.103773095802852211e+00,8.554301049022429027e+01,3.238140352697407943e+05
3.015075376884421982e-02,3.931079454960145547e+00,8.949007215733347209e+01,3.097543841124056489e+05
3.517587939698492427e-02,3.766621617682499590e+00,9.348981555697598367e+01,2.964220861953459098e+05
4.020100502512562873e-02,3.609038540079088975e+00,9.771403086696388129e+01,2.835896775559206144e+05
4.522613065326633319e-02,3.458612982832439897e+00,1.020932914009071908e+02,2.713302941480875597e+05
5.025125628140703765e-02,3.314923822755437399e+00,1.066618095686549736e+02,2.595893816405263206e+05
5.527638190954774211e-02,3.177845163865750777e+00,1.114095893561963493e+02,2.483652244951909233e+05
6.030150753768843963e-02,3.047134503843152764e+00,1.163436305660217158e+02,2.376352775870298501e+05
6.532663316582915103e-02,2.922596957956521191e+00,1.214632669753853378e+02,2.273852392230049591e+05
7.035175879396984855e-02,2.804022154914363796e+00,1.267695786358660115e+02,2.175980040829501231e+05
7.537688442211055995e-02,2.691207688276918919e+00,1.322617690802525487e+02,2.082577234186671267e+05
8.040201005025125747e-02,2.583950873203276544e+00,1.379383455529359708e+02,1.993483946583482320e+05
8.542713567839195499e-02,2.482051670883602679e+00,1.437966112615237648e+02,1.908543536466563237e+05
9.045226130653266639e-02,2.385311872655935694e+00,1.498327402483184301e+02,1.827601350381716329e+05
9.547738693467336391e-02,2.293535508435119663e+00,1.560416799469233808e+02,1.750505340762564738e+05
1.005025125628140753e-01,2.206528903431185018e+00,1.624171256397949037e+02,1.677106081123829936e+05
1.055276381909547728e-01,2.124100859403750707e+00,1.689514964746671524e+02,1.607256958395850961e+05
1.105527638190954842e-01,2.046062826549742031e+00,1.756359357202267120e+02,1.540814312886795960e+05
1.155778894472361817e-01,1.972229094247743175e+00,1.824603331837169264e+02,1.477637602966665872e+05
1.206030150753768793e-01,1.902417014513546389e+00,1.894133667840710586e+02,1.417589514145451540e+05
1.256281407035175768e-01,1.836447195659816733e+00,1.964825812270067900e+02,1.360536207799510739e+05
1.306532663316583021e-01,1.774143810315687686e+00,2.036544465926061775e+02,1.306347137311556289e+05
1.356783919597989996e-01,1.715334771423779436e+00,2.109145634299678136e+02,1.254895990627210122e+05
1.407035175879396971e-01,1.659851817969364651e+00,2.182475495899527971e+02,1.206058986141308123e+05
1.457286432160803946e-01,1.607532472356352882e+00,2.256377109875994051e+02,1.159717928425751888e+05
1.507537688442211199e-01,1.558213281450919974e+00,2.330683651051346033e+02,1.115759706443456234e+05
1.557788944723618174e-01,1.511752011443915134e+00,2.405219715805336875e+02,1.074057262922833033e+05
1.608040201005025149e-01,1.467977533656011913e+00,2.479864197285165801e+02,1.034566763990082836e+05
1.658291457286432125e-01,1.426766850291596889e+00,2.554251493598663956e+02,9.970136403819601401e+04
1.708542713567839100e-01,1.388055587772263344e+00,2.628724534257286223e+02,9.616551646383020852e+04
1.758793969849246352e-01,1.351299383021979716e+00,2.701991036344524559e+02,9.280055271569195611e+04
1.809045226130653328e-01,1.317722051070250755e+00,2.775210452874093221e+02,8.954877644472230168e+04
1.859296482412060303e-01,1.284393584232022656e+00,2.848551334184508050e+02,8.686770498378337652e+04
1.909547738693467278e-01,1.255352135219096832e+00,2.909336180327404122e+02,8.320167292154474126e+04
1.959798994974874531e-01,1.230733690932672486e+00,3.014779469606045268e+02,8.193170749867378618e+04
2.010050251256281506e-01,1.172914444657266353e+00,3.126579290590514688e+02,7.605203274226078065e+04
2.060301507537688481e-01,1.148535274343605028e+00,3.193981097484505085e+02,7.374520525794925925e+04
2.110552763819095456e-01,1.125147810311770025e+00,3.260489442854882327e+02,7.151658519229049853e+04
2.160804020100502432e-01,1.103223618212546109e+00,3.325163560484398886e+02,6.941515999046097568e+04
2.211055276381909684e-01,1.082747568866207377e+00,3.387875982236425898e+02,6.744101379722026468e+04
