0.000000000000000000e+00,5.068102629078238941e+00,6.890931490870332254e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.877266187497417249e+00,6.890931490870332254e+01,3.870062494953779387e+05
1.005025125628140718e-02,4.662430770645960898e+00,7.359285748206418987e+01,3.684887242833902128e+05
1.507537688442210991e-02,4.471983553493814156e+00,7.613711994158458651e+01,3.536872320708776242e+05
2.010050251256281437e-02,4.281758953462463602e+00,7.996157738386177982e+01,3.380331836820067838e+05
2.512562814070351883e-02,4.103185933746305913e+00,8.339866640741541914e+01,3.237013955406327732e+05
3.015075376884421982e-02,3.930544359061966642e+00,8.725098762952703169e+01,3.096456133280909271e+05
3.517587939698492427e-02,3.766156344947602985e+00,9.115164593541122429e+01,2.963190869937686948e+05
4.020100502512562873e-02,3.608666820637279393e+00,9.527259769385524635e+01,2.834950804787282832e+05
4.522613065326633319e-02,3.458358836253334179e+00,9.954358089590509451e+01,2.712469787252473761e+05
5.025125628140703765e-02,3.314809453315328724e+00,1.039991289486564057e+02,2.595198046906137315e+05
5.527638190954774211e-02,3.177894065030700155e+00,1.086287225719854632e+02,2.483121071850906010e+05
6.030150753768843963e-02,3.047369260333769425e+00,1.134393260057141930e+02,2.376011469816531462e+05
6.532663316582915103e-02,2.923040604999817216e+00,1.184299613737442485e+02,2.273726868078078551e+05
7.035175879396984855e-02,2.804697547160353466e+00,1.236015144049867587e+02,2.176095574760331365e+05
7.537688442211055995e-02,2.692137881808805311e+00,1.289529208970955949e+02,2.082959080089938943e+05
8.040201005025125747e-02,2.585159048741048959e+00,1.344824298199467307e+02,1.994157099891606777e+05
8.542713567839195499e-02,2.483561266774136911e+00,1.401870577760539618e+02,1.909532866312309343e+05
9.045226130653266639e-02,2.387146645444822024e+00,1.460626756327108353e+02,1.828931594926325779e+05
9.547738693467336391e-02,2.295719634072343140e+00,1.521039030797869032e+02,1.752201163613185345e+05
1.005025125628140753e-01,2.209087077669077637e+00,1.583040819798671066e+02,1.679192118101874075e+05
1.055276381909547728e-01,2.127058413138383397e+00,1.646552483179087574e+02,1.609757878654483939e+05
1.105527638190954842e-01,2.049445849839249156e+00,1.711481293253611398e+02,1.543754892209404206e+05
1.155778894472361817e-01,1.976064576853226562e+00,1.777721609306643984e+02,1.481042797088441148e+05
1.206030150753768793e-01,1.906732984653466412e+00,1.845155283491424711e+02,1.421484578220334952e+05
1.256281407035175768e-01,1.841272902429582192e+00,1.913652305036276289e+02,1.364946719493283599e+05
1.306532663316583021e-01,1.779509846133759066e+00,1.983071660512192693e+02,1.311299336017230235e+05
1.356783919597989996e-01,1.721273280461009136e+00,2.053262453620520489e+02,1.260416321911276027e+05
1.407035175879396971e-01,1.666396872188306011e+00,2.124065103497744076e+02,1.212175413008752512e+05
1.457286432160803946e-01,1.614718790350419209e+00,2.195313029323221201e+02,1.166458418870039459e+05
1.507537688442211199e-01,1.566081865693793596e+00,2.266833603173792824e+02,1.123150992720751965e+05
1.557788944723618174e-01,1.520334165772383672e+00,2.338451332295110774e+02,1.082143376869558124e+05
