0.000000000000000000e+00,5.068102629078238941e+00,7.071431930818597777e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.878003080953810411e+00,7.071431930818597777e+01,3.871422842537420220e+05
1.005025125628140718e-02,4.662935223778528204e+00,7.551046249889574824e+01,3.685789831962898606e+05
1.507537688442210991e-02,4.472639919522752194e+00,7.812488651532704864e+01,3.538058377313288511e+05
2.010050251256281437e-02,4.282369532613698127e+00,8.204150929644626444e+01,3.381457715828642249e+05
2.512562814070351883e-02,4.103792542729253867e+00,8.556871373302885786e+01,3.238168145725855720e+05
3.015075376884421982e-02,3.931100439187422246e+00,8.951688069650955981e+01,3.097573670614089933e+05
3.517587939698492427e-02,3.766643823214624209e+00,9.351778187044619983e+01,2.964252367791944416e+05
4.020100502512562873e-02,3.609061593218053865e+00,9.774320349813339703e+01,2.835929527668684023e+05
4.522613065326633319e-02,3.458636510720030532e+00,1.021237291871312465e+02,2.713336480235159397e+05
5.025125628140703765e-02,3.314947483201490019e+00,1.066935665832922666e+02,2.595927742216362094e+05
5.527638190954774211e-02,3.177868605710576944e+00,1.114427254773349176e+02,2.483686131839151494e+05
6.030150753768843963e-02,3.047157394594883328e+00,1.163782052835896792e+02,2.376386228932579979e+05
6.532663316582915103e-02,2.922618967108741916e+00,1.214993426983595128e+02,2.273885016046155069e+05
7.035175879396984855e-02,2.804042962063612698e+00,1.268072191121032404e+02,2.176011455707494169e+05
7.537688442211055995e-02,2.691226978836381178e+00,1.323010401482515022e+02,2.082607069082006929e+05
8.040201005025125747e-02,2.583968339856832941e+00,1.379793148501480857e+02,1.993511842519771017e+05
8.542713567839195499e-02,2.482067012616002710e+00,1.438393483716573655e+02,1.908569145569312968e+05
9.045226130653266639e-02,2.385324794780585567e+00,1.498773166624249882e+02,1.827624336629787576e+05
9.547738693467336391e-02,2.293545722264571651e+00,1.560881690786977742e+02,1.750525380125099036e+05
1.005025125628140753e-01,2.206536126255523200e+00,1.624656028121752911e+02,1.677122862095277524e+05
1.055276381909547728e-01,2.124104814363207971e+00,1.690020388415846924e+02,1.607270182288009964e+05
1.105527638190954842e-01,2.046063242909832436e+00,1.756886221871527596e+02,1.540823694611336687e+05
1.155778894472361817e-01,1.972225707639272629e+00,1.825152442177020191e+02,1.477642872119303211e+05
1.206030150753768793e-01,1.902409568715905719e+00,1.894705840274449713e+02,1.417590414928755781e+05
1.256281407035175768e-01,1.836435441326478735e+00,1.965421873179912780e+02,1.360532505837882636e+05
1.306532663316583021e-01,1.774127513644035314e+00,2.037165231936582188e+02,1.306338606941546896e+05
1.356783919597989996e-01,1.715313711504869554e+00,2.109791937043450503e+02,1.254882459440525272e+05
1.407035175879396971e-01,1.659825781062399752e+00,2.183148066876235305e+02,1.206040260745553242e+05
1.457286432160803946e-01,1.607501360318745798e+00,2.257076726445729662e+02,1.159693893578093412e+05
1.507537688442211199e-01,1.558176802221886481e+00,2.331410915991967272e+02,1.115730475675406633e+05
1.557788944723618174e-01,1.511710423312975227e+00,2.405974595226444706e+02,1.074022120452000963e+05
1.608040201005025149e-01,1.467930848139425093e+00,2.480648160312020991e+02,1.034527713254435221e+05
1.658291457286432125e-01,1.426714167805936517e+00,2.555060700803050224e+02,9.969682198197253456e+04
1.708542713567839100e-01,1.388002230569244544e+00,2.629560346851886834e+02,9.616048220018441498e+04
1.758793969849246352e-01,1.351237921994773439e+00,2.702852710270093439e+02,9.279632622194076248e+04
