0.000000000000000000e+00,5.068102629078238941e+00,4.134153297162305307e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.864652547790651482e+00,4.134153297162305307e+01,3.858529618573721382e+05
1.005025125628140718e-02,4.625979317029461413e+00,4.416910924685109308e+01,3.688848242900053738e+05
1.507537688442210991e-02,4.385523945015493474e+00,4.557074751255614586e+01,3.543556417161548743e+05
2.010050251256281437e-02,4.143588698462540520e+00,4.778127683076953502e+01,3.393897416875693016e+05
2.512562814070351883e-02,3.924504966286899155e+00,4.966916929742134101e+01,3.254128005858192337e+05
3.015075376884421982e-02,3.732304394357868649e+00,5.181195187796832613e+01,3.117882174103639554e+05
3.517587939698492427e-02,3.568663540880589569e+00,5.393239453964739027e+01,2.988767500303853303e+05
4.020100502512562873e-02,3.428430187408627816e+00,5.616126435004626671e+01,2.865281088315215893e+05
4.522613065326633319e-02,3.306636421335680698e+00,5.843295610411139762e+01,2.747951106206182740e+05
5.025125628140703765e-02,3.198420859578682940e+00,6.077074956863978628e+01,2.636216392135038623e+05
5.527638190954774211e-02,3.100242993205766684e+00,6.315676966623262700e+01,2.529950734866177081e+05
6.030150753768843963e-02,3.009480522214803777e+00,6.559031636562919232e+01,2.428851186784499150e+05
6.532663316582915103e-02,2.924352894736129915e+00,6.806233236424404254e+01,2.332717932178066985e+05
7.035175879396984855e-02,2.843645894024926069e+00,7.056616887152718220e+01,2.241337721096386085e+05
7.537688442211055995e-02,2.766565774281441126e+00,7.309301290020529507e+01,2.154527398813581967e+05
8.040201005025125747e-02,2.692601483655738370e+00,7.563365318403168658e+01,2.072112219076474139e+05
8.542713567839195499e-02,2.621435893622186430e+00,7.817773983526392101e+01,1.993930524966286612e+05
9.045226130653266639e-02,2.552878030396276365e+00,8.071406122035062936e+01,1.919829033071577724e+05
9.547738693467336391e-02,2.486817448263094921e+00,8.323048180509529459e+01,1.849662217037334631e+05
1.005025125628140753e-01,2.423192689767515340e+00,8.571404831920520451e+01,1.783290701539168949e+05
