0.000000000000000000e+00,5.068102629078238941e+00,6.939520880557165583e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.877441495255181891e+00,6.939520880557165583e+01,3.870403224452098366e+05
1.005025125628140718e-02,4.662518447325421533e+00,7.410957995130978304e+01,3.685075561212618486e+05
1.507537688442210991e-02,4.472089316765285538e+00,7.667305197686508222e+01,3.537111188088162453e+05
2.010050251256281437e-02,4.281829818319722314e+00,8.052280337232581076e+01,3.380528697239763569e+05
2.512562814070351883e-02,4.103234247269977431e+00,8.398462353261811586e+01,3.237194216159665957e+05
3.015075376884421982e-02,3.930558177851991797e+00,8.786330454063275397e+01,3.096603003810469527e+05
3.517587939698492427e-02,3.766131553468475168e+00,9.179155487680462500e+01,2.963300196675253101e+05
4.020100502512562873e-02,3.608597511906977751e+00,9.594131557150146250e+01,2.835016187548351591e+05
4.522613065326633319e-02,3.458239017079543842e+00,1.002425514253445868e+02,2.712484184922399581e+05
5.025125628140703765e-02,3.314633537030254207e+00,1.047297233477798812e+02,2.595155457198548829e+05
5.527638190954774211e-02,3.177656057183972038e+00,1.093924644083127475e+02,2.483014719730023353e+05
6.030150753768843963e-02,3.047063336294864477e+00,1.142377622798467911e+02,2.375835023531135230e+05
6.532663316582915103e-02,2.922660739798443430e+00,1.192647383378027257e+02,2.273473739513258042e+05
7.035175879396984855e-02,2.804237678105812037e+00,1.244743476177556971e+02,2.175759259354508540e+05
7.537688442211055995e-02,2.691591797339687453e+00,1.298656171307129625e+02,2.082532983152362576e+05
8.040201005025125747e-02,2.584520400685387465e+00,1.354368867015865021e+02,1.993634593799577560e+05
8.542713567839195499e-02,2.482823524716414987e+00,1.411852740563259943e+02,1.908907246625484840e+05
9.045226130653266639e-02,2.386303069953394917e+00,1.471067585902095516e+02,1.828196073300995340e+05
9.547738693467336391e-02,2.294763237668677291e+00,1.531960785369535643e+02,1.751348842837807897e+05
1.005025125628140753e-01,2.208010584680974109e+00,1.594467051496830834e+02,1.678215968944866618e+05
1.055276381909547728e-01,2.125854213981893892e+00,1.658508163224745147e+02,1.608650710768426943e+05
1.105527638190954842e-01,2.048105950338113601e+00,1.723992954379035041e+02,1.542509321245453611e+05
1.155778894472361817e-01,1.974580541676077328e+00,1.790817507252143344e+02,1.479651205564372358e+05
1.206030150753768793e-01,1.905095874698735869e+00,1.858865584513951887e+02,1.419939072558843473e+05
1.256281407035175768e-01,1.839473202674946295e+00,1.928009290608142692e+02,1.363239074570705125e+05
1.306532663316583021e-01,1.777537391009239798e+00,1.998109985246894098e+02,1.309420944181831292e+05
1.356783919597989996e-01,1.719117151966105927e+00,2.069019384705011646e+02,1.258358108770609833e+05
1.407035175879396971e-01,1.664045336307365286e+00,2.140580919248493785e+02,1.209927781281994394e+05
1.457286432160803946e-01,1.612159080589434579e+00,2.212631223787776946e+02,1.164011148261265043e+05
1.507537688442211199e-01,1.563300320429842794e+00,2.285001560875850828e+02,1.120493020758817147e+05
1.557788944723618174e-01,1.517315425849595556e+00,2.357520697920760711e+02,1.079263334759908466e+05
1.608040201005025149e-01,1.474056625343104665e+00,2.430011997204049408e+02,1.040212745376911771e+05
1.658291457286432125e-01,1.433380312523168110e+00,2.502311738799869545e+02,1.003245222952674667e+05
1.708542713567839100e-01,1.395148060135044776e+00,2.574216981652277241e+02,9.682450272082640731e+04
1.758793969849246352e-01,1.359239113903200957e+00,2.645648391851894985e+02,9.351538145152194193e+04
1.809045226130653328e-01,1.325467080225808836e+00,2.716232287331896487e+02,9.038309957312965707e+04
1.859296482412060303e-01,1.293942454578612677e+00,2.786139070439028274e+02,8.741324999971085344e+04
1.909547738693467278e-01,1.263871898170398467e+00,2.855521742726467664e+02,8.466684636504849186e+04
1.959798994974874531e-01,1.236502293907107308e+00,2.918835605844708425e+02,8.187486886096849048e+04
2.010050251256281506e-01,1.212194216036694305e+00,2.994279954946902080e+02,7.972744684864433657e+04
2.060301507537688481e-01,1.178116073778867401e+00,3.078889939586455853e+02,7.647555258943841909e+04
2.110552763819095456e-01,1.150884019289090565e+00,3.149463842108468157e+02,7.383895680131431436e+04
2.160804020100502432e-01,1.128763823028830382e+00,3.211947410668607858e+02,7.169365678940163343e+04
2.211055276381909684e-01,1.109047122835977062e+00,3.270511762963529350e+02,6.976596816391991160e+04
2.261306532663316660e-01,1.091148905361530419e+00,3.325982430325694281e+02,6.799912863068355364e+04
