0.000000000000000000e+00,5.068102629078238941e+00,6.935489905291477442e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.877426601750595836e+00,6.935489905291477442e+01,3.870374569553370238e+05
1.005025125628140718e-02,4.662510452759335067e+00,7.406672134359909876e+01,3.685059120880231494e+05
1.507537688442210991e-02,4.472079477935647418e+00,7.662860534779734678e+01,3.537090173788280808e+05
2.010050251256281437e-02,4.281822528759115620e+00,8.047626781000349183e+01,3.380510777969282935e+05
2.512562814070351883e-02,4.103228496726054608e+00,8.393604586026474124e+01,3.237177309058164246e+05
3.015075376884421982e-02,3.930554960577442358e+00,8.781255210503123010e+01,3.096588505099155009e+05
3.517587939698492427e-02,3.766131219124812635e+00,9.173852697202153195e+01,2.963288464716732851e+05
4.020100502512562873e-02,3.608600554856508325e+00,9.588591355442046904e+01,2.835007759882993414e+05
4.522613065326633319e-02,3.458245939360525600e+00,1.001846578108594628e+02,2.712479653990683728e+05
5.025125628140703765e-02,3.314644805077843870e+00,1.046692270528575222e+02,2.595155326538214285e+05
5.527638190954774211e-02,3.177672170273696750e+00,1.093292419646440266e+02,2.483019556058694143e+05
6.030150753768843963e-02,3.047084778011890371e+00,1.141716886252456788e+02,2.375845354960278491e+05
6.532663316582915103e-02,2.922688008725716546e+00,1.191956805452795862e+02,2.273490113714828622e+05
7.035175879396984855e-02,2.804271274078563803e+00,1.244021674279272958e+02,2.175782215129739488e+05
7.537688442211055995e-02,2.691632230459199082e+00,1.297901691856320952e+02,2.082563064677452203e+05
8.040201005025125747e-02,2.584568190065329674e+00,1.353580186306547830e+02,1.993672345694834657e+05
8.542713567839195499e-02,2.482879202004934172e+00,1.411028256921124751e+02,1.908953217378705740e+05
9.045226130653266639e-02,2.386367181279295924e+00,1.470205614306402140e+02,1.828250815625517571e+05
9.547738693467336391e-02,2.294836346547386885e+00,1.531059550007754240e+02,1.751412915459334617e+05
1.005025125628140753e-01,2.208093275025704738e+00,1.593524677855037623e+02,1.678289938257992035e+05
1.055276381909547728e-01,2.125947093466501681e+00,1.657522668788230646e+02,1.608735152843746764e+05
1.105527638190954842e-01,2.048209654166016858e+00,1.722962238317853121e+02,1.542604824211529922e+05
1.155778894472361817e-01,1.974695736810733848e+00,1.789739338679264620e+02,1.479758372444458364e+05
1.206030150753768793e-01,1.905223264344941603e+00,1.857737588493342855e+02,1.420058524024106737e+05
1.256281407035175768e-01,1.839613531607633856e+00,1.926828934192313341e+02,1.363371453544566175e+05
1.306532663316583021e-01,1.777691451321458782e+00,1.996874557638390968e+02,1.309566918230146548e+05
1.356783919597989996e-01,1.719285789339523696e+00,2.067725982222748939e+02,1.258518378410330915e+05
1.407035175879396971e-01,1.664229456381203676e+00,2.139226411358576456e+02,1.210103078183151956e+05
1.457286432160803946e-01,1.612359662991252218e+00,2.211212256182738827e+02,1.164202256753043184e+05
1.507537688442211199e-01,1.563518404302736808e+00,2.283514459393293521e+02,1.120700761574763601e+05
1.557788944723618174e-01,1.517552201703897152e+00,2.355961547201918052e+02,1.079488573291046341e+05
1.608040201005025149e-01,1.474313188853766166e+00,2.428376560811439333e+02,1.040456618294089858e+05
1.658291457286432125e-01,1.433658406798144380e+00,2.500594559805045378e+02,1.003507939674911613e+05
1.708542713567839100e-01,1.395448524118187539e+00,2.572416454367586311e+02,9.685305738179317268e+04
1.758793969849246352e-01,1.359563465415276395e+00,2.643746229946729613e+02,9.354558294633124024e+04
1.809045226130653328e-01,1.325823784395086413e+00,2.714256428884273760e+02,9.041653532590241230e+04
1.859296482412060303e-01,1.294303050770489794e+00,2.784013280330781299e+02,8.744899365088528430e+04
1.909547738693467278e-01,1.264326367917373517e+00,2.853318267709562406e+02,8.470006368379281776e+04
1.959798994974874531e-01,1.236864390603480857e+00,2.916819211407911325e+02,8.192844707631834899e+04
2.010050251256281506e-01,1.212588975031963168e+00,2.990999547255170228e+02,7.974441263925982639e+04
2.060301507537688481e-01,1.179362406595194646e+00,3.074882721227247089e+02,7.659452896856197913e+04
2.110552763819095456e-01,1.151750804446472598e+00,3.145902062177977996e+02,7.391756102699352778e+04
2.160804020100502432e-01,1.129644663691036888e+00,3.208274324568877205e+02,7.177280074945891101e+04
2.211055276381909684e-01,1.109970115477743047e+00,3.266667691205375945e+02,6.984815752703860926e+04
2.261306532663316660e-01,1.092129464507712866e+00,3.321919639446397241e+02,6.808567242260392231e+04
