0.000000000000000000e+00,5.068102629078238941e+00,4.270616381015992857e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.872310723380407715e+00,4.270616381015992857e+01,3.858875642643920146e+05
1.005025125628140718e-02,4.657580584937659474e+00,4.564679971134301439e+01,3.688548613612664049e+05
1.507537688442210991e-02,4.448324111991739827e+00,4.715064183427794831e+01,3.544275104898926802e+05
2.010050251256281437e-02,4.229017375717245564e+00,4.952154401149360297e+01,3.396396883708017413e+05
2.512562814070351883e-02,4.014397090445899430e+00,5.156804175179719607e+01,3.259024948357588728e+05
3.015075376884421982e-02,3.809078748124792746e+00,5.389551617824629659e+01,3.124663256083357264e+05
3.517587939698492427e-02,3.621801782205349429e+00,5.621167264342194159e+01,2.996881175728528178e+05
4.020100502512562873e-02,3.454802112272239878e+00,5.866216085316949602e+01,2.874161763806695235e+05
4.522613065326633319e-02,3.308296352502979598e+00,6.118114986546513734e+01,2.757345898879487650e+05
5.025125628140703765e-02,3.179864640275057663e+00,6.379840217734582097e+01,2.646062309481041739e+05
5.527638190954774211e-02,3.066547260571754308e+00,6.649771899577289958e+01,2.540335180760707590e+05
6.030150753768843963e-02,2.965309771196934729e+00,6.928132463208230263e+01,2.439916041900088894e+05
6.532663316582915103e-02,2.873602474156021103e+00,7.214186114522046012e+01,2.344622843865340401e+05
7.035175879396984855e-02,2.789405146017671644e+00,7.507461965242836754e+01,2.254232988734595419e+05
7.537688442211055995e-02,2.711217734545126490e+00,7.807244544769861250e+01,2.168547631150384550e+05
8.040201005025125747e-02,2.637957258112658021e+00,8.112779796760068507e+01,2.087374209312682506e+05
8.542713567839195499e-02,2.568863824920110783e+00,8.423187224728079059e+01,2.010535330180138990e+05
9.045226130653266639e-02,2.503413104253652932e+00,8.737488709355906735e+01,1.937864467313182540e+05
9.547738693467336391e-02,2.441248819386427460e+00,9.054593881730376381e+01,1.869205676701136399e+05
1.005025125628140753e-01,2.382130882918088499e+00,9.373304309045478533e+01,1.804411669558756985e+05
1.055276381909547728e-01,2.325897559847373675e+00,9.692313820372331179e+01,1.743342635426528286e+05
1.105527638190954842e-01,2.272438194729692551e+00,1.001021357053701735e+02,1.685865044456975884e+05
1.155778894472361817e-01,2.221674050944578482e+00,1.032549914921830378e+02,1.631850691920928948e+05
1.206030150753768793e-01,2.173545100095141347e+00,1.063658092464152816e+02,1.581175865240375279e+05
1.256281407035175768e-01,2.128001139256782803e+00,1.094179742129988284e+02,1.533720634065895574e+05
1.306532663316583021e-01,2.084995985668113061e+00,1.123943188964812663e+02,1.489368227240805281e+05
1.356783919597989996e-01,2.044483823092512864e+00,1.152773196820213144e+02,1.448004477596612414e+05
1.407035175879396971e-01,2.006417028849218021e+00,1.180493226688877826e+02,1.409517315565112222e+05
1.457286432160803946e-01,1.970744997928028042e+00,1.206927953851127739e+02,1.373796305538538727e+05
1.507537688442211199e-01,1.937413626141450296e+00,1.231905982454146198e+02,1.340732209197370394e+05
1.557788944723618174e-01,1.906365236509518057e+00,1.255262687210831416e+02,1.310216574416126095e+05
1.608040201005025149e-01,1.877538747930515228e+00,1.276843079843966535e+02,1.282141363595831790e+05
1.658291457286432125e-01,1.850869980047075369e+00,1.296504571279283482e+02,1.256398580111888004e+05
1.708542713567839100e-01,1.826292176024704395e+00,1.314119510182104307e+02,1.232879889470343041e+05
1.758793969849246352e-01,1.803736649136782111e+00,1.329577437072963448e+02,1.211476355166991270e+05
