0.000000000000000000e+00,5.068102629078238941e+00,6.119691759164631861e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.874812412845739296e+00,6.119691759164631861e+01,3.865036791968083126e+05
1.005025125628140718e-02,4.661618874064632934e+00,6.538314629999300109e+01,3.682580804351814440e+05
1.507537688442210991e-02,4.471123243465337183e+00,6.762196191652944322e+01,3.534017484014311922e+05
2.010050251256281437e-02,4.281695370280233170e+00,7.103735418085852871e+01,3.378433475068426342e+05
2.512562814070351883e-02,4.103695690933092166e+00,7.407749068912526980e+01,3.235619196723034256e+05
3.015075376884421982e-02,3.931817067279224087e+00,7.750356095622422004e+01,3.095847411047777277e+05
3.517587939698492427e-02,3.768238701184750461e+00,8.095854920915715525e+01,2.963411548410174437e+05
4.020100502512562873e-02,3.611643025143304264e+00,8.461256881682484732e+01,2.836103829123391770e+05
4.522613065326633319e-02,3.462304753194774598e+00,8.839255970595121426e+01,2.714658956291791401e+05
5.025125628140703765e-02,3.319789825159646490e+00,9.233363500332697527e+01,2.598518189684876997e+05
5.527638190954774211e-02,3.183967306278555398e+00,9.642286666468898204e+01,2.487679685901052726e+05
6.030150753768843963e-02,3.054575603390404126e+00,1.006666223600041974e+02,2.381912741415824567e+05
6.532663316582915103e-02,2.931403483820030687e+00,1.050621849908511081e+02,2.281081910707917123e+05
7.035175879396984855e-02,2.814218630952281863e+00,1.096091446324750791e+02,2.185017482848411310e+05
7.537688442211055995e-02,2.702798048710641776e+00,1.143047680319368169e+02,2.093565709027987323e+05
8.040201005025125747e-02,2.596919605498176242e+00,1.191456113384607818e+02,2.006570176535430946e+05
8.542713567839195499e-02,2.496368269601297207e+00,1.241267848117823007e+02,1.923878757399446040e+05
9.045226130653266639e-02,2.400936795960908032e+00,1.292420753436408916e+02,1.845341501873615489e+05
9.547738693467336391e-02,2.310427782509032912e+00,1.344837789595712820e+02,1.770811710406844213e+05
1.005025125628140753e-01,2.224654529459717534e+00,1.398426440106955795e+02,1.700146005446750496e+05
1.055276381909547728e-01,2.143441494040317696e+00,1.453077961041831827e+02,1.633204745983490429e+05
1.105527638190954842e-01,2.066624148502008484e+00,1.508666893837431076e+02,1.569852344723395363e+05
1.155778894472361817e-01,1.994048437452973888e+00,1.565050737552040516e+02,1.509957603299145994e+05
1.206030150753768793e-01,1.925569957524595699e+00,1.622069834772679826e+02,1.453394022452950303e+05
1.256281407035175768e-01,1.861053012826326514e+00,1.679547471800340475e+02,1.400040094529513444e+05
1.306532663316583021e-01,1.800369675868545016e+00,1.737290198918350370e+02,1.349779577159456967e+05
1.356783919597989996e-01,1.743398958526162890e+00,1.795088365623124957e+02,1.302501752760888776e+05
1.407035175879396971e-01,1.690026165569138206e+00,1.852716859430942122e+02,1.258101679123492650e+05
1.457286432160803946e-01,1.640142472262618334e+00,1.909936031180668579e+02,1.216480436638905376e+05
1.507537688442211199e-01,1.593644739997459370e+00,1.966492786897127303e+02,1.177545376701845526e+05
1.557788944723618174e-01,1.550435561533617390e+00,2.022121827201844724e+02,1.141210373754112516e+05
1.608040201005025149e-01,1.510423510388110735e+00,2.076547021287357779e+02,1.107396080332804704e+05
1.658291457286432125e-01,1.473523556429575665e+00,2.129482914863967835e+02,1.076030180213377171e+05
1.708542713567839100e-01,1.439657600507245450e+00,2.180636391360330322e+02,1.047047629074801225e+05
1.758793969849246352e-01,1.408755073315407724e+00,2.229708533728209545e+02,1.020390864735505893e+05
1.809045226130653328e-01,1.380753536030671080e+00,2.276396770357056027e+02,9.960099595761709497e+04
1.859296482412060303e-01,1.355599211171508944e+00,2.320397431214278186e+02,9.738626760721033497e+04
1.909547738693467278e-01,1.333247360825109418e+00,2.361408885199649603e+02,9.539143725772542530e+04
1.959798994974874531e-01,1.313662416140815692e+00,2.399135468731976459e+02,9.361376915693421324e+04
2.010050251256281506e-01,1.296817748779934831e+00,2.433292435376910419e+02,9.205119486845303618e+04
2.060301507537688481e-01,1.282694966236047840e+00,2.463612137551649539e+02,9.070221320588301751e+04
2.110552763819095456e-01,1.271282615915062975e+00,2.489851570281936404e+02,8.956574239088392642e+04
2.160804020100502432e-01,1.262574207477035415e+00,2.511801241132440907e+02,8.864091778490979050e+04
2.211055276381909684e-01,1.256565519541526843e+00,2.529295069635955713e+02,8.792683341073674092e+04
2.261306532663316660e-01,1.253251251641038788e+00,2.542220681570849479e+02,8.742223349356008111e+04
2.311557788944723635e-01,1.252621210589436762e+00,2.550529107760820011e+02,8.712517097855969041e+04
2.361809045226130610e-01,1.254656360540549853e+00,2.554242625552790855e+02,8.703266165264628944e+04
2.412060301507537585e-01,1.259325178867222172e+00,2.553459414145445407e+02,8.714037196630687686e+04
2.462311557788944838e-01,1.266580799160612836e+00,2.548353922718178524e+02,8.744238214646016422e+04
2.512562814070351536e-01,1.276359354291374482e+00,2.539172378898956026e+02,8.793106085699060350e+04
2.562814070351758788e-01,1.288579756055206360e+00,2.526223590502575860e+02,8.859707323015206202e+04
2.613065326633166041e-01,1.303144903931092502e+00,2.509865928513776794e+02,8.942952360953882453e+04
2.663316582914572739e-01,1.319944072110537769e+00,2.490491926144780450e+02,9.041621327239130915e+04
2.713567839195979992e-01,1.338856048620971961e+00,2.468512158142300166e+02,9.154397738920093980e+04
2.763819095477387244e-01,1.359752532446356632e+00,2.444339958246692106e+02,9.279905811953484954e+04
2.814070351758793942e-01,1.382501334157080874e+00,2.418378172704504152e+02,9.416747247934460756e+04
2.864321608040201195e-01,1.406969041322462921e+00,2.391008666682199930e+02,9.563534220822084171e+04
2.914572864321607892e-01,1.433022957520164287e+00,2.362584826534575200e+02,9.718916480752670032e+04
2.964824120603015145e-01,1.460532263480446513e+00,2.333426921670815091e+02,9.881601689386263024e+04
3.015075376884422398e-01,1.489368455936921132e+00,2.303819942211072203e+02,1.005036907751827530e+05
3.065326633165829096e-01,1.519405185321785812e+00,2.274013408771948832e+02,1.022407717437041865e+05
