0.000000000000000000e+00,5.068102629078238941e+00,-1.152944216556052837e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.863236096058647817e+00,-1.152944216556052837e+01,3.866145440381631488e+05
1.005025125628140718e-02,4.632254390547794642e+00,-1.199809384258626999e+01,3.742959954162865761e+05
1.507537688442210991e-02,4.381938524123432543e+00,-1.228965906053172219e+01,3.622343770964451833e+05
2.010050251256281437e-02,4.145373976766563828e+00,-1.267367144524263267e+01,3.507702130317612900e+05
2.512562814070351883e-02,3.941941335194828255e+00,-1.304877037680715191e+01,3.397355019294355297e+05
3.015075376884421982e-02,3.776828000163245047e+00,-1.344402683450702263e+01,3.291543125893610995e+05
3.517587939698492427e-02,3.644876969853207083e+00,-1.385226372896307367e+01,3.190089038996015443e+05
4.020100502512562873e-02,3.538267099632209867e+00,-1.426711455461487610e+01,3.092946998997863848e+05
4.522613065326633319e-02,3.449626267360688558e+00,-1.469139542497395468e+01,3.000160112516077352e+05
5.025125628140703765e-02,3.373349716153645428e+00,-1.511791481342656418e+01,2.911657071341972332e+05
5.527638190954774211e-02,3.305441635119969579e+00,-1.554630083321175604e+01,2.827420375097966753e+05
6.030150753768843963e-02,3.243236396580936542e+00,-1.597118650970873510e+01,2.747367717252974981e+05
6.532663316582915103e-02,3.185040534088973363e+00,-1.639043674417358432e+01,2.671442347152323346e+05
7.035175879396984855e-02,3.129850639269957657e+00,-1.680079471496626908e+01,2.599571093270892743e+05
7.537688442211055995e-02,3.077125439821902120e+00,-1.720082935878784625e+01,2.531696515061095124e+05
8.040201005025125747e-02,3.026611176813224890e+00,-1.758933703351722144e+01,2.467760991629636846e+05
8.542713567839195499e-02,2.978218261335847217e+00,-1.796569288003350806e+01,2.407709987479820848e+05
9.045226130653266639e-02,2.931934957715709889e+00,-1.832862698081244801e+01,2.351479423588989594e+05
9.547738693467336391e-02,2.887773490678430477e+00,-1.867556756378291993e+01,2.298989348740676360e+05
1.005025125628140753e-01,2.845738540899307445e+00,-1.900192829779603798e+01,2.250137943004007393e+05
1.055276381909547728e-01,2.805814556797593617e+00,-1.930112555372011229e+01,2.204803153628261643e+05
1.105527638190954842e-01,2.767964747243810919e+00,-1.956508195785260185e+01,2.162848799488715886e+05
1.155778894472361817e-01,2.732136041746372257e+00,-1.978502117952852402e+01,2.124132557091039198e+05
1.206030150753768793e-01,2.698263937487136221e+00,-1.995205946194339219e+01,2.088510909121075529e+05
1.256281407035175768e-01,2.666274793807279053e+00,-2.005737804917120926e+01,2.055839543691649742e+05
1.306532663316583021e-01,2.636086837849394460e+00,-2.009208886998959898e+01,2.025970794132502633e+05
1.356783919597989996e-01,2.607612367363480566e+00,-2.004709805459781791e+01,1.998751580586903146e+05
1.407035175879396971e-01,2.580762435125413923e+00,-1.991319152940390680e+01,1.974023421686103975e+05
1.457286432160803946e-01,2.555452186258260205e+00,-1.968123430967251508e+01,1.951624100461108901e+05
1.507537688442211199e-01,2.531603985536708290e+00,-1.934242136560966330e+01,1.931388617527807364e+05
1.557788944723618174e-01,2.509146852879298173e+00,-1.888832144218062581e+01,1.913150491003347270e+05
1.608040201005025149e-01,2.488013142135582445e+00,-1.831117758979108245e+01,1.896741272763979796e+05
1.658291457286432125e-01,2.468148628296368940e+00,-1.760371708087177112e+01,1.881995437180899607e+05
1.708542713567839100e-01,2.449578944606933373e+00,-1.676001112196569309e+01,1.868749911184953235e+05
1.758793969849246352e-01,2.432500093894544246e+00,-1.577461554263836341e+01,1.856853634979711496e+05
1.809045226130653328e-01,2.416969656162484270e+00,-1.464577622472892671e+01,1.846130027648243704e+05
1.859296482412060303e-01,2.402316352990333304e+00,-1.336896629816573956e+01,1.836427334892854560e+05
1.909547738693467278e-01,2.388428512376870483e+00,-1.194588133099267857e+01,1.827630778337794764e+05
1.959798994974874531e-01,2.375323553793146747e+00,-1.037821449382420447e+01,1.819616830170163303e+05
2.010050251256281506e-01,2.363043360601368104e+00,-8.670966722800478976e+00,1.812285226104293833e+05
2.060301507537688481e-01,2.351640875407910780e+00,-6.831651533316090763e+00,1.805551935931071639e+05
2.110552763819095456e-01,2.341177781871990327e+00,-4.871524143337383705e+00,1.799359032613300660e+05
2.160804020100502432e-01,2.331728785598311315e+00,-2.807114914429410302e+00,1.793685584994360688e+05
2.211055276381909684e-01,2.323402825294907714e+00,-6.643995598953497117e-01,1.788575949643069180e+05
2.261306532663316660e-01,2.316300791966971140e+00,1.513677940315352632e+00,1.784113638623289880e+05
2.311557788944723635e-01,2.310468192974945545e+00,3.692342472724234881e+00,1.780300877247944591e+05
2.361809045226130610e-01,2.305810111424078990e+00,5.863697198952270817e+00,1.777031700716338528e+05
2.412060301507537585e-01,2.302204753617229205e+00,8.023572485493557949e+00,1.774204683198366256e+05
2.462311557788944838e-01,2.299565289015702785e+00,1.016207788773045628e+01,1.771768573474531586e+05
2.512562814070351536e-01,2.297815995405085410e+00,1.226751365360929036e+01,1.769693184782158060e+05
2.562814070351758788e-01,2.296881667325437970e+00,1.432831318924445441e+01,1.767954585662129102e+05
2.613065326633166041e-01,2.296686461130780899e+00,1.633349601688973962e+01,1.766531098386140657e+05
2.663316582914572739e-01,2.297154185068569276e+00,1.827281401551543283e+01,1.765401491085693997e+05
2.713567839195979992e-01,2.298208301938437170e+00,2.013684675559289516e+01,1.764543446914278320e+05
2.763819095477387244e-01,2.299771643917916109e+00,2.191707098836231538e+01,1.763932204247289337e+05
2.814070351758793942e-01,2.301765947433645376e+00,2.360591340024869922e+01,1.763539397534458549e+05
2.864321608040201195e-01,2.304111316562627021e+00,2.519679421684760712e+01,1.763332127018443134e+05
2.914572864321607892e-01,2.306725728018824029e+00,2.668416518535706317e+01,1.763272298089759133e+05
2.964824120603015145e-01,2.309524673674443473e+00,2.806354147342950611e+01,1.763316272414156701e+05
3.015075376884422398e-01,2.312421030886085749e+00,2.933152508933993730e+01,1.763414866494286689e+05
3.065326633165829096e-01,2.315325189597145172e+00,3.048581577316848978e+01,1.763513712912719639e+05
3.115577889447236348e-01,2.318145473065273965e+00,3.152520701302750084e+01,1.763553980205969128e+05
3.165829145728643046e-01,2.320788829428915179e+00,3.244956562133243239e+01,1.763473422571171541e+05
3.216080402010050299e-01,2.323161808382373739e+00,3.325979807946962552e+01,1.763207719387256657e+05
3.266331658291457551e-01,2.325171768521153925e+00,3.395780728401764748e+01,1.762692044081119238e+05
3.316582914572864249e-01,2.326728372253876742e+00,3.454644809862485744e+01,1.761862799545038142e+05
3.366834170854271502e-01,2.327745300016941243e+00,3.502948574106973467e+01,1.760659442725860863e+05
3.417085427135678199e-01,2.328142250131226110e+00,3.541156126368096579e+01,1.759026306390675309e+05
3.467336683417085452e-01,2.327847148508294772e+00,3.569815992056120280e+01,1.756914323094176070e+05
3.517587939698492705e-01,2.326798503691335007e+00,3.589557318429002208e+01,1.754282526145127777e+05
3.567839195979899403e-01,2.324947838035098968e+00,3.601084014432111502e+01,1.751099210795061663e+05
3.618090452261306655e-01,2.322261980027088946e+00,3.605165128062579782e+01,1.747342642073036695e+05
3.668341708542713353e-01,2.318725000087090482e+00,3.602620099825359290e+01,1.743001208235003578e+05
3.718592964824120606e-01,2.314339572944795975e+00,3.594298396539053186e+01,1.738072969727273157e+05
3.768844221105527859e-01,2.309127460585009395e+00,3.581054093741546041e+01,1.732564601938512351e+05
3.819095477386934556e-01,2.303128881967773545e+00,3.563717439517744623e+01,1.726489789770990610e+05
3.869346733668341809e-01,2.296400543430213936e+00,3.543066454402448784e+01,1.719867196546128835e+05
3.919597989949749062e-01,2.289012126718118711e+00,3.519802335305303131e+01,1.712718174837818078e+05
3.969849246231155759e-01,2.281041056297866021e+00,3.494532302579028737e+01,1.705064406511070847e+05
4.020100502512563012e-01,2.272565531931994620e+00,3.467762804735364313e+01,1.696925650647357979e+05
4.070351758793969710e-01,2.263656303034029982e+00,3.439904187034789373e+01,1.688317724357386760e+05
4.120603015075376963e-01,2.254368863960606983e+00,3.411286132701542329e+01,1.679250829267740482e+05
4.170854271356784215e-01,2.244738553276244275e+00,3.382180385640870668e+01,1.669728417304970499e+05
4.221105527638190913e-01,2.234780107787629699e+00,3.352824837719521156e+01,1.659746978715393343e+05
4.271356783919598166e-01,2.224490131003264537e+00,3.323440529078825278e+01,1.649297182537314657e+05
4.321608040201004863e-01,2.213850138798905132e+00,3.294233967247978967e+01,1.638366366036708059e+05
4.371859296482412116e-01,2.202830656520322172e+00,3.265385751805103354e+01,1.626941977064258826e+05
4.422110552763819369e-01,2.191396673780388049e+00,3.237033064061948551e+01,1.615015078157623939e+05
4.472361809045226066e-01,2.179512948782888593e+00,3.209261652348117622e+01,1.602582799476994842e+05
4.522613065326633319e-01,2.167147646829980179e+00,3.182122940602209482e+01,1.589649107733904384e+05
4.572864321608040017e-01,2.154273794961905519e+00,3.155670483680791349e+01,1.576223751778796723e+05
4.623115577889447270e-01,2.140868453045981390e+00,3.129984159284694201e+01,1.562319655560461979e+05
4.673366834170854522e-01,2.126912273774540729e+00,3.105195610051866595e+01,1.547952438679500774e+05
4.723618090452261220e-01,2.112392322979514514e+00,3.081488587815651314e+01,1.533140584084850270e+05
4.773869346733668473e-01,2.097312510809475672e+00,3.059128728305750045e+01,1.517908341000574583e+05
4.824120603015075170e-01,2.081651834204366391e+00,3.038373295368106497e+01,1.502282980509205372e+05
4.874371859296482423e-01,2.065401918174933904e+00,3.019547211954811772e+01,1.486293126048937265e+05
4.924623115577889676e-01,2.048605666814206749e+00,3.003207265844411467e+01,1.469982020066679979e+05
4.974874371859296374e-01,2.031323880385548897e+00,2.990144441232557071e+01,1.453409058952561172e+05
5.025125628140703071e-01,2.013608575186370153e+00,2.981057291711577406e+01,1.436625115957786620e+05
5.075376884422110324e-01,1.995472244245531934e+00,2.976015966779707966e+01,1.419639665154602262e+05
5.125628140703517577e-01,1.976889830956159555e+00,2.974472126320752352e+01,1.402423479685853235e+05
5.175879396984924830e-01,1.957870616908286010e+00,2.976406885514638034e+01,1.384982655312568531e+05
5.226130653266332082e-01,1.938580704230819407e+00,2.984333582727480305e+01,1.367479278493805905e+05
5.276381909547738225e-01,1.919437853425698837e+00,3.004940861414935327e+01,1.350320649105203629e+05
5.326633165829145478e-01,1.901101582313693195e+00,3.049119658149464129e+01,1.334143925676892104e+05
5.376884422110552730e-01,1.884344762552480512e+00,3.130045908632865448e+01,1.319687490042448626e+05
5.427135678391959983e-01,1.869866295654554422e+00,3.260148596855304248e+01,1.307609778670214728e+05
5.477386934673367236e-01,1.858131197825296788e+00,3.448323201320144449e+01,1.298338534961778641e+05
5.527638190954774489e-01,1.849295011830846436e+00,3.698415331065614708e+01,1.292002602307068155e+05
5.577889447236180631e-01,1.843217766269265256e+00,4.009212998692792240e+01,1.288448709161335719e+05
5.628140703517587884e-01,1.839536257995588953e+00,4.375530243209371406e+01,1.287312208397618961e+05
5.678391959798995137e-01,1.837755253316749160e+00,4.789731847147351118e+01,1.288104293580788362e+05
5.728643216080402389e-01,1.837329207047438961e+00,5.243171608300434627e+01,1.290289336733678065e+05
5.778894472361809642e-01,1.837721835090555755e+00,5.727273600666917019e+01,1.293340957931740413e+05
5.829145728643215785e-01,1.838442547841487862e+00,6.234204719814763251e+01,1.296776258550317725e+05
5.879396984924623037e-01,1.839064424527345087e+00,6.757207084623473747e+01,1.300172780410181149e+05
5.929648241206030290e-01,1.839229702189509208e+00,7.290695473777809354e+01,1.303173834575967776e+05
5.979899497487437543e-01,1.838647884925565634e+00,7.830215284088885142e+01,1.305486968339602172e+05
6.030150753768844796e-01,1.837090097019825174e+00,8.372330813958788553e+01,1.306878932917788334e+05
6.080402010050250938e-01,1.834381962810928801e+00,8.914488409576048866e+01,1.307169261051542708e+05
6.130653266331658191e-01,1.830396330748266243e+00,9.454880104474906943e+01,1.306223669311594567e+05
6.180904522613065444e-01,1.825046556231119776e+00,9.992321335724912501e+01,1.303947947131416731e+05
6.231155778894472697e-01,1.818280722342157762e+00,1.052614958010934743e+02,1.300282691236215178e+05
6.281407035175879949e-01,1.810076997917510866e+00,1.105614720963714745e+02,1.295199080344691174e+05
6.331658291457286092e-01,1.800440196499556222e+00,1.158248930157428447e+02,1.288695748075600713e+05
6.381909547738693345e-01,1.789399415032125074e+00,1.210571371541066554e+02,1.280796612190359447e+05
6.432160804020100597e-01,1.777006374890267582e+00,1.262670601283993363e+02,1.271549246697186172e+05
6.482412060301507850e-01,1.763333853726886336e+00,1.314668752964994667e+02,1.261023156188302382e+05
