0.000000000000000000e+00,5.068102629078238941e+00,-3.539739855018661530e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.581333441268768958e+00,-3.539739855018661530e+01,3.819009275041852961e+05
1.005025125628140718e-02,4.337803377694484652e+00,-3.779635330102963309e+01,3.668615543826896464e+05
1.507537688442210991e-02,4.127744462586547591e+00,-3.856850812076416446e+01,3.502458210066947504e+05
2.010050251256281437e-02,3.951983420193503793e+00,-3.998779012645555042e+01,3.354410878495204961e+05
2.512562814070351883e-02,3.803211554108580472e+00,-4.095525486367551338e+01,3.207469042742126039e+05
3.015075376884421982e-02,3.673496361031990176e+00,-4.195107114846138074e+01,3.068540608291529352e+05
3.517587939698492427e-02,3.556468129142750456e+00,-4.274346364791463770e+01,2.934063504975801334e+05
4.020100502512562873e-02,3.447397767254364975e+00,-4.341494263011077948e+01,2.805196894211311010e+05
4.522613065326633319e-02,3.343347985200376016e+00,-4.391539358238292579e+01,2.681218289987436146e+05
5.025125628140703765e-02,3.242524790447010474e+00,-4.425191469178264470e+01,2.562265693624743726e+05
5.527638190954774211e-02,3.144014668165696413e+00,-4.441136366212390385e+01,2.448209958681154822e+05
6.030150753768843963e-02,3.047434538198786402e+00,-4.439249450005580400e+01,2.339096490966856072e+05
6.532663316582915103e-02,2.952752503543912166e+00,-4.419396336156348326e+01,2.234964154847429600e+05
7.035175879396984855e-02,2.860134394767474220e+00,-4.381904468340356829e+01,2.135897824516283872e+05
7.537688442211055995e-02,2.769853047019690262e+00,-4.327324215577606736e+01,2.041986663594566926e+05
8.040201005025125747e-02,2.682220611717090364e+00,-4.256377225840119394e+01,1.953312469701453520e+05
8.542713567839195499e-02,2.597545016947196306e+00,-4.169775444821475929e+01,1.869927022707282158e+05
9.045226130653266639e-02,2.516101505738019828e+00,-4.068064720711348770e+01,1.791838512089310098e+05
9.547738693467336391e-02,2.438119116587869506e+00,-3.951494598579947848e+01,1.719005138531262637e+05
1.005025125628140753e-01,2.363779681573428881e+00,-3.819966841670190405e+01,1.651339012528533931e+05
1.055276381909547728e-01,2.293226339002098157e+00,-3.673073228376680532e+01,1.588717949268665398e+05
1.105527638190954842e-01,2.226576271935616358e+00,-3.510206818335628043e+01,1.531000893717075814e+05
1.155778894472361817e-01,2.163932033771141850e+00,-3.330703163108223919e+01,1.478041645742366672e+05
1.206030150753768793e-01,2.105387424068640545e+00,-3.133963672999697891e+01,1.429697122857009817e+05
