0.000000000000000000e+00,5.068102629078238941e+00,6.670050695928921414e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.876524802703833039e+00,6.670050695928921414e+01,3.868576139694038429e+05
1.005025125628140718e-02,4.662140931205775551e+00,7.124244239736265172e+01,3.684155460932102869e+05
1.507537688442210991e-02,4.471661781500825050e+00,7.369864019521256182e+01,3.535964967504981323e+05
2.010050251256281437e-02,4.281647255750886671e+00,7.740644396031666474e+01,3.379673471442645532e+05
2.512562814070351883e-02,4.103225630189863971e+00,8.072954037473361666e+01,3.236483813191418885e+05
3.015075376884421982e-02,3.930790107717386128e+00,8.445989119932714573e+01,3.096131811976325698e+05
3.517587939698492427e-02,3.766625584317475628e+00,8.823271875528740793e+01,2.963088953632853227e+05
4.020100502512562873e-02,3.609386304910074283e+00,9.221982158736641111e+01,2.835100402308371849e+05
4.522613065326633319e-02,3.459355375926996157e+00,9.634994477411132152e+01,2.712902152105135028e+05
5.025125628140703765e-02,3.316108483780380034e+00,1.006578583906987916e+02,2.595940467630191706e+05
5.527638190954774211e-02,3.179523022362308105e+00,1.051323044632422352e+02,2.484204464295301877e+05
6.030150753768843963e-02,3.049355140804040243e+00,1.097800676516184666e+02,2.377465143132711237e+05
6.532663316582915103e-02,2.925411624889407314e+00,1.145996436372926723e+02,2.275581645869561762e+05
7.035175879396984855e-02,2.807482449928297097e+00,1.195915174420285609e+02,2.178382310356546659e+05
7.537688442211055995e-02,2.695366465553044044e+00,1.247541134100666795e+02,2.085709486401999893e+05
8.040201005025125747e-02,2.588862130097902448e+00,1.300851587888479628e+02,1.997403534754106659e+05
8.542713567839195499e-02,2.487770906217086520e+00,1.355810870015347405e+02,1.913308590374312189e+05
9.045226130653266639e-02,2.391896283436663495e+00,1.412371355931675794e+02,1.833270866064081783e+05
9.547738693467336391e-02,2.301044286545640194e+00,1.470472257559347042e+02,1.757139424388926709e+05
1.005025125628140753e-01,2.215023543046266585e+00,1.530039287869340683e+02,1.684766185504096211e+05
1.055276381909547728e-01,2.133645518347388137e+00,1.590984262166954295e+02,1.616006173786518048e+05
1.105527638190954842e-01,2.056724737490301269e+00,1.653204943887876937e+02,1.550717704327633546e+05
1.155778894472361817e-01,1.984079045472759706e+00,1.716585067671663296e+02,1.488762591267628304e+05
1.206030150753768793e-01,1.915529891780883398e+00,1.780994569946759043e+02,1.430006354269951116e+05
1.256281407035175768e-01,1.850902641806608795e+00,1.846290020978665893e+02,1.374318427527760505e+05
1.306532663316583021e-01,1.790026913154180610e+00,1.912315249561351607e+02,1.321572369319614372e+05
1.356783919597989996e-01,1.732736935859278349e+00,1.978902139079123685e+02,1.271646072474609828e+05
1.407035175879396971e-01,1.678871935617278766e+00,2.045871562573821905e+02,1.224421976777149102e+05
1.457286432160803946e-01,1.628276539857842264e+00,2.113034412659357315e+02,1.179787285730457806e+05
1.507537688442211199e-01,1.580801207669208619e+00,2.180192670481484356e+02,1.137634191737724614e+05
1.557788944723618174e-01,1.536302686365821790e+00,2.247140446609107016e+02,1.097860115842977102e+05
1.608040201005025149e-01,1.494644500001202081e+00,2.313664915477608020e+02,1.060367970611489873e+05
