0.000000000000000000e+00,5.068102629078238941e+00,-1.305040023403026872e+01,4.000000000000000000e+05
5.025125628140703592e-03,4.930539959260926253e+00,-1.305040023403026872e+01,3.932807788308078889e+05
1.005025125628140718e-02,4.761664384896722169e+00,-1.253097425127057107e+01,3.866750203863416682e+05
1.507537688442210991e-02,4.552299336586819400e+00,-1.182795186900206197e+01,3.804603711235738010e+05
2.010050251256281437e-02,4.323848383169774934e+00,-1.050609142387190786e+01,3.741580435739610111e+05
2.512562814070351883e-02,4.114714303283659724e+00,-8.959660727936261893e+00,3.681270369091691100e+05
3.015075376884421982e-02,3.945937995449700697e+00,-6.958273287820201602e+00,3.621185166124426760e+05
3.517587939698492427e-02,3.824748456520826068e+00,-4.701537641882972629e+00,3.563118585126994294e+05
4.020100502512562873e-02,3.741842620372265671e+00,-2.214698889590989150e+00,3.505426830865909578e+05
4.522613065326633319e-02,3.685425416926688680e+00,3.952201320294305709e-01,3.448742171426913119e+05
5.025125628140703765e-02,3.646511944893147117e+00,3.370657574625096409e+00,3.395929463730169227e+05
5.527638190954774211e-02,3.620988579569127452e+00,7.020958326465550847e+00,3.351412191691747867e+05
6.030150753768843963e-02,3.603045281573360015e+00,1.116813384293836187e+01,3.313001448979935376e+05
6.532663316582915103e-02,3.582243809154884051e+00,1.494946863513218815e+01,3.269930418455812032e+05
7.035175879396984855e-02,3.551947245311312784e+00,1.783453083492271674e+01,3.215463667129841051e+05
7.537688442211055995e-02,3.522370803582212773e+00,2.097998197337582127e+01,3.163702413806053810e+05
8.040201005025125747e-02,3.518249377384414789e+00,2.695314934359612025e+01,3.145812712474933942e+05
8.542713567839195499e-02,3.551676939855883397e+00,3.677852924001527413e+01,3.175089778044647537e+05
9.045226130653266639e-02,3.589817100781251380e+00,4.655161076724547087e+01,3.206689918657358503e+05
9.547738693467336391e-02,3.560824665261689059e+00,4.903809533410149157e+01,3.151483806679805275e+05
1.005025125628140753e-01,3.416017968662103055e+00,4.010405927951104132e+01,2.959720279514502618e+05
1.055276381909547728e-01,3.183815757226707621e+00,2.223112751098561546e+01,2.676369988925206708e+05
1.105527638190954842e-01,2.939725631401505002e+00,1.742362691124592411e+00,2.391221072643044754e+05
1.155778894472361817e-01,2.736363709820660350e+00,-1.717418596531165775e+01,2.157250715924937685e+05
1.206030150753768793e-01,2.573991476636906306e+00,-3.383887871471180375e+01,1.976274882204043097e+05
1.256281407035175768e-01,2.442785730420327095e+00,-4.830464290970103747e+01,1.834325682401912927e+05
1.306532663316583021e-01,2.335410579728897318e+00,-6.061788639419711444e+01,1.720863938866832468e+05
1.356783919597989996e-01,2.246781555982277467e+00,-7.081064146105450163e+01,1.629180885289417638e+05
1.407035175879396971e-01,2.173643428355552576e+00,-7.883653984033979611e+01,1.555203968164635007e+05
1.457286432160803946e-01,2.114080394647471550e+00,-8.456351842796139806e+01,1.496596086367893731e+05
1.507537688442211199e-01,2.067043145370859314e+00,-8.781444165117000011e+01,1.452052289293958747e+05
1.557788944723618174e-01,2.031896788784449015e+00,-8.845283292783626905e+01,1.420698490555677854e+05
1.608040201005025149e-01,2.008020212280861028e+00,-8.648833007070209078e+01,1.401595985378728074e+05
1.658291457286432125e-01,1.994538944828512461e+00,-8.214870927754061825e+01,1.393448717547760752e+05
1.708542713567839100e-01,1.990259718869542338e+00,-7.587030294442450895e+01,1.394589826418377343e+05
1.758793969849246352e-01,1.993782963522600982e+00,-6.820879206466263156e+01,1.403189207427936199e+05
1.809045226130653328e-01,2.003692936450440332e+00,-5.972220087490426010e+01,1.417523130892319605e+05
1.859296482412060303e-01,2.018713196735681947e+00,-5.088452813063147318e+01,1.436153706454950152e+05
1.909547738693467278e-01,2.037766482564422610e+00,-4.205395975288423926e+01,1.457966935561516730e+05
1.959798994974874531e-01,2.060000476019959947e+00,-3.347463278992322699e+01,1.482154491841264826e+05
2.010050251256281506e-01,2.084733737317859603e+00,-2.530594438341575980e+01,1.508092454121219926e+05
2.060301507537688481e-01,2.111312056296658746e+00,-1.765233910202540812e+01,1.535239878734055674e+05
2.110552763819095456e-01,2.139342308298205708e+00,-1.053941045552561029e+01,1.563375396306981856e+05
2.160804020100502432e-01,2.168277903536616424e+00,-3.994763195071561857e+00,1.592096990936900547e+05
2.211055276381909684e-01,2.196406930584640538e+00,1.854515620341799620e+00,1.620040717074506683e+05
2.261306532663316660e-01,2.222297601774717357e+00,7.023301227660035728e+00,1.646043964844050934e+05
2.311557788944723635e-01,2.246376632567529175e+00,1.165979593521086777e+01,1.670190770181184635e+05
2.361809045226130610e-01,2.269131415538087726e+00,1.584755132020145396e+01,1.692989044748954475e+05
2.412060301507537585e-01,2.290870818519679553e+00,1.964649944353836375e+01,1.714772747199443111e+05
